x, y, time_span
413,537 ,19.5325  
414,536 ,16.3433  
413,536 ,16.4201  
414,537 ,15.0391  
413,537 ,13.8214  
409,543 ,31.1592  
409,542 ,11.8524  
408,538 ,12.8705  
406,536 ,9.49997  
403,533 ,7.53815  
405,535 ,25.2076  
406,535 ,19.4181  
407,535 ,6.05927  
407,534 ,22.042  
407,529 ,34.7167  
408,526 ,18.3992  
409,524 ,16.2411  
409,524 ,14.2921  
408,523 ,14.215  
411,524 ,13.3441  
411,519 ,11.4045  
411,519 ,11.2739  
404,513 ,10.2089  
404,512 ,25.6655  
403,516 ,8.41869  
403,515 ,5.20812  
400,518 ,21.6792  
395,525 ,20.2298  
399,517 ,18.1495  
399,516 ,18.2729  
400,515 ,17.228  
405,535 ,15.1456  
407,540 ,31.714  
406,534 ,12.5492  
413,556 ,12.233  
413,558 ,11.9344  
414,564 ,9.13693  
410,563 ,9.27447  
410,563 ,8.15257  
411,562 ,6.13688  
411,562 ,22.2098  
406,560 ,36.6456  
412,558 ,19.7816  
415,551 ,18.6011  
417,553 ,16.121  
412,555 ,16.2794  
416,548 ,15.2281  
419,546 ,13.8625  
420,546 ,13.069  
420,548 ,12.1498  
421,548 ,27.2493  
424,552 ,9.43927  
422,552 ,7.06905  
420,555 ,22.9684  
425,548 ,22.0064  
428,546 ,20.4411  
426,549 ,19.9641  
427,548 ,18.9119  
426,547 ,18.6868  
424,545 ,33.2251  
426,545 ,14.5953  
426,540 ,14.4934  
425,533 ,13.0704  
424,534 ,11.2921  
418,536 ,11.1132  
418,538 ,10.0665  
415,542 ,8.22403  
414,544 ,8.19351  
414,546 ,24.1521  
413,548 ,7.57164  
415,550 ,23.2666  
414,549 ,19.5903  
432,547 ,19.3104  
440,545 ,19.5545  
433,539 ,16.9418  
430,537 ,16.892  
429,537 ,15.7132  
427,536 ,32.5695  
427,536 ,13.5911  
430,532 ,11.2149  
439,531 ,10.8803  
441,532 ,10.296  
439,548 ,11.4505  
438,554 ,8.30068  
437,557 ,6.59204  
435,560 ,20.6803  
440,549 ,35.5026  
441,546 ,16.83  
443,560 ,17.2357  
443,559 ,16.0514  
444,560 ,13.9531  
439,567 ,12.9976  
438,567 ,13.0248  
438,568 ,11.4509  
440,570 ,10.9559  
441,570 ,24.3704  
441,567 ,7.31055  
443,564 ,21.6977  
443,564 ,20.1259  
445,553 ,19.8264  
446,550 ,18.8785  
448,548 ,17.1122  
448,547 ,16.7592  
448,544 ,15.7348  
448,542 ,31.0904  
448,543 ,13.8377  
446,541 ,11.4144  
445,540 ,11.0054  
448,537 ,10.1675  
449,538 ,8.61494  
448,540 ,8.0259  
449,540 ,7.80165  
445,523 ,21.2505  
441,530 ,37.4178  
441,529 ,19.6784  
440,528 ,18.1049  
438,535 ,17.7682  
443,536 ,16.066  
438,535 ,15.2644  
440,535 ,14.0326  
440,535 ,12.3701  
438,536 ,12.0278  
438,536 ,26.5624  
437,535 ,9.27497  
432,532 ,8.08293  
432,532 ,6.3358  
431,529 ,21.9242  
433,526 ,20.8994  
436,517 ,20.3437  
439,513 ,18.8707  
440,513 ,17.8386  
446,514 ,33.2058  
444,517 ,15.3364  
442,517 ,13.6038  
438,527 ,12.8244  
438,528 ,12.5976  
438,529 ,10.212  
437,537 ,9.95611  
437,536 ,8.87056  
437,538 ,7.4801  
438,539 ,39.0504  
442,535 ,20.5339  
442,536 ,19.8547  
441,540 ,18.9042  
441,540 ,17.1935  
440,538 ,16.9136  
439,537 ,15.938  
