x, y, time_span
415,479 ,17.5652  
418,457 ,15.9322  
419,457 ,14.0713  
420,450 ,30.0757  
420,451 ,12.7734  
421,450 ,10.6075  
432,452 ,9.93683  
430,443 ,7.89633  
429,443 ,23.8312  
422,456 ,22.6712  
424,452 ,21.0643  
428,455 ,21.2186  
414,465 ,35.2292  
403,475 ,17.8828  
401,469 ,18.791  
406,467 ,16.6342  
402,470 ,16.5955  
402,467 ,15.7614  
411,464 ,11.8897  
404,461 ,14.3242  
403,461 ,11.5216  
401,461 ,26.9799  
398,470 ,9.63858  
393,475 ,7.35347  
390,478 ,23.7314  
393,484 ,22.2742  
392,485 ,20.335  
391,486 ,19.3568  
390,485 ,18.2165  
391,486 ,18.9669  
392,489 ,32.6034  
396,489 ,12.7351  
399,488 ,13.5107  
395,489 ,11.7238  
398,488 ,9.69866  
395,478 ,9.59587  
396,477 ,8.6771  
395,477 ,6.81408  
395,476 ,22.8451  
396,476 ,37.0807  
397,476 ,19.973  
400,488 ,18.7758  
397,485 ,16.9196  
399,486 ,17.4262  
399,485 ,15.8172  
399,490 ,13.8387  
400,492 ,13.9108  
400,492 ,13.4137  
401,493 ,27.9376  
400,492 ,9.80557  
399,492 ,7.6094  
400,491 ,24.506  
402,491 ,6.66183  
406,484 ,20.7086  
405,482 ,20.6669  
404,483 ,19.9522  
405,483 ,18.74  
406,481 ,34.5857  
405,482 ,14.9706  
405,483 ,14.7057  
405,483 ,13.5941  
406,484 ,12.9247  
414,488 ,11.6347  
414,488 ,10.6993  
419,489 ,8.99446  
424,492 ,9.06743  
425,493 ,22.9117  
423,493 ,22.5177  
423,493 ,36.4788  
415,494 ,20.4264  
415,492 ,19.234  
413,492 ,16.824  
410,492 ,17.0098  
410,492 ,17.1448  
413,495 ,31.6725  
413,495 ,14.3718  
417,500 ,10.8872  
428,512 ,11.5097  
426,510 ,10.3548  
418,508 ,7.60442  
418,509 ,24.5066  
421,511 ,11.0698  
400,503 ,7.44656  
394,499 ,37.1904  
398,495 ,16.6297  
400,493 ,18.2187  
402,493 ,16.6555  
403,493 ,15.2154  
406,493 ,15.3623  
408,493 ,13.4771  
409,494 ,11.1214  
413,497 ,12.6732  
413,497 ,26.3404  
412,497 ,9.10436  
411,497 ,21.3659  
409,495 ,22.3263  
409,505 ,33.7201  
411,505 ,17.6519  
413,503 ,47.4409  
412,494 ,13.3628  
410,495 ,11.6854  
408,495 ,11.3379  
409,497 ,10.4666  
407,500 ,8.6002  
404,499 ,8.39477  
397,504 ,17.0854  
395,504 ,6.91433  
392,503 ,37.7974  
393,502 ,18.6146  
392,497 ,18.5302  
398,494 ,17.7945  
402,494 ,15.7258  
398,491 ,15.4468  
400,491 ,14.5267  
403,492 ,13.5186  
406,490 ,13.0929  
406,496 ,27.1998  
407,495 ,9.48346  
412,495 ,9.08173  
426,495 ,6.56996  
418,486 ,22.409  
403,479 ,21.5522  
403,481 ,19.5874  
397,475 ,19.453  
392,474 ,18.6168  
387,470 ,33.9164  
390,471 ,15.5487  
391,470 ,13.6827  
388,465 ,13.3032  
390,469 ,12.5893  
392,485 ,10.7023  
393,483 ,10.5828  
395,483 ,10.971  
394,487 ,8.16799  
393,493 ,23.9286  
384,484 ,20.6543  
374,486 ,20.2564  
383,490 ,19.6922  
373,497 ,17.4871  
373,492 ,18.6108  
375,494 ,16.5639  
376,495 ,15.1576  
375,499 ,14.9414  
385,500 ,28.9594  
388,497 ,11.8383  
385,495 ,10.4851  
383,497 ,8.66866  
381,499 ,8.49017  
381,499 ,7.56841  
380,502 ,21.5613  
382,505 ,21.763  
384,506 ,21.0315  
382,505 ,35.9822  
382,503 ,17.5367  
309,426 ,17.6456  
307,423 ,16.2444  
303,421 ,16.3105  
307,402 ,14.2106  
305,400 ,12.7247  
308,399 ,14.0871  
305,407 ,11.6382  
301,407 ,27.1123  
301,409 ,7.69258  
300,410 ,24.8184  
296,406 ,6.14244  
298,404 ,20.9389  
298,400 ,19.397  
301,395 ,18.4812  
304,396 ,16.9407  
305,395 ,16.6942  
306,392 ,31.4913  
313,376 ,13.5953  
316,370 ,12.55  
319,403 ,10.6245  
317,402 ,10.455  
316,411 ,9.48279  
309,410 ,7.59796  
304,405 ,23.6885  
302,407 ,22.7663  
302,406 ,37.7084  
304,408 ,19.8898  
304,409 ,17.7108  
305,409 ,18.5206  
318,401 ,16.8055  
322,399 ,15.5865  
324,398 ,14.5134  
316,390 ,13.6827  
312,386 ,11.7419  
303,391 ,27.8981  
306,392 ,8.66955  
302,409 ,8.46967  
300,423 ,7.70529  
294,420 ,21.569  
286,402 ,21.2036  
283,405 ,20.4102  
280,404 ,19.4089  
278,411 ,18.6184  
275,422 ,32.6812  
273,420 ,15.1873  
275,421 ,14.289  
277,426 ,12.5286  
281,431 ,12.3416  
277,429 ,11.6388  
274,426 ,10.5468  
275,427 ,9.60627  
278,432 ,9.83747  
276,433 ,24.0885  
272,433 ,6.14761  
272,434 ,19.6709  
274,435 ,19.4056  
275,434 ,19.2121  
276,434 ,16.7397  
275,434 ,16.5099  
277,434 ,15.589  
278,434 ,13.7837  
275,438 ,29.7902  
275,440 ,10.8059  
276,438 ,10.2609  
275,434 ,9.60129  
276,433 ,7.73741  
278,432 ,25.5629  
279,435 ,6.90017  
277,439 ,21.0346  
276,440 ,21.164  
273,443 ,35.0006  
272,446 ,18.0823  
279,441 ,18.7428  
278,439 ,15.3518  
278,436 ,15.7305  
280,437 ,16.0781  
282,439 ,12.445  
281,440 ,14.0832  
280,439 ,14.9537  
282,441 ,27.731  
286,438 ,9.87482  
290,436 ,7.24245  
287,438 ,23.6131  
281,444 ,20.4637  
279,446 ,18.6661  
278,442 ,18.6839  
280,442 ,17.5808  
279,443 ,15.7212  
282,441 ,31.8842  
281,440 ,12.5997  
280,437 ,12.7287  
280,431 ,11.9215  
277,428 ,10.0149  
289,438 ,9.64693  
308,439 ,9.99146  
310,435 ,7.33984  
304,427 ,23.2229  
302,426 ,38.1791  
293,422 ,19.2406  
280,417 ,18.4877  
279,419 ,16.6482  
279,419 ,16.418  
280,421 ,15.6036  
279,428 ,13.735  
281,441 ,14.1039  
281,445 ,12.7091  
288,445 ,27.8843  
291,447 ,9.52777  
296,444 ,7.6626  
301,440 ,23.449  
299,441 ,22.4148  
294,434 ,20.6976  
290,431 ,20.5491  
295,425 ,19.8454  
296,419 ,17.772  
292,419 ,33.5942  
295,418 ,15.6863  
310,439 ,23.3249  
305,429 ,16.0281  
307,437 ,11.6791  
298,446 ,11.5968  
291,447 ,10.5998  
295,442 ,8.89627  
292,438 ,8.54073  
294,438 ,23.0778  
302,435 ,21.4487  
311,426 ,20.4774  
311,428 ,18.6627  
