x, y, time_span
335,474 ,20.0031  
337,474 ,17.7749  
335,474 ,15.8383  
340,476 ,16.1465  
338,480 ,14.9497  
335,480 ,30.0702  
336,484 ,12.9145  
338,483 ,11.3705  
338,482 ,10.181  
331,482 ,8.77729  
326,480 ,8.1951  
333,478 ,8.83342  
334,475 ,7.48016  
336,476 ,20.6417  
330,476 ,37.4214  
318,477 ,17.3816  
309,480 ,32.6585  
309,479 ,15.7573  
311,476 ,30.8799  
341,458 ,11.4525  
365,459 ,41.8551  
390,455 ,7.71799  
402,469 ,22.6726  
400,468 ,20.5291  
392,473 ,20.9258  
399,484 ,20.0066  
404,486 ,18.4784  
394,486 ,18.0865  
403,492 ,18.2895  
410,498 ,33.1392  
414,508 ,14.1267  
410,510 ,11.9634  
408,511 ,12.2494  
407,510 ,12.8462  
407,507 ,8.94369  
408,508 ,9.04189  
406,508 ,8.40538  
406,510 ,6.25027  
409,516 ,38.2974  
408,514 ,18.7328  
406,514 ,18.8801  
404,511 ,18.0379  
404,513 ,17.3501  
405,514 ,16.1268  
405,511 ,15.5669  
405,518 ,12.9093  
419,543 ,13.0147  
427,519 ,26.8206  
428,518 ,9.99545  
426,530 ,8.88809  
427,524 ,6.83091  
425,527 ,22.9389  
422,531 ,22.7985  
423,530 ,19.7902  
424,530 ,20.0377  
427,526 ,19.4461  
426,526 ,35.004  
427,523 ,15.8542  
426,528 ,14.9046  
434,541 ,13.7609  
435,542 ,12.8101  
433,540 ,10.8748  
425,531 ,10.7031  
425,531 ,10.0636  
427,533 ,8.20443  
416,523 ,25.9293  
418,524 ,5.58969  
420,523 ,26.1881  
425,520 ,6.60676  
430,517 ,19.2144  
431,516 ,19.1027  
435,514 ,18.9024  
438,512 ,15.9587  
441,510 ,18.3722  
441,510 ,30.6346  
438,508 ,12.6484  
439,506 ,12.7171  
437,507 ,10.08  
433,525 ,10.8637  
432,526 ,27.043  
433,518 ,8.05399  
442,511 ,8.30786  
444,504 ,21.7527  
437,499 ,19.8576  
438,499 ,16.5162  
442,498 ,17.5608  
447,493 ,16.775  
445,490 ,14.3231  
445,489 ,14.036  
443,491 ,12.1315  
442,499 ,10.5174  
446,494 ,27.9082  
446,493 ,7.31976  
446,493 ,22.6281  
446,493 ,22.4598  
442,494 ,19.6654  
438,497 ,20.0659  
439,496 ,18.7529  
437,493 ,17.2072  
431,496 ,16.9988  
433,498 ,30.8999  
432,500 ,13.7075  
432,503 ,12.6125  
432,502 ,10.8034  
434,502 ,11.0072  
440,488 ,9.76385  
444,488 ,7.69512  
442,489 ,23.7065  
438,488 ,23.1243  
433,494 ,38.1887  
434,493 ,19.7257  
433,495 ,18.097  
432,496 ,17.6842  
433,499 ,16.7445  
432,504 ,14.7296  
427,508 ,15.0613  
422,511 ,14.6391  
420,513 ,12.5327  
419,518 ,28.6649  
423,519 ,9.01261  
429,517 ,8.84524  
430,517 ,7.85292  
429,521 ,21.6734  
432,512 ,21.6677  
434,510 ,20.8204  
434,509 ,18.8812  
435,506 ,18.8024  
436,500 ,32.7831  
437,497 ,16.8873  
435,495 ,14.9024  
433,493 ,12.728  
431,492 ,12.7261  
429,494 ,11.6427  
430,496 ,9.66895  
431,496 ,9.99252  
431,495 ,9.20676  
431,496 ,23.9179  
431,499 ,21.8304  
432,499 ,19.727  
432,499 ,20.3328  
432,498 ,19.9705  
428,497 ,16.9643  
429,497 ,16.6845  
428,496 ,15.8927  
430,493 ,14.341  
439,483 ,30.0383  
435,488 ,10.8406  
438,480 ,10.7421  
433,483 ,9.83402  
433,485 ,7.88461  
440,493 ,23.7275  
439,493 ,22.6248  
437,493 ,21.0325  
435,493 ,24.2911  
434,498 ,20.184  
434,500 ,19.8024  
434,499 ,18.6523  
439,504 ,16.4197  
451,512 ,15.1683  
451,515 ,16.0529  
447,522 ,11.8938  
448,525 ,11.818  
446,528 ,13.0815  
413,488 ,26.7838  
423,495 ,8.66208  
420,489 ,8.41131  
415,488 ,7.66618  
427,494 ,22.6516  
420,490 ,18.8312  
420,490 ,18.6309  
424,493 ,17.9465  
434,497 ,16.1724  
450,504 ,32.0981  
452,506 ,12.5908  
452,507 ,12.5735  
453,508 ,11.9259  
452,507 ,9.65744  
448,500 ,9.7783  
444,501 ,9.4125  
445,509 ,6.87977  
445,510 ,23.0361  
444,511 ,36.7722  
437,511 ,19.856  
434,511 ,18.6392  
434,513 ,17.404  
443,525 ,16.7863  
444,528 ,15.7734  
442,523 ,14.0644  
439,513 ,14.1801  
443,509 ,12.926  
442,514 ,27.9853  
439,516 ,9.78145  
441,510 ,7.79826  
441,511 ,23.7776  
439,509 ,22.7113  
437,495 ,20.7101  
435,490 ,20.7223  
436,483 ,20.1987  
435,487 ,18.2925  
434,492 ,34.1211  
434,501 ,14.7793  
440,499 ,24.211  
441,501 ,-1.51783  
441,505 ,11.8507  
447,505 ,11.7821  
447,507 ,10.8881  
440,507 ,9.14953  
435,511 ,9.72243  
429,504 ,23.1729  
427,499 ,21.8393  
428,498 ,20.9654  
433,504 ,18.6764  
431,502 ,18.6138  
433,504 ,17.6395  
436,505 ,16.648  
437,505 ,16.0256  
444,506 ,15.1069  
448,510 ,29.9296  
448,511 ,11.6937  
439,519 ,9.73488  
429,522 ,9.75225  
426,509 ,8.72315  
427,511 ,6.71259  
430,507 ,22.6008  
439,496 ,23.9555  
435,505 ,21.6083  
439,507 ,36.9422  
439,506 ,17.6067  
441,509 ,18.9408  
443,507 ,16.7566  
442,506 ,15.2434  
440,506 ,15.8647  
437,506 ,13.9999  
440,505 ,10.904  
446,493 ,10.9885  
455,492 ,24.9769  
450,493 ,10.0095  
449,493 ,8.76532  
447,494 ,6.26253  
439,496 ,22.6152  
430,493 ,19.6433  
434,496 ,17.6686  
424,484 ,17.5838  
422,474 ,16.851  
429,481 ,31.9005  
450,505 ,13.7783  
450,505 ,11.84  
434,504 ,11.78  
436,503 ,11.5087  
436,502 ,8.66418  
434,508 ,9.57834  
431,513 ,8.04846  
426,514 ,7.11944  
424,520 ,38.1595  
421,513 ,18.7684  
415,508 ,18.6943  
412,504 ,17.9402  
412,504 ,15.6987  
430,506 ,15.6959  
431,506 ,14.6715  
428,503 ,13.1622  
430,499 ,13.1881  
424,506 ,26.7562  
422,502 ,9.77281  
421,504 ,8.67358  
422,506 ,6.71305  
427,509 ,22.9242  
440,505 ,21.7082  
439,501 ,19.6441  
