x, y, time_span
167,321 ,18.3632  
167,320 ,14.6763  
172,316 ,30.9017  
170,311 ,11.3512  
172,307 ,11.0286  
174,307 ,10.0371  
178,308 ,8.02442  
179,306 ,8.41984  
175,307 ,7.52845  
175,311 ,21.6231  
177,309 ,21.6174  
174,309 ,36.5222  
172,305 ,28.4277  
172,304 ,3.91765  
172,303 ,16.4595  
173,303 ,17.0409  
179,305 ,15.8254  
182,308 ,12.6097  
183,309 ,13.3053  
183,312 ,12.9027  
180,320 ,28.3182  
178,321 ,9.99376  
169,329 ,7.61285  
162,335 ,24.0788  
162,335 ,5.77233  
153,327 ,20.9524  
152,328 ,20.6849  
148,332 ,20.7198  
147,333 ,17.7505  
144,330 ,32.193  
145,331 ,12.888  
142,326 ,13.1119  
142,315 ,12.1401  
142,316 ,10.4229  
142,316 ,10.1311  
149,318 ,10.0005  
149,324 ,7.59349  
150,329 ,23.9765  
142,337 ,36.9189  
152,331 ,20.0048  
152,336 ,20.2022  
157,341 ,16.8818  
158,342 ,16.906  
155,341 ,16.1506  
155,340 ,14.2119  
155,340 ,14.2173  
154,342 ,13.5303  
154,339 ,27.9327  
153,338 ,10.127  
153,339 ,8.02916  
147,347 ,7.94261  
137,358 ,22.8926  
117,370 ,20.8409  
114,373 ,21.2706  
120,368 ,20.1222  
110,371 ,17.8054  
96,384 ,34.0322  
98,384 ,15.3972  
107,386 ,14.8732  
106,384 ,15.1176  
104,378 ,12.1765  
105,370 ,11.8269  
110,345 ,11.1913  
108,351 ,10.2841  
109,351 ,9.52867  
112,341 ,22.8555  
112,351 ,22.1223  
110,358 ,20.7781  
106,375 ,18.8723  
105,380 ,21.1596  
103,376 ,19.3638  
98,376 ,17.8339  
98,378 ,17.7661  
97,373 ,18.3754  
108,373 ,31.1061  
107,376 ,13.3222  
122,393 ,11.0289  
104,397 ,11.2353  
98,393 ,11.4563  
101,389 ,8.64513  
107,383 ,10.968  
110,381 ,8.2937  
109,378 ,6.18307  
112,375 ,38.5103  
109,376 ,18.5424  
107,378 ,20.3251  
106,383 ,17.4806  
106,382 ,15.3824  
104,386 ,15.5858  
105,386 ,13.5744  
111,388 ,11.9928  
111,388 ,11.1369  
112,388 ,26.3321  
112,389 ,10.5454  
110,398 ,8.85809  
113,398 ,5.92508  
116,402 ,22.6682  
121,396 ,21.6271  
120,396 ,18.1933  
121,392 ,18.3937  
120,389 ,17.3  
114,377 ,31.6729  
106,381 ,13.9574  
80,419 ,11.8323  
73,428 ,11.747  
71,427 ,10.8637  
71,429 ,9.27313  
71,432 ,9.11388  
74,438 ,9.44857  
80,447 ,5.87878  
80,447 ,37.8447  
79,445 ,18.9886  
68,446 ,18.8734  
70,445 ,17.8388  
72,447 ,16.0946  
75,450 ,15.8293  
74,449 ,15.3134  
71,448 ,13.3234  
68,459 ,13.5255  
62,461 ,26.8943  
60,467 ,9.75482  
60,477 ,8.87968  
57,487 ,6.83661  
47,508 ,22.8771  
43,521 ,21.7231  
39,537 ,20.608  
38,540 ,20.3226  
35,543 ,19.7015  
35,540 ,34.8536  
37,538 ,15.7602  
38,536 ,13.9592  
40,533 ,14.0612  
38,535 ,12.6973  
32,535 ,10.9412  
30,538 ,10.8226  
28,541 ,10.1655  
29,545 ,7.97192  
28,548 ,39.8561  
27,548 ,21.027  
24,554 ,20.7117  
27,557 ,19.7339  
24,562 ,17.8713  
4,576 ,17.6158  
-9,594 ,17.6863  
-10,595 ,15.0714  
-10,596 ,14.9224  
-12,595 ,28.9318  
-13,596 ,12.5343  
-24,600 ,10.9694  
-25,600 ,9.0341  
-22,599 ,8.71705  
-15,603 ,9.0295  
-11,609 ,6.69948  
-9,609 ,23.4973  
-6,607 ,21.9824  
-5,604 ,35.9281  
-10,594 ,17.9389  
-10,596 ,15.7739  
-9,593 ,17.8479  
-7,591 ,14.8717  
-6,592 ,14.3665  
0,593 ,13.3609  
4,594 ,12.4609  
8,594 ,11.4105  
15,590 ,27.9092  
19,587 ,12.1289  
23,584 ,7.17476  
150,389 ,35.9495  
173,354 ,19.9408  
226,266 ,19.6468  
223,278 ,17.1081  
214,301 ,17.5625  
245,270 ,31.7366  
246,271 ,13.8894  
239,275 ,26.7915  
228,271 ,10.9714  
227,271 ,9.94018  
224,271 ,7.74316  
220,272 ,24.6941  
223,276 ,7.33101  
222,279 ,37.9802  
224,283 ,20.1513  
224,285 ,17.9274  
224,287 ,18.0183  
215,270 ,17.0653  
216,270 ,14.7289  
216,271 ,15.3997  
217,272 ,14.4621  
216,271 ,11.6985  
215,276 ,27.8393  
213,277 ,9.73506  
208,283 ,9.02799  
207,296 ,8.07801  
206,298 ,5.73687  
204,301 ,21.859  
203,301 ,21.3157  
202,302 ,18.8822  
200,306 ,19.6215  
200,305 ,32.8162  
200,305 ,15.7332  
198,306 ,14.8982  
196,303 ,12.9287  
196,301 ,12.7921  
199,304 ,12.2741  
198,305 ,10.1451  
204,301 ,9.81861  
208,302 ,8.92764  
208,311 ,23.6709  
213,304 ,21.8506  
214,306 ,19.7605  
216,305 ,19.8446  
217,305 ,19.0434  
175,332 ,16.6766  
175,343 ,17.5686  
176,343 ,16.1473  
175,345 ,23.9788  
175,350 ,30.9152  
176,352 ,10.6936  
179,354 ,10.7717  
180,356 ,9.76916  
185,359 ,7.71027  
187,359 ,23.941  
183,356 ,22.9727  
182,355 ,21.3474  
171,351 ,21.3323  
172,351 ,34.7412  
166,351 ,17.5962  
165,351 ,18.8034  
169,344 ,17.841  
173,342 ,14.7698  
182,359 ,14.0491  
182,359 ,13.2069  
182,359 ,12.6841  
170,358 ,12.2422  
179,349 ,27.082  
172,355 ,8.49672  
164,368 ,6.5178  
152,388 ,23.1818  
147,392 ,21.5394  
140,400 ,18.8613  
137,402 ,19.7537  
135,403 ,18.985  
