x, y, time_span
279,342 ,5.77259  
285,341 ,21.0762  
287,343 ,19.684  
286,344 ,18.5057  
285,346 ,17.7901  
282,347 ,16.8324  
283,347 ,14.8244  
284,342 ,15.8707  
284,335 ,30.2987  
284,333 ,13.3509  
283,340 ,13.1566  
283,340 ,9.34515  
280,342 ,11.062  
277,343 ,9.77377  
278,347 ,7.46556  
278,347 ,23.3315  
278,347 ,22.3384  
281,345 ,37.8869  
292,340 ,19.3366  
294,340 ,17.4013  
293,344 ,16.0374  
293,342 ,14.717  
288,351 ,14.5154  
287,368 ,12.729  
287,366 ,11.891  
289,365 ,9.82145  
289,372 ,25.8464  
289,372 ,7.90593  
289,371 ,22.8828  
289,370 ,22.8861  
287,369 ,19.6563  
287,372 ,21.3355  
286,372 ,18.8053  
286,374 ,16.625  
287,377 ,16.8207  
282,379 ,31.1102  
282,380 ,14.5442  
270,376 ,12.984  
270,378 ,10.858  
269,380 ,11.0054  
270,381 ,10.2145  
269,381 ,7.74416  
272,385 ,24.1092  
271,383 ,7.07029  
275,384 ,37.855  
277,385 ,20.5295  
277,387 ,17.7231  
276,369 ,17.684  
275,372 ,16.8337  
272,380 ,14.7705  
270,384 ,14.654  
264,389 ,13.8927  
263,389 ,11.7482  
267,392 ,29.054  
269,393 ,8.66308  
270,395 ,8.60903  
269,395 ,7.61629  
261,387 ,21.6635  
262,385 ,21.4875  
270,376 ,20.5649  
278,373 ,19.8104  
288,369 ,18.4759  
283,362 ,32.9489  
284,362 ,15.871  
287,369 ,14.7316  
286,369 ,12.5491  
281,370 ,12.4245  
282,369 ,13.4148  
281,373 ,10.9351  
282,369 ,13.302  
283,366 ,11.7063  
280,352 ,24.5687  
277,347 ,7.06701  
275,340 ,20.9453  
276,339 ,22.5621  
278,342 ,20.0114  
280,346 ,18.1672  
284,354 ,18.2273  
286,352 ,17.3958  
291,359 ,15.002  
294,375 ,31.6671  
295,366 ,12.705  
293,355 ,22.2548  
277,362 ,11.6762  
277,361 ,9.57541  
286,359 ,8.87176  
282,370 ,7.85464  
282,375 ,20.7822  
283,376 ,20.4121  
283,380 ,35.1558  
283,388 ,17.5588  
289,383 ,18.8219  
289,381 ,16.1604  
288,380 ,14.8906  
285,381 ,13.4351  
285,384 ,12.6908  
285,384 ,11.5599  
285,387 ,10.6065  
286,383 ,25.7064  
283,373 ,7.79679  
282,376 ,21.749  
291,366 ,21.464  
288,377 ,20.4478  
289,375 ,18.6044  
282,364 ,18.4435  
284,363 ,17.5033  
287,363 ,15.7258  
284,358 ,31.6442  
282,359 ,12.6381  
277,362 ,21.9099  
275,362 ,12.1323  
276,362 ,9.58203  
274,373 ,9.66013  
275,377 ,8.6614  
280,371 ,6.68419  
279,372 ,22.4865  
282,368 ,37.201  
284,362 ,20.3785  
284,364 ,18.607  
286,373 ,16.9941  
285,378 ,16.3948  
281,375 ,15.5312  
282,373 ,13.6464  
280,372 ,13.3815  
281,371 ,12.6257  
287,363 ,27.7059  
299,353 ,10.3193  
287,363 ,7.74252  
284,365 ,23.3498  
279,360 ,22.422  
279,359 ,20.6257  
286,366 ,20.357  
284,364 ,19.5297  
285,366 ,17.6394  
289,365 ,33.9478  
288,365 ,14.5555  
287,365 ,14.7644  
290,360 ,13.4779  
294,358 ,12.5737  
303,360 ,11.5437  
299,361 ,11.4743  
299,355 ,8.52117  
297,357 ,8.4513  
296,362 ,22.793  
296,363 ,21.701  
297,365 ,20.4055  
299,372 ,18.5801  
298,384 ,18.423  
297,386 ,17.4709  
293,390 ,16.2433  
292,385 ,15.3455  
281,391 ,14.6607  
280,385 ,30.8216  
278,388 ,12.2807  
267,396 ,11.2529  
