x, y, time_span
265,293 ,33.8599  
265,293 ,16.4724  
266,291 ,15.3514  
267,291 ,13.632  
265,286 ,13.3013  
273,278 ,12.409  
259,283 ,10.5554  
256,284 ,10.3889  
254,276 ,9.68055  
247,302 ,24.9763  
246,308 ,7.38313  
246,308 ,21.7053  
253,298 ,21.3446  
250,302 ,18.5527  
249,304 ,34.4861  
248,307 ,16.9567  
251,303 ,16.2611  
267,294 ,32.2955  
267,294 ,12.7385  
269,295 ,13.107  
258,303 ,12.624  
257,304 ,8.73131  
251,313 ,10.6214  
248,317 ,9.89335  
252,314 ,7.2041  
249,318 ,22.5958  
252,322 ,35.9231  
255,321 ,18.6361  
272,323 ,17.6549  
271,319 ,15.5618  
264,310 ,15.551  
250,307 ,14.7318  
249,314 ,12.436  
244,313 ,12.4966  
244,313 ,11.8263  
249,318 ,28.9182  
247,316 ,10.0895  
242,315 ,6.52316  
241,316 ,22.863  
238,320 ,21.6637  
241,323 ,20.5255  
243,325 ,19.5054  
252,335 ,18.4049  
259,343 ,16.9717  
265,345 ,32.7267  
267,345 ,13.7078  
268,344 ,13.454  
268,343 ,12.3941  
268,344 ,10.493  
269,344 ,10.3376  
271,350 ,9.37053  
274,351 ,8.12248  
274,350 ,7.46501  
272,347 ,38.2147  
269,344 ,20.4898  
263,340 ,19.6813  
254,338 ,17.7105  
253,337 ,18.2796  
261,329 ,16.4653  
265,329 ,14.7066  
266,332 ,15.8569  
267,337 ,13.8805  
269,340 ,29.1806  
265,344 ,10.4148  
266,340 ,8.94517  
264,338 ,8.48015  
263,345 ,7.48398  
262,349 ,22.7808  
257,355 ,22.5142  
256,352 ,22.0444  
256,352 ,19.8928  
258,357 ,36.2606  
257,355 ,16.9953  
257,350 ,16.2823  
256,351 ,16.5002  
258,354 ,13.6523  
256,355 ,13.6299  
256,355 ,14.7789  
255,362 ,11.4952  
258,360 ,11.5959  
263,358 ,25.1122  
263,355 ,9.6988  
263,359 ,7.43078  
261,361 ,21.8799  
260,364 ,21.1066  
257,376 ,21.3699  
253,382 ,18.1242  
253,387 ,18.4187  
255,389 ,15.8578  
264,399 ,30.9837  
265,400 ,23.8925  
270,405 ,12.1981  
260,397 ,12.059  
259,398 ,9.91711  
247,395 ,7.5935  
238,392 ,23.2585  
239,391 ,22.2576  
240,377 ,20.626  
238,388 ,36.6915  
239,386 ,17.386  
248,377 ,17.7917  
254,375 ,16.2306  
253,380 ,14.814  
257,385 ,14.213  
254,386 ,14.4532  
254,386 ,11.3572  
249,386 ,11.5636  
251,388 ,25.9224  
245,387 ,8.35103  
243,390 ,21.4337  
235,412 ,22.3111  
