x, y, time_span
472,514 ,16.1366  
474,506 ,13.9926  
475,500 ,14.6865  
479,491 ,29.8484  
481,490 ,13.9299  
481,491 ,11.6123  
478,502 ,9.83696  
474,508 ,9.64948  
467,513 ,9.18575  
462,508 ,6.87924  
457,502 ,21.183  
459,506 ,22.2875  
456,507 ,35.5703  
455,506 ,18.2735  
448,503 ,16.8394  
424,507 ,15.1735  
421,510 ,15.2537  
422,513 ,12.3057  
422,514 ,13.8781  
422,517 ,11.4394  
421,520 ,8.98154  
425,525 ,25.494  
425,526 ,6.29153  
424,525 ,22.0733  
423,528 ,21.3221  
423,528 ,18.963  
421,528 ,19.1481  
419,529 ,18.6591  
417,529 ,17.7741  
417,531 ,16.1745  
415,530 ,30.1749  
417,527 ,13.3691  
417,526 ,12.0795  
419,527 ,9.97572  
419,527 ,10.088  
422,532 ,9.01788  
425,521 ,6.85721  
425,514 ,23.0551  
425,520 ,22.2693  
403,522 ,37.6741  
402,528 ,19.5194  
281,594 ,17.5033  
234,618 ,17.1152  
219,623 ,16.8063  
177,643 ,14.2582  
179,646 ,15.2964  
183,645 ,13.4244  
172,646 ,11.1572  
210,630 ,27.2642  
210,631 ,8.18838  
302,579 ,7.93847  
358,546 ,23.0706  
398,520 ,20.9604  
429,502 ,20.781  
428,505 ,19.8696  
421,512 ,18.0253  
415,517 ,17.651  
410,516 ,32.2826  
412,515 ,15.0444  
409,510 ,13.8643  
408,508 ,12.594  
405,509 ,11.742  
405,508 ,11.6127  
407,515 ,9.05427  
406,514 ,8.89759  
414,514 ,7.80392  
414,517 ,39.5487  
414,516 ,24.9923  
414,513 ,5.20869  
415,513 ,21.3445  
414,513 ,19.248  
412,517 ,17.0531  
412,517 ,17.3399  
411,517 ,20.2692  
413,517 ,16.5903  
411,518 ,31.0565  
411,517 ,12.4899  
407,516 ,12.8242  
403,515 ,10.7722  
405,515 ,8.62003  
406,516 ,8.78366  
410,521 ,7.80375  
413,522 ,21.6037  
419,530 ,22.7745  
421,531 ,35.9756  
420,530 ,18.506  
420,533 ,17.819  
422,531 ,15.3124  
425,526 ,14.536  
426,524 ,12.8732  
432,528 ,12.7494  
432,528 ,10.7085  
431,527 ,9.89064  
430,528 ,25.109  
430,529 ,7.12666  
425,540 ,20.8805  
421,534 ,20.9778  
417,539 ,19.7297  
403,528 ,17.9458  
402,527 ,17.6643  
406,521 ,16.698  
407,521 ,14.903  
410,522 ,31.0357  
412,522 ,12.3293  
420,531 ,11.8575  
418,531 ,10.7026  
419,536 ,8.88538  
417,540 ,8.75864  
414,537 ,8.21279  
414,537 ,5.8725  
416,536 ,21.6487  
413,532 ,36.3932  
402,526 ,19.2764  
401,524 ,17.803  
402,524 ,16.1012  
407,528 ,15.6259  
407,531 ,14.7957  
410,536 ,13.0096  
413,535 ,12.7067  
416,537 ,12.266  
421,542 ,27.1423  
426,540 ,9.23477  
420,523 ,6.82691  
420,521 ,22.6912  
420,522 ,21.6497  
424,524 ,19.8889  
422,525 ,19.6441  
422,524 ,18.7347  
421,525 ,17.1065  
423,523 ,33.4137  
423,524 ,15.4737  
422,522 ,13.9173  
422,511 ,12.7368  
420,508 ,12.0956  
419,507 ,10.868  
414,504 ,9.80472  
417,514 ,7.90278  
429,541 ,24.7938  
435,555 ,22.2084  
437,556 ,21.2276  
439,548 ,20.166  
441,543 ,18.1233  
444,529 ,18.1886  
445,528 ,16.9307  
444,526 ,14.983  
443,524 ,14.8717  
439,522 ,13.8238  
440,521 ,29.0447  
439,522 ,11.0431  
436,526 ,8.947  
433,523 ,8.39559  
431,522 ,9.66043  
440,525 ,7.68707  
442,525 ,23.6459  
445,526 ,22.7309  
447,526 ,19.0735  
454,527 ,35.2374  
452,526 ,17.4838  
444,530 ,16.1254  
442,527 ,17.0721  
466,544 ,14.4179  
442,555 ,13.0305  
