229,157 (8.81292e+007) 
231,157 (18.0862) 
236,161 (14.4202) 
234,162 (15.1171) 
235,166 (13.8104) 
236,169 (11.7349) 
236,172 (19.3746) 
233,167 (18.9554) 
232,165 (17.4815) 
228,162 (34.4028) 
160,170 (13.3918) 
172,175 (13.7829) 
184,176 (12.4964) 
214,177 (10.3443) 
270,157 (18.4643) 
280,154 (17.6661) 
308,150 (15.8835) 
321,153 (16.8951) 
321,161 (29.5476) 
313,153 (12.6386) 
316,179 (12.05) 
317,192 (9.51132) 
317,192 (17.8571) 
316,161 (16.7977) 
314,142 (14.5857) 
316,142 (15.1547) 
313,177 (45.4449) 
347,237 (10.6599) 
359,236 (16.2011) 
350,245 (16.1791) 
339,251 (15.3386) 
344,249 (13.184) 
316,260 (13.4673) 
320,245 (12.4006) 
345,206 (11.0807) 
352,218 (47.097) 
375,154 (15.6208) 
369,139 (14.084) 
437,147 (12.1817) 
399,155 (12.1601) 
402,154 (25.7414) 
409,151 (18.1043) 
472,121 (31.0852) 
469,120 (14.1874) 
461,149 (26.9779) 
454,164 (19.1459) 
449,169 (32.2264) 
446,173 (16.3819) 
445,176 (16.2893) 
418,199 (30.56) 
422,202 (12.1804) 
422,202 (10.0099) 
378,221 (17.9126) 
367,217 (17.0961) 
355,215 (15.106) 
367,202 (15.1598) 
391,199 (14.6178) 
407,197 (12.9382) 
437,190 (28.7339) 
433,189 (9.46132) 
435,183 (17.8114) 
435,186 (16.1271) 
435,185 (14.3685) 
438,170 (14.1288) 
446,161 (14.2783) 
449,160 (11.8299) 
452,161 (19.9233) 
454,163 (33.5029) 
457,160 (15.9431) 
458,163 (15.0641) 
458,162 (13.2806) 
373,180 (13.1547) 
371,169 (11.9661) 
423,154 (18.432) 
423,153 (18.6196) 
404,164 (17.8338) 
447,107 (32.3752) 
450,101 (14.1546) 
451,102 (12.1924) 
428,113 (11.7552) 
427,113 (19.2367) 
446,103 (17.4062) 
456,98 (17.4086) 
426,116 (17.1463) 
405,128 (14.93) 
458,103 (30.52) 
466,100 (11.1939) 
464,102 (19.1609) 
468,100 (18.701) 
465,106 (16.1909) 
464,107 (16.2942) 
470,91 (15.2061) 
468,95 (13.9226) 
418,125 (14.0781) 
421,120 (27.3108) 
427,112 (18.1693) 
453,100 (17.324) 
459,97 (15.2412) 
453,100 (15.5169) 
453,107 (14.0943) 
447,114 (12.1099) 
468,116 (12.3676) 
475,120 (12.2729) 
481,128 (27.6978) 
483,120 (16.5283) 
481,116 (15.0459) 
474,114 (14.4701) 
475,115 (14.3857) 
480,125 (11.5173) 
476,124 (19.7121) 
474,124 (18.8045) 
463,111 (17.2271) 
459,119 (32.3322) 
419,143 (13.5129) 
431,146 (13.3075) 
405,156 (12.0051) 
415,153 (10.3183) 
450,118 (18.4083) 
469,96 (17.4545) 
478,86 (15.8626) 
482,79 (16.1742) 
488,88 (29.5087) 
488,88 (12.4758) 
489,92 (11.2876) 
491,102 (16.9602) 
489,125 (17.3556) 
481,139 (16.1785) 
481,142 (14.3009) 
477,144 (15.594) 
475,149 (14.4028) 
474,140 (28.5148) 
478,95 (11.053) 
478,93 (16.1956) 
478,94 (16.414) 
475,101 (14.8811) 
464,112 (13.2405) 
463,130 (13.2583) 
422,160 (12.3596) 
407,174 (11.2972) 
396,181 (34.3389) 
424,168 (15.2002) 
419,170 (15.2201) 
416,171 (14.0136) 
414,173 (12.1078) 
473,141 (12.3065) 
475,139 (11.6764) 
477,138 (17.7702) 
481,137 (18.3379) 
489,129 (31.2829) 
488,128 (14.2029) 
494,102 (13.2986) 
493,110 (11.3629) 
500,100 (19.3435) 
501,98 (18.2853) 
502,96 (16.3415) 
500,97 (16.636) 
489,105 (17.2632) 
484,118 (31.2559) 
467,130 (12.145) 
460,135 (10.4393) 
416,158 (18.3746) 
439,146 (17.4661) 
445,142 (15.5047) 
452,139 (15.7077) 
464,134 (14.8394) 
476,131 (13.5387) 
476,132 (28.6108) 
478,130 (9.25698) 
479,131 (17.1726) 
477,124 (15.9476) 
464,143 (14.2184) 
460,149 (14.7841) 
473,149 (13.2636) 
479,148 (12.0891) 
483,149 (12.1775) 
481,148 (25.2537) 
481,149 (16.5039) 
488,155 (15.4183) 
486,154 (13.2012) 
