420,223 (8.81653e+007) 
420,229 (11.26) 
418,233 (17.0711) 
416,239 (16.9345) 
411,236 (16.1561) 
418,232 (14.2742) 
421,228 (14.3848) 
422,220 (29.634) 
419,191 (11.401) 
421,206 (19.6408) 
420,204 (16.2681) 
419,204 (16.8727) 
426,205 (15.7709) 
426,204 (13.3669) 
430,192 (13.2397) 
423,193 (13.0561) 
429,204 (27.9614) 
433,212 (17.4398) 
440,211 (15.3253) 
445,210 (15.2062) 
448,218 (14.3995) 
448,218 (12.291) 
452,213 (12.284) 
446,197 (11.6193) 
446,195 (17.9953) 
445,193 (33.93) 
391,200 (13.9193) 
356,204 (14.0243) 
360,190 (13.5225) 
398,183 (11.045) 
409,177 (19.2005) 
423,179 (18.3535) 
418,178 (16.5128) 
459,172 (16.4668) 
475,163 (31.2071) 
477,157 (28.2393) 
478,153 (10.014) 
472,155 (18.0241) 
481,152 (30.8036) 
468,155 (14.838) 
449,159 (17.0356) 
412,184 (30.1272) 
394,180 (10.8008) 
456,168 (16.9326) 
469,154 (17.1262) 
429,160 (15.923) 
440,149 (13.8847) 
404,156 (13.7023) 
420,152 (13.3228) 
449,140 (11.4761) 
417,145 (35.9072) 
442,137 (15.8905) 
410,154 (30.7843) 
370,172 (13.0509) 
420,170 (12.9866) 
422,176 (12.1131) 
438,175 (9.94261) 
450,168 (18.6502) 
458,163 (33.0838) 
414,170 (15.0587) 
437,158 (14.0655) 
458,148 (12.1499) 
407,152 (12.0967) 
416,148 (11.0719) 
426,143 (17.3226) 
403,157 (17.1335) 
409,154 (16.5628) 
448,139 (31.7585) 
463,167 (12.9965) 
467,162 (11.0125) 
468,148 (18.7737) 
468,143 (18.2026) 
470,137 (16.6907) 
469,140 (15.9691) 
471,137 (15.5832) 
471,140 (13.4336) 
469,141 (30.2694) 
465,144 (10.3006) 
463,140 (18.0336) 
464,142 (17.0639) 
463,141 (15.1585) 
460,150 (15.1622) 
463,149 (14.323) 
466,149 (12.4728) 
434,155 (12.5962) 
466,147 (26.9999) 
453,149 (16.7234) 
439,150 (15.9778) 
447,148 (13.9429) 
461,158 (14.3336) 
464,159 (12.9397) 
461,168 (11.1549) 
471,141 (19.3096) 
458,142 (18.5413) 
470,145 (33.6233) 
513,152 (15.1162) 
459,170 (13.2972) 
457,171 (12.9331) 
466,157 (11.7975) 
429,150 (17.9465) 
461,143 (17.9292) 
452,144 (16.948) 
433,144 (15.7355) 
422,148 (31.5401) 
424,156 (11.9259) 
379,169 (19.5904) 
364,167 (18.6002) 
416,171 (16.7667) 
431,173 (16.811) 
407,174 (15.7319) 
416,174 (14.2781) 
441,173 (14.4567) 
464,170 (29.3603) 
455,159 (12.5455) 
451,134 (10.162) 
450,130 (16.4222) 
451,144 (16.1847) 
462,137 (15.4122) 
463,139 (13.3071) 
463,139 (13.59) 
466,138 (12.9886) 
470,123 (28.2039) 
473,131 (9.102) 
476,123 (14.9195) 
472,127 (14.9023) 
472,124 (14.0481) 
473,123 (12.0469) 
475,126 (11.909) 
468,134 (19.0206) 
466,135 (17.4437) 
470,132 (34.2196) 
467,134 (13.9775) 
459,134 (14.0244) 
459,134 (13.2964) 
467,106 (11.0232) 
467,114 (19.0265) 
469,137 (17.7254) 
467,139 (16.5838) 
463,134 (16.4242) 
464,134 (30.8218) 
470,127 (12.8673) 
435,142 (12.1619) 
447,147 (10.2348) 
466,151 (18.1076) 
472,149 (16.8039) 
477,147 (14.9003) 
478,138 (15.0994) 
479,135 (14.7965) 
482,137 (29.5782) 
484,121 (10.9946) 
483,123 (17.2188) 
477,130 (16.9488) 
476,132 (16.0018) 
476,135 (14.0019) 
475,141 (13.8487) 
475,140 (12.9757) 
476,142 (11.3538) 
368,144 (35.4852) 
386,142 (16.0001) 
380,142 (16.1146) 
381,141 (15.1111) 
393,138 (13.0689) 
433,131 (12.8635) 
456,134 (11.9849) 
469,135 (18.4961) 
481,116 (18.7153) 
478,131 (33.228) 
479,121 (15.0725) 
485,107 (13.9416) 
484,108 (12.3724) 
480,105 (12.2645) 
437,109 (10.9984) 
430,115 (18.1994) 
446,118 (17.1237) 
457,124 (16.3739) 
470,98 (32.0126) 
452,107 (12.5844) 
461,104 (10.9566) 
469,95 (18.8123) 
396,120 (17.7952) 
411,114 (16.1635) 
420,110 (15.9516) 
437,120 (14.8648) 
448,125 (13.4521) 
475,92 (29.4984) 
483,82 (9.99275) 
487,83 (21.4754) 
486,91 (8.92842) 
484,113 (15.706) 
477,135 (15.0661) 
479,134 (13.9078) 
482,130 (12.7945) 
482,138 (12.4676) 
481,150 (26.6617) 
485,149 (16.8261) 
483,149 (15.6435) 
472,149 (14.2111) 
474,161 (14.0612) 
428,148 (12.7251) 
429,145 (11.013) 
445,145 (19.0762) 
404,134 (18.2271) 
423,140 (33.6871) 
449,143 (14.864) 
472,146 (12.8701) 
476,137 (12.612) 
474,138 (11.7172) 
466,140 (18.0056) 
478,130 (17.8387) 
478,140 (17.5733) 
472,149 (15.7274) 
471,152 (32.0025) 
472,153 (12.1637) 
482,160 (11.9416) 
483,160 (18.9271) 
479,166 (16.8784) 
482,167 (17.0168) 
479,181 (15.983) 
478,185 (14.5797) 
476,195 (14.2238) 
470,225 (28.9067) 
470,225 (11.0411) 
481,207 (17.8153) 
478,211 (16.14) 
475,171 (16.2887) 
