348,309 (8.80749e+007) 
349,307 (13.4611) 
347,310 (12.5158) 
346,314 (10.3158) 
349,324 (18.6189) 
351,326 (17.7852) 
351,323 (16.4837) 
350,328 (16.3262) 
345,324 (29.6693) 
343,322 (12.4995) 
327,313 (11.7265) 
330,335 (17.5445) 
331,328 (17.5973) 
333,318 (17.2444) 
338,319 (15.147) 
352,334 (15.4539) 
346,327 (15.3622) 
347,320 (28.4265) 
352,325 (10.9753) 
352,322 (16.2197) 
354,322 (16.6515) 
352,315 (15.684) 
353,314 (13.2924) 
353,315 (13.5608) 
352,315 (13.724) 
347,314 (10.226) 
353,314 (34.5717) 
351,313 (15.1905) 
346,298 (15.4756) 
328,288 (14.6984) 
325,286 (12.4312) 
316,275 (12.9079) 
327,272 (11.7338) 
328,269 (18.3113) 
314,257 (18.7597) 
315,251 (31.1158) 
309,282 (14.6371) 
264,294 (13.2479) 
280,291 (12.271) 
298,283 (12.2255) 
272,288 (10.5224) 
254,294 (17.0712) 
242,294 (16.8876) 
251,287 (16.5385) 
248,286 (30.4396) 
240,298 (12.4718) 
282,286 (10.0387) 
271,297 (18.3576) 
279,284 (17.5137) 
270,269 (15.3449) 
261,284 (15.6834) 
290,286 (15.1987) 
296,286 (12.0998) 
216,322 (28.3248) 
239,315 (8.98342) 
254,319 (16.8926) 
213,335 (16.1047) 
252,326 (14.1762) 
252,326 (14.2043) 
244,329 (13.7701) 
287,306 (11.3656) 
273,316 (19.7307) 
296,317 (32.9891) 
279,327 (16.0588) 
267,332 (15.0464) 
273,333 (12.9054) 
234,347 (12.9001) 
229,325 (12.0527) 
216,335 (10.268) 
219,333 (18.7712) 
233,324 (17.9037) 
225,344 (31.9879) 
234,339 (14.3802) 
231,343 (11.9681) 
270,314 (20.0753) 
302,291 (11.0979) 
309,291 (17.3576) 
308,288 (17.5384) 
288,295 (16.9254) 
292,294 (14.0535) 
234,300 (30.013) 
256,294 (11.1121) 
260,289 (19.5036) 
277,288 (17.9365) 
290,283 (16.0444) 
245,306 (16.1653) 
260,297 (16.3529) 
272,289 (14.2606) 
230,319 (13.4753) 
266,297 (27.1772) 
307,269 (18.1212) 
255,301 (17.0001) 
261,296 (15.1196) 
293,282 (15.098) 
249,314 (14.0843) 
249,318 (12.8097) 
272,301 (13.0905) 
299,250 (12.2599) 
249,287 (25.9789) 
256,279 (16.1338) 
253,279 (14.0223) 
290,277 (15.2966) 
287,269 (13.2475) 
290,277 (11.3246) 
321,272 (19.5071) 
323,275 (18.9535) 
320,290 (16.003) 
321,291 (32.2131) 
322,292 (14.415) 
320,293 (13.1225) 
318,280 (12.4248) 
317,280 (10.1436) 
317,280 (18.1105) 
314,273 (17.9444) 
314,272 (16.2901) 
314,272 (16.2069) 
310,261 (29.4102) 
311,264 (12.278) 
309,264 (11.5342) 
307,263 (17.3162) 
307,265 (17.4738) 
302,299 (16.2878) 
300,309 (14.7977) 
302,307 (15.3047) 
302,309 (14.8149) 
290,254 (28.2888) 
292,243 (10.1628) 
293,245 (16.2844) 
296,251 (16.0281) 
297,255 (15.7965) 
315,282 (13.5268) 
319,306 (14.3559) 
316,302 (12.9735) 
311,300 (10.9262) 
307,316 (34.2609) 
315,315 (15.0537) 
308,284 (15.0057) 
313,290 (14.2409) 
318,295 (12.0652) 
320,285 (12.1993) 
318,285 (11.4487) 
317,284 (18.2528) 
308,278 (18.4245) 
307,276 (31.204) 
306,276 (14.0111) 
306,258 (13.056) 
299,260 (11.0732) 
250,288 (18.9281) 
252,285 (18.4793) 
258,280 (16.7189) 
284,288 (17.199) 
290,291 (16.438) 
304,283 (30.0908) 
301,259 (12.4009) 
303,257 (9.98409) 
309,250 (18.7152) 
310,249 (17.1918) 
310,249 (15.5875) 
317,238 (15.3876) 
318,267 (15.2005) 
318,281 (12.108) 
316,288 (28.369) 
317,293 (9.05621) 
329,310 (17.3896) 
334,312 (17.7247) 
333,315 (15.3644) 
