x, y, time_span
175,538 ,8.05557  
164,532 ,8.04985  
157,530 ,8.23358  
157,530 ,6.80848  
155,530 ,22.113  
151,528 ,20.4231  
140,522 ,35.0637  
145,524 ,17.0044  
142,522 ,14.9998  
138,530 ,15.3679  
138,531 ,15.1017  
139,531 ,12.3731  
144,526 ,11.9586  
145,519 ,11.4657  
146,519 ,9.3102  
152,537 ,25.6225  
152,533 ,6.62319  
155,551 ,22.1526  
152,546 ,19.785  
159,551 ,18.5711  
162,549 ,18.7416  
155,541 ,18.4818  
154,538 ,15.3803  
154,535 ,14.7442  
151,533 ,29.2912  
151,534 ,11.7472  
151,535 ,10.7014  
152,539 ,9.11379  
152,541 ,8.96738  
147,534 ,10.136  
141,516 ,7.61096  
139,515 ,23.3256  
137,513 ,22.0317  
132,509 ,36.6929  
125,505 ,18.0883  
124,502 ,17.1764  
117,492 ,17.0954  
123,497 ,16.1219  
144,508 ,14.9846  
138,510 ,14.0846  
141,513 ,14.0408  
149,519 ,10.2397  
150,520 ,25.8814  
160,519 ,7.41926  
157,518 ,22.5279  
156,518 ,22.2292  
165,527 ,20.8375  
147,523 ,20.8407  
151,527 ,20.2812  
155,528 ,17.2135  
145,523 ,16.399  
143,524 ,31.0388  
139,517 ,13.5709  
137,514 ,12.6166  
134,512 ,11.2741  
132,510 ,10.8155  
128,505 ,10.4313  
130,506 ,9.65107  
131,505 ,8.26531  
134,509 ,6.56907  
136,517 ,37.5625  
132,516 ,19.3586  
134,521 ,18.6862  
130,517 ,17.2927  
131,509 ,18.0067  
133,504 ,16.3413  
133,507 ,16.4515  
148,473 ,13.9196  
147,421 ,12.3623  
152,346 ,27.8604  
154,347 ,9.0886  
158,266 ,8.47304  
161,266 ,7.66547  
160,266 ,22.4332  
163,264 ,22.2137  
165,268 ,21.6944  
188,277 ,19.5106  
187,280 ,18.5461  
188,282 ,34.1891  
184,280 ,17.036  
175,270 ,14.8394  
176,261 ,13.3745  
179,257 ,13.9418  
179,255 ,12.8627  
178,253 ,12.0684  
175,253 ,20.8501  
173,253 ,9.69244  
174,257 ,23.5367  
173,255 ,22.0783  
175,259 ,20.3688  
180,262 ,19.6818  
182,262 ,18.6335  
186,260 ,18.2702  
190,263 ,18.5891  
180,258 ,17.0293  
176,256 ,14.142  
173,255 ,29.794  
171,250 ,11.0329  
177,245 ,10.4738  
178,244 ,10.8038  
189,245 ,9.81362  
221,248 ,8.2786  
215,247 ,8.35029  
210,247 ,5.70722  
249,241 ,20.8714  
262,246 ,36.0603  
263,250 ,18.8824  
262,251 ,17.1327  
260,250 ,14.8544  
259,253 ,14.7328  
263,254 ,14.2387  
267,255 ,13.8605  
262,254 ,15.5367  
260,248 ,12.7542  
258,249 ,25.6953  
251,249 ,8.61575  
250,250 ,6.88231  
244,254 ,22.5251  
243,254 ,21.6721  
244,253 ,20.5113  
245,251 ,20.8452  
246,243 ,20.3216  
249,243 ,17.0494  
253,245 ,32.5671  
254,243 ,15.9567  
275,223 ,13.5441  
338,167 ,12.8679  
351,152 ,12.0274  
354,149 ,12.061  
351,142 ,11.7978  
350,136 ,10.6237  
350,134 ,7.45552  
351,137 ,38.0469  
348,137 ,20.4987  
346,142 ,19.86  
345,142 ,18.2878  
348,146 ,17.4948  
351,152 ,17.5904  
375,155 ,16.8089  
397,158 ,16.5184  
478,153 ,44.5698  
559,140 ,25.1743  
574,134 ,8.90088  
609,144 ,24.5897  
611,139 ,8.79776  
611,140 ,7.60829  
613,141 ,19.3572  
613,135 ,33.8781  
614,134 ,16.796  
617,134 ,16.2869  
616,135 ,13.9787  
624,147 ,13.7801  
625,149 ,12.659  
623,146 ,12.9407  
621,146 ,9.65488  
621,146 ,8.62364  
616,138 ,23.195  
616,137 ,21.6877  
617,138 ,20.9537  
623,165 ,19.2186  
621,166 ,19.6448  
622,156 ,18.4177  
621,158 ,17.3223  
620,160 ,16.2372  
619,162 ,14.7501  
617,160 ,29.5532  
615,157 ,11.4613  
616,160 ,10.1547  
616,159 ,10.2439  
618,161 ,8.66742  
621,162 ,8.52528  
621,163 ,8.77358  
620,161 ,8.238  
620,160 ,4.45523  
602,155 ,35.8545  
604,155 ,17.2503  
584,154 ,16.8405  
558,151 ,16.5739  
398,105 ,14.2956  
407,108 ,14.5183  
405,108 ,14.6703  
433,117 ,11.9092  
358,95 ,10.7104  
355,93 ,25.212  
355,92 ,7.96734  
357,93 ,22.8356  
361,93 ,21.3459  
361,95 ,20.8895  
357,98 ,21.2507  
361,98 ,19.5921  
351,92 ,19.3614  
345,90 ,17.5856  
340,89 ,31.5364  
341,93 ,13.8795  
340,93 ,13.3768  
333,106 ,11.6626  
334,107 ,12.3506  
334,105 ,10.071  
334,103 ,10.7239  
333,95 ,9.87826  
332,93 ,5.9843  
61,214 ,221.884  
36,48 ,12.5889  
11,-25 ,14.6735  
11,8 ,10.9468  
2,-17 ,7.62547  
-2,0 ,22.0969  
