x, y, time_span
594,165 ,28.751  
593,165 ,10.873  
594,167 ,9.2311  
596,165 ,8.93329  
596,164 ,8.86813  
597,159 ,7.0205  
594,155 ,22.623  
594,152 ,20.7104  
595,151 ,20.1436  
594,146 ,34.8146  
593,144 ,16.2587  
596,131 ,16.5511  
596,132 ,14.9733  
595,133 ,14.2432  
595,133 ,14.1032  
592,133 ,13.302  
594,133 ,10.1398  
595,135 ,10.1999  
593,134 ,24.2713  
568,143 ,6.86071  
551,147 ,21.7777  
496,177 ,20.2119  
494,178 ,20.0283  
473,195 ,20.079  
455,218 ,18.4529  
447,227 ,16.9906  
438,224 ,15.864  
442,227 ,30.8305  
442,217 ,12.9328  
438,210 ,11.0672  
437,209 ,11.1043  
436,207 ,11.1058  
439,206 ,9.55627  
438,205 ,10.1574  
439,205 ,8.01339  
439,210 ,5.02692  
437,214 ,37.0326  
441,219 ,18.0923  
442,219 ,17.892  
442,217 ,17.2649  
439,213 ,16.4411  
438,206 ,15.7396  
440,212 ,16.0978  
441,218 ,12.0067  
439,220 ,11.7773  
439,224 ,26.1497  
440,227 ,8.64509  
439,235 ,22.0942  
438,233 ,22.8951  
348,226 ,22.2188  
144,203 ,20.7535  
128,199 ,18.3465  
97,192 ,48.277  
101,183 ,14.6188  
105,181 ,13.1591  
105,182 ,12.6474  
106,182 ,12.7752  
104,183 ,11.4429  
101,185 ,12.0718  
103,185 ,8.47332  
117,193 ,8.08314  
133,200 ,23.2198  
147,200 ,20.176  
154,203 ,20.6373  
178,216 ,20.4862  
175,216 ,19.9651  
167,220 ,18.4011  
163,220 ,17.5233  
164,220 ,14.0532  
152,224 ,13.4569  
143,226 ,27.9794  
120,234 ,10.4684  
135,250 ,9.48675  
120,239 ,8.08175  
124,340 ,8.07218  
127,432 ,8.91065  
128,432 ,6.00885  
127,441 ,21.5635  
128,462 ,19.5709  
153,542 ,34.4535  
155,544 ,16.8604  
151,534 ,15.2783  
148,531 ,14.2492  
141,519 ,14.3508  
133,511 ,13.5133  
135,511 ,13.248  
137,510 ,10.5147  
135,512 ,9.04086  
134,510 ,24.6099  
139,507 ,6.07032  
139,504 ,21.1691  
139,503 ,21.0825  
139,503 ,20.1715  
138,503 ,19.9814  
135,501 ,19.3975  
145,500 ,15.995  
192,497 ,16.5584  
227,496 ,30.0978  
255,499 ,12.5778  
402,513 ,12.4001  
414,516 ,10.3297  
416,510 ,10.0199  
416,509 ,10.5227  
417,510 ,8.64169  
410,503 ,6.44852  
409,501 ,21.5323  
402,498 ,36.6386  
405,500 ,18.6473  
403,505 ,17.049  
399,504 ,16.6379  
397,503 ,16.5915  
402,506 ,15.4123  
402,506 ,15.159  
402,505 ,13.5774  
403,504 ,11.0677  
403,503 ,26.7244  
404,503 ,8.10915  
403,503 ,7.50942  
402,502 ,23.0666  
408,500 ,21.9366  
404,501 ,22.835  
422,479 ,21.7336  
458,355 ,18.5974  
468,294 ,17.567  
468,293 ,32.5233  
470,276 ,15.9321  
471,256 ,13.8984  
468,239 ,12.0298  
456,242 ,12.2811  
459,241 ,12.0428  
459,241 ,10.6159  
460,242 ,10.0115  
460,240 ,9.44984  
454,247 ,22.6582  
456,246 ,20.6849  
457,252 ,19.1973  
451,255 ,18.9692  
450,255 ,18.7813  
448,255 ,16.9303  
443,256 ,16.7317  
441,257 ,14.7348  
419,254 ,14.0718  
259,222 ,28.6747  
226,218 ,10.2352  
158,215 ,10.8021  
149,218 ,9.15465  
153,219 ,7.63075  
156,217 ,24.1284  
150,210 ,7.45894  
148,204 ,20.0589  
144,204 ,19.4908  
144,201 ,34.0562  
144,204 ,16.7008  
145,205 ,15.6379  
148,207 ,14.1619  
149,212 ,14.3897  
159,217 ,14.1936  
162,220 ,12.4516  
162,220 ,10.6027  
154,215 ,9.74341  
157,218 ,24.5692  
158,217 ,6.72839  
156,216 ,26.6789  
153,214 ,5.02259  
143,211 ,20.9074  
149,214 ,20.598  
140,207 ,19.3132  
138,207 ,18.5518  
143,211 ,15.0765  
146,212 ,30.9197  
146,215 ,12.3489  
146,218 ,11.5524  
146,232 ,10.9347  
142,248 ,10.2123  
126,290 ,9.89394  
97,441 ,9.98701  
102,433 ,6.20382  
105,455 ,21.5866  
114,485 ,36.2708  
115,488 ,18.6442  
112,490 ,17.7199  
110,486 ,16.255  
109,482 ,16.4884  
107,479 ,15.9934  
122,494 ,14.198  
125,496 ,12.6386  
126,497 ,12.0534  
123,496 ,26.6328  
124,491 ,8.91947  
122,492 ,7.06201  
115,491 ,22.8001  
112,489 ,22.4116  
121,488 ,21.4146  
170,485 ,22.7937  
242,468 ,21.5417  
270,461 ,18.5206  
322,448 ,33.8395  
343,442 ,14.782  
352,440 ,13.9975  
347,443 ,14.0748  
347,445 ,12.627  
355,450 ,12.6512  
418,467 ,11.3305  
423,469 ,8.1028  
416,469 ,7.26016  
424,477 ,37.9717  
437,485 ,20.5099  
431,486 ,19.763  
427,483 ,18.6505  
421,472 ,18.4049  
419,471 ,18.5604  
417,459 ,16.318  
414,457 ,15.3963  
411,454 ,13.8677  
412,453 ,28.7739  
413,456 ,10.8292  
414,459 ,9.08544  
416,461 ,8.83938  
417,458 ,9.17835  
427,460 ,8.01582  
426,455 ,7.25444  
425,457 ,21.234  
426,458 ,18.9006  
429,450 ,34.7318  
432,438 ,16.0237  
431,416 ,15.6369  
409,231 ,15.0163  
411,235 ,14.0026  
409,220 ,13.52  
409,214 ,13.167  
409,209 ,10.2156  
413,204 ,10.4348  
408,201 ,24.4626  
411,205 ,6.57307  
413,212 ,22.3185  
417,218 ,20.5777  
419,219 ,21.0065  
421,220 ,20.6523  
418,220 ,18.6263  
412,223 ,16.472  
