x, y, time_span
356,618 ,9.66126  
358,622 ,10.5476  
357,621 ,7.5201  
342,608 ,23.945  
332,604 ,22.558  
328,606 ,21.3069  
331,601 ,21.6292  
331,601 ,20.8738  
338,611 ,33.8889  
343,613 ,24.2565  
346,610 ,-1.78241  
344,606 ,13.7731  
346,610 ,13.1143  
315,570 ,11.3202  
314,545 ,11.6506  
314,533 ,11.3122  
316,521 ,8.85726  
324,525 ,23.9601  
332,524 ,21.0699  
351,527 ,20.944  
349,530 ,20.9178  
352,530 ,18.4962  
345,533 ,18.9507  
338,536 ,18.2474  
309,533 ,17.0597  
260,530 ,16.7422  
255,530 ,29.0405  
248,529 ,11.535  
235,531 ,11.0114  
247,540 ,9.13812  
246,543 ,8.55977  
232,546 ,8.36716  
225,543 ,7.57242  
224,533 ,23.1232  
241,535 ,23.0076  
299,538 ,37.4673  
334,532 ,33.3183  
326,525 ,17.0496  
380,518 ,29.09  
359,519 ,13.16  
374,522 ,13.4292  
377,522 ,11.5128  
372,525 ,26.7354  
377,529 ,7.23788  
372,530 ,23.6034  
375,529 ,21.8447  
377,529 ,20.077  
384,528 ,19.9191  
397,524 ,19.6781  
401,524 ,18.5875  
420,517 ,18.0557  
433,517 ,31.0374  
445,518 ,13.5691  
446,518 ,26.837  
426,536 ,10.348  
428,539 ,24.8907  
426,546 ,8.90246  
440,546 ,37.2485  
422,555 ,22.4112  
416,551 ,20.5956  
440,534 ,22.7773  
442,532 ,20.6231  
481,533 ,19.9032  
485,536 ,19.164  
483,539 ,19.5398  
479,540 ,18.8793  
482,542 ,34.3008  
485,537 ,15.009  
483,539 ,12.0277  
482,530 ,11.9274  
478,535 ,9.7103  
467,530 ,9.24228  
446,519 ,8.95303  
455,523 ,8.22543  
455,523 ,7.12961  
454,517 ,39.0515  
452,517 ,20.18  
442,504 ,18.5283  
454,506 ,18.7107  
451,498 ,17.2796  
457,501 ,16.2873  
458,504 ,14.3413  
466,496 ,14.4848  
474,497 ,15.0351  
447,482 ,29.5666  
446,482 ,12.2236  
457,487 ,9.73066  
448,487 ,7.57084  
449,485 ,23.1238  
451,485 ,20.5209  
443,479 ,23.4108  
442,474 ,24.3404  
439,469 ,4.66284  
444,467 ,39.6227  
446,469 ,14.3211  
443,468 ,13.3634  
430,469 ,10.7943  
446,498 ,9.39446  
437,493 ,9.50164  
432,481 ,9.46299  
441,485 ,6.48379  
433,487 ,22.0269  
455,469 ,35.0604  
446,481 ,17.2914  
443,488 ,16.8311  
452,511 ,15.1481  
455,510 ,14.6412  
455,509 ,14.4789  
455,504 ,13.0077  
446,498 ,13.8269  
440,493 ,11.8086  
453,493 ,25.7983  
458,493 ,15.0955  
458,510 ,10.9202  
459,517 ,7.07582  
454,507 ,22.6035  
451,504 ,20.7221  
436,505 ,21.493  
438,508 ,21.421  
440,509 ,18.4649  
455,530 ,33.552  
