x, y, time_span
392,690 ,23.7295  
393,696 ,20.8367  
392,702 ,19.3441  
390,692 ,19.1801  
389,699 ,18.4243  
389,700 ,16.9658  
387,697 ,15.2815  
382,687 ,27.8617  
381,695 ,11.9582  
383,689 ,9.61491  
383,683 ,8.02302  
385,684 ,7.66491  
426,659 ,23.0151  
428,651 ,22.1139  
433,644 ,22.6445  
448,631 ,21.6513  
436,628 ,35.2078  
446,621 ,16.3466  
434,600 ,14.9155  
404,569 ,14.347  
367,533 ,13.8392  
334,500 ,12.2093  
321,477 ,12.5611  
325,481 ,12.1782  
269,422 ,9.28962  
273,430 ,24.842  
278,436 ,5.75671  
280,433 ,36.452  
281,428 ,19.4028  
279,429 ,19.0396  
274,424 ,19.7194  
272,424 ,17.4865  
269,426 ,16.7525  
269,425 ,30.1084  
268,429 ,12.227  
268,430 ,11.5986  
266,427 ,9.59913  
260,429 ,9.45314  
251,421 ,9.57742  
253,423 ,7.58739  
245,422 ,24.1633  
246,422 ,7.07602  
244,419 ,36.384  
254,416 ,18.6061  
259,415 ,16.6139  
247,414 ,16.134  
253,407 ,15.8562  
259,390 ,14.3807  
254,397 ,13.9464  
253,399 ,13.9433  
253,399 ,10.6895  
251,402 ,26.5767  
251,403 ,8.18984  
254,404 ,7.2839  
260,420 ,22.6093  
261,420 ,20.7852  
258,417 ,20.3997  
256,414 ,20.7203  
257,415 ,19.5287  
255,414 ,17.8321  
248,403 ,31.711  
243,400 ,14.04  
240,400 ,13.3748  
246,405 ,11.6645  
246,406 ,10.9022  
243,403 ,12.7196  
245,404 ,10.304  
251,401 ,10.1923  
245,399 ,9.04942  
239,401 ,23.5356  
244,401 ,22.0122  
245,401 ,18.681  
251,402 ,19.4605  
260,402 ,23.5914  
264,401 ,16.73  
261,401 ,16.9261  
256,402 ,15.8149  
254,402 ,13.0628  
248,403 ,28.7353  
247,403 ,9.69624  
245,403 ,9.0469  
239,400 ,8.49635  
239,398 ,6.6748  
233,389 ,22.0661  
232,386 ,22.0873  
235,388 ,21.1245  
236,388 ,19.4522  
251,394 ,33.6305  
253,393 ,15.918  
251,397 ,15.1669  
243,408 ,13.6952  
238,410 ,12.9723  
231,410 ,13.0102  
172,423 ,11.538  
-29,484 ,11.7149  
-43,488 ,9.85233  
-124,508 ,42.4471  
-75,481 ,7.97086  
142,367 ,39.4116  
124,377 ,22.4321  
98,386 ,23.2684  
108,385 ,23.7515  
152,369 ,20.9237  
229,355 ,35.9689  
238,351 ,16.2259  
276,357 ,15.4341  
282,354 ,13.811  
286,355 ,12.6741  
291,356 ,10.3578  
290,357 ,9.01738  
291,358 ,7.8634  
290,343 ,23.495  
290,327 ,45.7821  
291,329 ,4.42356  
294,334 ,18.4626  
290,336 ,16.8078  
290,337 ,16.9065  
285,353 ,16.3273  
281,353 ,14.69  
281,353 ,14.6309  
278,348 ,13.7408  
282,345 ,27.5218  
278,345 ,9.41242  
283,350 ,7.34112  
291,358 ,23.4714  
294,360 ,22.527  
299,366 ,22.9955  
298,371 ,22.2816  
288,380 ,20.9125  
294,372 ,18.1232  
290,380 ,33.466  
292,379 ,16.4904  
290,382 ,15.268  
298,376 ,12.4269  
301,375 ,11.2695  
300,375 ,11.4194  
297,373 ,11.7358  
296,372 ,9.88128  
296,373 ,10.7364  
289,372 ,22.8209  
291,371 ,20.467  
292,369 ,19.7599  
299,367 ,18.094  
298,366 ,17.4267  
367,426 ,16.7034  
357,416 ,15.7744  
363,418 ,16.6633  
386,431 ,13.7495  
395,432 ,28.3221  
395,431 ,10.4706  
395,434 ,8.87404  
405,442 ,23.3406  
399,441 ,26.8326  
397,449 ,14.5612  
394,455 ,14.5384  
392,443 ,14.4219  
391,438 ,23.1459  
390,420 ,18.9154  
381,429 ,17.3312  
385,409 ,17.1779  
379,380 ,14.8693  
380,379 ,15.0038  
385,389 ,16.2323  
386,390 ,13.2215  
432,423 ,41.5414  
458,432 ,7.88711  
460,443 ,24.1842  
467,453 ,5.96876  
467,458 ,21.8779  
459,459 ,21.7392  
457,458 ,19.1154  
461,456 ,20.018  
461,464 ,18.5561  
460,468 ,32.8439  
457,463 ,15.1815  
467,452 ,12.6094  
468,454 ,14.1915  
468,461 ,11.8983  
467,466 ,11.4405  
461,474 ,10.8926  
460,477 ,10.4716  
458,478 ,7.55268  
459,478 ,38.8921  
458,478 ,21.2424  
457,476 ,19.9456  
455,474 ,19.0324  
462,454 ,16.832  
482,369 ,16.7424  
483,366 ,16.9099  
484,364 ,15.5096  
485,356 ,16.1715  
486,339 ,30.2416  
483,338 ,10.6431  
464,323 ,9.17782  
455,324 ,7.64024  
460,324 ,23.7038  
459,257 ,24.8553  
459,248 ,7.79457  
451,229 ,22.5615  
449,216 ,22.0751  
448,210 ,36.5912  
447,213 ,19.628  
446,217 ,19.0347  
438,220 ,18.2985  
434,221 ,17.683  
438,220 ,11.9535  
441,220 ,11.456  
439,214 ,10.4872  
441,213 ,8.38125  
441,198 ,22.7165  
442,194 ,20.7406  
442,193 ,19.218  
443,190 ,18.3005  
442,193 ,16.7732  
450,194 ,17.4675  
449,195 ,16.2768  
447,194 ,15.4585  
446,197 ,13.4762  
437,197 ,27.7066  
405,202 ,14.5085  
361,213 ,13.7595  
356,215 ,9.69575  
341,217 ,8.68247  
313,222 ,8.59165  
294,226 ,6.8582  
286,228 ,23.3862  
281,226 ,21.938  
264,221 ,35.5544  
261,218 ,19.1556  
261,218 ,16.1123  
265,215 ,15.9321  
263,215 ,14.9445  
263,215 ,12.8449  
264,214 ,13.6218  
270,210 ,13.6353  
276,210 ,11.4516  
278,208 ,25.7937  
276,206 ,6.96543  
276,206 ,22.5244  
275,211 ,21.6941  
274,211 ,20.3828  
272,211 ,22.1279  
268,215 ,19.7893  
266,217 ,18.6242  
251,221 ,17.451  
213,230 ,30.8659  
195,233 ,13.3681  
176,234 ,26.8912  
181,237 ,12.0389  
166,249 ,25.4359  
164,250 ,8.49445  
166,256 ,37.1223  
163,255 ,19.696  
157,258 ,18.0643  
156,255 ,19.4309  
155,252 ,16.5257  
151,248 ,15.6078  
150,249 ,15.3181  
147,247 ,15.1336  
149,257 ,12.8601  
149,258 ,27.7713  
152,252 ,8.93413  
167,249 ,8.55549  
186,226 ,7.70815  
245,171 ,22.0513  
250,166 ,22.9919  
267,155 ,21.9072  
272,153 ,20.8679  
300,133 ,20.0513  
314,141 ,34.0107  
313,138 ,18.0819  
313,137 ,15.3221  
311,132 ,12.9296  
308,132 ,12.6498  
304,131 ,13.1286  
306,132 ,10.5146  
266,122 ,10.7249  
188,102 ,9.53155  
150,93 ,22.0608  
64,83 ,20.2299  
52,80 ,18.6478  
39,76 ,18.232  
18,65 ,17.282  
16,65 ,15.8261  
11,60 ,16.1159  
9,58 ,15.532  
3,48 ,12.723  
-1,46 ,28.218  
-1,46 ,9.67075  
-3,49 ,9.23524  
-3,48 ,8.17449  
-3,51 ,6.91831  
-7,57 ,22.6556  
12,64 ,22.5352  
17,65 ,20.8706  
17,66 ,19.7423  
14,77 ,33.6893  
7,79 ,17.6164  
-2,86 ,17.2493  
0,91 ,14.9612  
0,99 ,14.9161  
-4,91 ,14.7526  
-11,78 ,12.9067  
-8,85 ,13.2692  
-12,72 ,12.3774  
457,286 ,636.693  
502,272 ,12.5008  
504,240 ,15.3479  
507,213 ,15.7498  
508,188 ,10.3406  
508,202 ,0.940638  
520,210 ,11.812  
524,209 ,9.03042  
520,177 ,9.51607  
526,177 ,22.3178  
532,186 ,20.7584  
548,201 ,21.6939  
