x, y, time_span
311,227 ,10.4601  
316,230 ,9.12739  
319,225 ,8.91169  
320,227 ,5.57925  
319,230 ,37.032  
317,232 ,20.8902  
308,238 ,19.0101  
310,243 ,17.7612  
312,242 ,15.5458  
315,241 ,17.2584  
317,241 ,15.3599  
318,241 ,13.416  
322,240 ,13.9556  
325,236 ,30.3517  
328,237 ,11.3763  
328,237 ,10.6821  
327,237 ,5.22846  
325,238 ,20.1716  
324,242 ,19.3473  
323,243 ,17.7674  
323,240 ,17.7424  
326,252 ,17.3155  
325,249 ,31.6208  
324,246 ,12.3226  
330,254 ,11.4346  
326,258 ,10.5393  
317,267 ,12.3246  
320,267 ,8.8934  
318,270 ,9.97734  
317,278 ,8.02922  
316,287 ,4.61851  
314,288 ,37.6369  
314,284 ,17.648  
308,280 ,17.4233  
301,278 ,16.4669  
303,280 ,15.4177  
300,289 ,15.2935  
299,287 ,15.4674  
300,287 ,18.6477  
301,286 ,11.4125  
303,283 ,25.4809  
304,285 ,8.18279  
313,290 ,7.37522  
314,292 ,21.3505  
313,291 ,22.2604  
310,290 ,21.2018  
312,287 ,20.0543  
314,286 ,19.6889  
315,280 ,17.1544  
327,272 ,32.1145  
345,265 ,17.0877  
366,259 ,14.8128  
380,258 ,17.2071  
424,254 ,15.04  
462,249 ,10.4883  
467,249 ,10.7867  
458,233 ,8.47161  
468,246 ,6.4525  
475,238 ,37.9843  
502,238 ,19.4182  
596,209 ,19.0221  
619,204 ,17.842  
623,207 ,16.9374  
614,202 ,16.7636  
573,197 ,16.5787  
578,194 ,13.3493  
561,192 ,12.8325  
483,175 ,27.4675  
477,171 ,13.6497  
477,168 ,14.2748  
476,164 ,11.7476  
480,168 ,13.8442  
482,172 ,11.7862  
483,176 ,11.8408  
484,178 ,8.07255  
484,178 ,5.45429  
480,184 ,35.0257  
478,186 ,16.8458  
477,186 ,15.289  
478,185 ,14.8749  
478,182 ,14.3423  
478,178 ,13.3277  
477,178 ,13.8493  
476,179 ,12.6509  
476,180 ,11.2151  
471,182 ,26.8281  
467,178 ,6.68486  
467,178 ,24.0416  
469,180 ,7.31789  
472,183 ,21.9988  
473,186 ,19.3968  
473,178 ,19.2295  
473,175 ,17.8749  
474,173 ,15.9097  
474,169 ,29.5889  
475,171 ,12.2292  
475,170 ,11.1711  
476,170 ,9.62749  
478,172 ,9.05214  
478,173 ,9.44627  
474,185 ,7.2779  
469,189 ,22.091  
421,201 ,21.1735  
341,208 ,36.0882  
216,210 ,18.2487  
181,213 ,16.6068  
141,214 ,15.8411  
129,220 ,15.6656  
128,223 ,14.4685  
129,224 ,14.9131  
144,225 ,12.5997  
140,223 ,10.1376  
134,226 ,26.0055  
138,224 ,7.23674  
131,228 ,23.5864  
132,232 ,21.9192  
135,233 ,20.7999  
136,234 ,21.3335  
139,235 ,20.4964  
142,235 ,17.5454  
144,234 ,17.7544  
150,233 ,31.44  
153,232 ,17.5974  
155,226 ,17.0498  
154,225 ,15.6623  
152,224 ,20.1367  
148,222 ,16.197  
145,218 ,13.6869  
146,215 ,10.2822  
150,217 ,7.64899  
148,211 ,38.4902  
146,212 ,23.8769  
147,211 ,21.6012  
144,213 ,21.8828  
135,224 ,22.0802  
125,249 ,19.9418  
119,271 ,19.4554  
112,372 ,19.3663  
111,379 ,18.8452  
106,453 ,34.1316  
115,453 ,14.8496  
136,456 ,13.0247  
138,457 ,13.2054  
140,463 ,10.8878  
139,460 ,10.841  
138,460 ,11.0559  
136,459 ,10.443  
136,458 ,10.5146  
137,456 ,22.3759  
151,446 ,20.5946  
153,448 ,20.1488  
156,447 ,29.1542  
153,446 ,5.39636  
144,447 ,15.9205  
140,448 ,13.1333  
147,455 ,14.139  
147,455 ,10.7638  
146,452 ,26.4299  
149,455 ,10.0068  
158,454 ,7.51127  
208,460 ,20.142  
264,467 ,20.8402  
280,469 ,18.8468  
326,476 ,19.9534  
351,483 ,18.9692  
367,488 ,14.4757  
359,492 ,30.2162  
357,491 ,12.7556  
362,491 ,12.1832  
362,492 ,12.0954  
361,490 ,11.6158  
363,490 ,10.2083  
363,488 ,10.2359  
363,487 ,7.59754  
363,487 ,22.796  
353,478 ,36.3854  
354,478 ,19.0689  
355,479 ,18.3374  
357,480 ,17.9156  
358,481 ,17.507  
359,484 ,16.4634  
363,485 ,14.6222  
365,489 ,15.0997  
377,492 ,12.7577  
412,505 ,27.3513  
423,510 ,9.65931  
441,515 ,7.69066  
445,510 ,23.7521  
449,515 ,22.865  
449,508 ,21.7054  
452,512 ,22.2262  
460,512 ,20.9781  
462,512 ,17.3651  
458,515 ,33.3695  
458,515 ,14.4442  
460,512 ,14.4282  
458,511 ,13.5924  
457,503 ,12.0398  
456,500 ,12.4575  
456,498 ,11.6978  
455,496 ,9.08855  
457,496 ,8.57734  
455,462 ,22.4345  
463,469 ,21.0966  
456,344 ,21.1007  
453,311 ,19.31  
446,260 ,19.2465  
441,231 ,18.3436  
441,228 ,16.5272  
442,227 ,17.2403  
446,226 ,14.8983  
449,223 ,29.5577  
450,226 ,11.276  
451,227 ,9.40148  
454,229 ,9.37053  
453,228 ,9.28398  
453,231 ,7.49366  
450,232 ,24.0358  
451,233 ,7.04173  
450,235 ,19.5511  
448,241 ,35.3895  
448,242 ,16.7353  
447,243 ,16.2395  
447,243 ,16.0354  
448,238 ,15.1384  
448,238 ,14.942  
449,239 ,15.0021  
446,237 ,12.0819  
427,226 ,9.80962  
328,218 ,24.4301  
294,218 ,6.42852  
268,215 ,21.8728  
225,207 ,19.568  
210,206 ,19.9998  
192,202 ,19.8701  
179,197 ,17.422  
161,192 ,16.1641  
151,199 ,15.2569  
153,193 ,29.7696  
152,192 ,13.6369  
152,194 ,13.2728  
155,202 ,11.1147  
156,205 ,10.2648  
156,206 ,9.83741  
156,208 ,9.41045  
161,207 ,8.59047  
158,209 ,6.14413  
155,210 ,37.9227  
156,211 ,19.1338  
156,207 ,19.2808  
154,207 ,17.8133  
150,207 ,18.1176  
150,207 ,16.2007  
152,207 ,17.1359  
154,205 ,14.0296  
152,205 ,14.0141  
156,206 ,26.7486  
156,205 ,9.19351  
163,197 ,8.41887  
164,196 ,6.77823  
168,198 ,22.4428  
167,198 ,22.2322  
172,202 ,20.2567  
172,203 ,20.4481  
169,206 ,18.8212  
152,200 ,33.2758  
152,201 ,15.3973  
150,200 ,13.2884  
150,200 ,13.3357  
147,203 ,12.5363  
148,206 ,11.8762  
150,206 ,11.5318  
157,206 ,10.3928  
194,203 ,7.35716  
234,180 ,39.2816  
264,159 ,20.6488  
302,140 ,20.6653  
310,132 ,20.7284  
324,118 ,26.2578  
341,113 ,3.56701  
342,115 ,18.3053  
343,116 ,15.6139  
343,118 ,14.5724  
340,118 ,28.3611  
340,110 ,11.1909  
341,106 ,10.2905  
340,100 ,8.52668  
339,96 ,8.75617  
340,99 ,8.86634  
339,106 ,6.83482  
338,107 ,22.4801  
337,107 ,21.0238  
337,105 ,35.8791  
336,108 ,25.3841  
334,122 ,16.1217  
333,129 ,7.70355  
333,128 ,17.6923  
333,129 ,14.8119  
331,121 ,14.3708  
331,115 ,15.5163  
328,107 ,13.2415  
328,110 ,27.4189  
329,107 ,7.65623  
329,105 ,23.151  
331,97 ,28.4277  
330,98 ,6.91848  
327,100 ,20.4589  
313,96 ,21.1023  
299,98 ,18.1633  
207,94 ,30.4993  
168,87 ,16.2679  
152,85 ,13.8173  
119,81 ,13.8757  
111,77 ,10.9239  
79,61 ,9.85288  
72,50 ,9.03889  
73,51 ,8.0393  
69,48 ,7.839  
73,56 ,21.0629  
77,61 ,35.8361  
79,65 ,19.5404  
82,66 ,16.7327  
84,65 ,15.8708  
83,65 ,16.1965  
79,66 ,14.3981  
75,66 ,14.3868  
77,67 ,13.0455  
68,63 ,10.6171  
65,63 ,26.0677  
64,62 ,7.27711  
64,59 ,22.9545  
67,60 ,21.9361  
72,61 ,26.6782  
71,61 ,4.69856  
68,62 ,20.3858  
67,60 ,17.9193  
66,57 ,16.7718  
61,58 ,31.908  
56,65 ,14.0001  
55,63 ,13.6523  
57,64 ,11.4099  
56,62 ,11.1865  
55,62 ,11.4211  
55,63 ,9.74542  
60,61 ,8.5042  
73,56 ,7.16163  
82,58 ,37.9575  
87,62 ,20.2702  
105,75 ,19.1239  
109,83 ,18.1547  
108,85 ,17.2697  
107,84 ,16.9219  
110,86 ,16.7212  
111,87 ,15.296  
115,89 ,12.4186  
119,89 ,28.0073  
119,89 ,9.39249  
118,85 ,9.19047  
118,84 ,8.27342  
117,82 ,6.60968  
