x, y, time_span
287,245 ,10.4693  
287,246 ,9.52832  
289,246 ,8.86444  
297,248 ,7.7032  
297,248 ,23.8194  
300,248 ,22.6957  
303,249 ,19.968  
305,251 ,20.6589  
307,249 ,34.4417  
304,250 ,17.0649  
298,232 ,16.0653  
296,229 ,14.68  
294,228 ,15.3063  
294,233 ,14.2152  
294,231 ,12.4625  
294,230 ,10.9399  
294,232 ,9.78849  
292,231 ,24.6891  
292,228 ,7.04118  
293,225 ,21.2577  
292,225 ,20.7756  
292,226 ,20.5299  
292,225 ,19.1322  
285,265 ,19.5712  
282,293 ,17.464  
282,308 ,14.8513  
280,320 ,31.0135  
286,331 ,11.841  
291,333 ,11.7891  
290,332 ,11.9352  
287,332 ,10.369  
282,325 ,25.9102  
316,311 ,7.09265  
392,355 ,51.8429  
444,398 ,18.1795  
480,444 ,17.6166  
467,439 ,15.7694  
462,450 ,32.1719  
462,451 ,14.8512  
461,452 ,13.9191  
453,453 ,12.2977  
448,449 ,27.5849  
434,435 ,9.70225  
443,443 ,7.81228  
431,446 ,24.5062  
429,453 ,7.90348  
431,457 ,21.4276  
429,457 ,21.2153  
426,454 ,18.9657  
428,457 ,17.1767  
434,460 ,33.297  
442,464 ,13.7601  
436,466 ,13.3425  
443,467 ,12.7377  
444,469 ,11.1167  
432,466 ,11.8209  
432,466 ,11.2404  
433,464 ,7.692  
429,464 ,23.2744  
419,451 ,37.6939  
396,468 ,20.1961  
326,405 ,19.436  
301,369 ,17.8082  
271,326 ,17.9274  
268,322 ,17.9798  
252,308 ,15.8191  
254,317 ,14.3581  
255,325 ,13.4492  
253,306 ,28.2921  
255,307 ,10.7836  
255,311 ,8.94534  
256,318 ,8.43841  
252,322 ,8.18508  
252,319 ,7.68927  
252,322 ,23.0335  
256,318 ,21.534  
261,313 ,18.97  
260,311 ,34.5883  
261,309 ,15.9379  
257,306 ,15.2907  
256,299 ,14.5336  
254,303 ,14.4475  
254,309 ,13.8803  
254,311 ,14.1059  
251,314 ,9.87794  
251,312 ,9.01093  
260,311 ,23.8089  
259,311 ,22.4261  
257,312 ,21.5005  
261,309 ,19.9826  
259,308 ,20.6  
259,308 ,20.2568  
264,301 ,18.1873  
263,302 ,16.2896  
252,305 ,16.4443  
253,305 ,30.939  
254,305 ,12.6907  
256,307 ,12.0944  
256,308 ,10.7518  
257,310 ,10.1461  
257,308 ,9.8132  
256,307 ,9.58168  
254,307 ,7.40689  
249,307 ,21.0123  
245,309 ,38.1076  
247,313 ,18.9873  
249,311 ,19.0462  
248,306 ,16.8457  
247,306 ,16.8404  
246,308 ,16.7248  
248,310 ,15.7594  
248,310 ,11.8441  
248,310 ,12.7574  
248,317 ,25.9179  
250,313 ,8.77544  
251,312 ,7.57057  
254,313 ,22.349  
253,311 ,22.3882  
255,312 ,22.3389  
258,314 ,20.9972  
251,311 ,18.6945  
232,301 ,17.5393  
217,280 ,32.2945  
221,280 ,14.52  
226,271 ,12.8964  
226,256 ,12.2762  
219,246 ,12.3453  
218,244 ,11.3307  
212,233 ,10.8631  
211,229 ,8.7448  
211,230 ,6.6919  
209,231 ,45.1693  
213,233 ,8.47345  
228,243 ,9.20629  
222,244 ,8.35082  
220,248 ,7.53127  
218,249 ,19.6271  
205,241 ,18.0565  
187,232 ,15.2014  
184,231 ,16.1301  
171,224 ,30.0385  
165,223 ,11.422  
165,221 ,11.3786  
163,221 ,9.96847  
161,221 ,10.168  
162,222 ,8.67407  
167,227 ,6.79009  
169,233 ,22.2622  
140,250 ,21.0911  
103,335 ,35.5585  
80,374 ,18.2083  
86,416 ,16.1725  
80,468 ,15.9409  
80,515 ,16.1443  
82,518 ,14.05  
84,535 ,13.6174  
71,531 ,13.3799  
76,531 ,11.4344  
65,511 ,25.9018  
65,503 ,7.30445  
60,498 ,22.6183  
61,495 ,22.9145  
65,490 ,21.4727  
71,480 ,20.4193  
71,483 ,20.4456  
72,486 ,18.5856  
80,493 ,16.708  
81,490 ,30.9928  
79,486 ,13.173  
76,485 ,12.9966  
78,486 ,11.0459  
111,487 ,11.2827  
141,490 ,10.8331  
146,490 ,10.1923  
153,491 ,9.54936  
158,492 ,9.49788  
158,500 ,23.621  
159,501 ,21.6669  
159,504 ,18.4234  
155,506 ,18.2475  
155,507 ,18.9696  
156,508 ,18.7133  
157,507 ,17.0786  
159,506 ,13.6876  
158,499 ,12.0401  
159,493 ,27.0485  
158,494 ,7.75197  
137,495 ,23.6197  
258,446 ,22.3293  
264,445 ,22.1482  
265,445 ,22.2965  
288,441 ,21.494  
293,441 ,17.8502  
283,445 ,17.1778  
305,436 ,32.0651  
309,438 ,14.6661  
310,434 ,13.4822  
312,430 ,12.2226  
311,430 ,12.1019  
310,434 ,11.6347  
312,442 ,10.1647  
314,442 ,9.04322  
315,439 ,7.40642  
317,440 ,38.6778  
317,439 ,20.7481  
319,438 ,18.8414  
316,424 ,24.6069  
355,423 ,2.65978  
369,416 ,18.081  
432,365 ,17.335  
413,381 ,16.3008  
436,362 ,13.0393  
456,336 ,28.847  
455,332 ,10.0641  
455,331 ,9.05593  
453,330 ,8.54088  
454,332 ,7.75383  
450,334 ,23.6284  
452,338 ,23.1069  
456,341 ,19.6906  
464,344 ,19.3372  
460,344 ,34.0052  
460,341 ,20.4666  
459,341 ,21.6605  
460,341 ,19.9471  
454,343 ,19.9508  
451,353 ,15.0993  
449,357 ,12.7248  
448,362 ,11.836  
433,346 ,10.3921  
393,312 ,25.7999  
390,303 ,7.17991  
379,289 ,22.72  
372,278 ,21.5301  
368,274 ,21.4008  
367,275 ,19.7811  
372,276 ,18.7743  
372,276 ,18.7459  
369,275 ,15.3035  
373,276 ,31.2365  
369,276 ,13.06  
205,221 ,11.9544  
199,221 ,11.1267  
195,222 ,9.87263  
195,221 ,10.0354  
193,221 ,10.7926  
195,227 ,8.94585  
188,234 ,7.83764  
184,228 ,36.4246  
182,230 ,21.0583  
175,232 ,20.4115  
180,231 ,16.5975  
180,231 ,18.627  
186,234 ,17.8442  
187,234 ,15.1494  
187,235 ,12.8784  
198,246 ,11.6876  
195,244 ,26.714  
190,236 ,14.8437  
190,236 ,12.3191  
185,236 ,11.2284  
183,239 ,11.4844  
183,238 ,10.1205  
182,240 ,9.86626  
191,238 ,6.53168  
195,237 ,18.2759  
194,238 ,33.7132  
193,240 ,14.9744  
192,236 ,29.0222  
188,227 ,12.5444  
255,380 ,179.577  
255,380 ,33.329  
209,245 ,47.2852  
188,182 ,12.0653  
182,153 ,28.1244  
180,142 ,11.0589  
150,-2 ,10.4485  
136,29 ,11.5324  
135,31 ,10.1715  
143,11 ,19.5853  
140,16 ,19.1186  
141,25 ,19.7761  
141,28 ,16.1247  
143,31 ,14.6315  
146,31 ,15.1087  
147,32 ,14.816  
142,32 ,12.1648  
138,29 ,11.5941  
127,24 ,25.4487  
128,23 ,7.98082  
130,16 ,23.2605  
128,17 ,21.5574  
129,20 ,21.6453  
115,34 ,21.0952  
89,57 ,20.1718  
74,62 ,19.1568  
67,67 ,17.9404  
57,74 ,31.7539  
57,75 ,14.0444  
54,72 ,13.0341  
54,72 ,12.0824  
59,69 ,13.1377  
62,68 ,11.3046  
69,75 ,11.5952  
73,75 ,10.2249  
70,74 ,7.35473  
64,76 ,40.8816  
56,81 ,9.81198  
55,75 ,4.01924  
130,108 ,16.9186  
158,125 ,17.3025  
176,118 ,16.0788  
193,118 ,14.7349  
184,123 ,12.1286  
195,121 ,11.0388  
201,126 ,25.688  
205,144 ,12.4064  
207,151 ,12.7548  
207,151 ,12.4411  
204,150 ,12.3841  
205,151 ,12.6893  
199,154 ,12.5694  
198,156 ,14.8478  
198,158 ,12.5002  
189,153 ,17.6186  
189,153 ,18.0119  
189,154 ,13.917  
189,154 ,13.7509  
185,153 ,14.1241  
190,153 ,11.9292  
192,153 ,12.4324  
195,157 ,11.3994  
206,161 ,8.32827  
231,190 ,23.988  
240,204 ,22.0822  
242,206 ,36.0753  
254,220 ,18.8093  
252,220 ,18.5316  
285,254 ,18.3377  
287,257 ,15.3722  
279,259 ,14.5308  
281,258 ,28.8383  
287,240 ,11.6608  
