x, y, time_span
165,377 ,9.55552  
154,339 ,7.35765  
146,316 ,22.8824  
169,369 ,20.3655  
161,368 ,21.449  
169,390 ,21.5643  
172,398 ,17.8418  
172,363 ,33.3839  
175,378 ,12.8198  
327,179 ,14.2134  
332,172 ,11.3975  
329,168 ,11.0617  
348,142 ,9.12209  
361,143 ,10.6495  
367,143 ,6.4763  
371,143 ,23.0744  
383,148 ,38.2663  
382,158 ,21.2359  
386,161 ,19.3245  
372,155 ,15.7214  
368,158 ,15.4843  
390,169 ,14.164  
392,165 ,12.2761  
390,166 ,12.3247  
364,108 ,11.5227  
357,94 ,26.7338  
370,119 ,8.37513  
381,142 ,6.45737  
389,152 ,22.2053  
386,155 ,27.9503  
389,173 ,12.3324  
361,174 ,11.7746  
323,175 ,9.42363  
197,132 ,4.63759  
179,134 ,34.7748  
123,120 ,14.6871  
100,133 ,18.4277  
109,143 ,15.9416  
119,165 ,11.8162  
103,177 ,12.0949  
102,127 ,24.5942  
106,122 ,9.27063  
104,119 ,23.0435  
116,208 ,21.7394  
121,269 ,20.6569  
119,254 ,18.5326  
122,283 ,18.5602  
121,285 ,17.5397  
121,284 ,15.5  
117,273 ,16.8756  
50,132 ,137.565  
84,104 ,61.6379  
84,104 ,8.19069  
145,289 ,2.78882  
136,255 ,15.376  
136,256 ,13.0361  
152,279 ,13.1198  
151,266 ,12.4918  
152,269 ,10.6164  
163,271 ,14.147  
165,265 ,25.4245  
146,227 ,9.55047  
134,225 ,6.31938  
122,219 ,20.1852  
118,217 ,19.5769  
106,200 ,19.782  
113,209 ,19.3491  
105,133 ,17.4125  
108,140 ,17.7121  
109,149 ,32.4109  
106,150 ,17.0916  
98,153 ,11.8475  
93,158 ,11.5476  
91,165 ,24.5199  
118,261 ,6.31429  
94,230 ,36.712  
91,227 ,49.2231  
95,236 ,16.3698  
134,300 ,15.348  
148,261 ,14.0721  
154,297 ,13.3543  
158,278 ,12.6669  
151,269 ,11.1888  
125,244 ,11.3195  
112,234 ,31.5226  
106,219 ,15.2688  
111,217 ,15.497  
96,178 ,13.238  
98,172 ,21.1576  
120,218 ,14.084  
138,242 ,8.60389  
133,225 ,7.04108  
127,215 ,19.8523  
128,219 ,33.9973  
121,220 ,16.3293  
124,222 ,13.9569  
128,231 ,13.6458  
129,230 ,12.952  
131,226 ,10.9025  
126,220 ,10.6137  
126,218 ,9.95282  
124,206 ,8.66713  
102,213 ,25.7312  
93,229 ,5.69872  
135,336 ,35.8633  
129,317 ,17.8057  
154,354 ,32.9377  
159,338 ,15.2898  
166,348 ,51.1878  
165,346 ,22.3211  
131,359 ,21.1885  
129,359 ,17.2624  
138,346 ,12.0919  
138,346 ,9.67767  
145,348 ,13.9053  
144,350 ,8.46537  
143,346 ,7.44611  
