x, y, time_span
231,302 ,41.7896  
226,251 ,-1.31459  
233,317 ,28.256  
227,239 ,14.3124  
261,305 ,17.5133  
266,342 ,15.8427  
253,265 ,12.5132  
258,276 ,9.27787  
249,276 ,22.6098  
244,282 ,22.9937  
238,275 ,20.7676  
233,272 ,18.6099  
213,262 ,18.4199  
219,295 ,20.109  
184,238 ,21.2186  
178,212 ,17.1925  
160,153 ,15.6883  
163,167 ,30.3665  
158,144 ,12.9388  
156,130 ,9.95575  
150,98 ,9.93934  
152,92 ,11.5198  
150,92 ,7.07331  
180,-2 ,52.3628  
117,135 ,128.597  
194,185 ,15.4548  
208,193 ,30.0283  
169,133 ,19.8117  
171,136 ,18.7031  
176,142 ,24.9108  
187,143 ,9.92971  
181,146 ,9.59042  
179,129 ,10.756  
187,144 ,5.97941  
176,100 ,17.8391  
180,85 ,34.7702  
193,92 ,17.0107  
201,96 ,14.7457  
190,110 ,12.2844  
185,121 ,20.2134  
185,129 ,9.76688  
183,128 ,7.61818  
180,126 ,23.296  
165,146 ,21.9107  
139,130 ,38.7909  
148,151 ,19.0693  
168,239 ,19.6037  
185,259 ,17.8771  
204,278 ,14.4587  
179,254 ,14.6163  
175,196 ,13.7129  
182,237 ,12.0398  
185,282 ,12.345  
183,266 ,25.5204  
190,326 ,8.68849  
189,332 ,15.5274  
189,333 ,10.7995  
187,331 ,8.33134  
179,332 ,6.80531  
181,330 ,20.7024  
183,330 ,21.0328  
180,332 ,20.4587  
190,344 ,35.2477  
212,374 ,16.3848  
213,383 ,15.3207  
214,436 ,14.2646  
214,422 ,14.5933  
212,471 ,11.9028  
198,431 ,13.1454  
196,414 ,11.5783  
196,399 ,9.48007  
202,463 ,27.0039  
202,465 ,6.11865  
202,464 ,23.6816  
202,470 ,20.7019  
195,445 ,18.1658  
193,331 ,18.1318  
193,338 ,17.932  
193,344 ,15.9749  
189,361 ,46.9762  
189,348 ,12.2605  
181,361 ,11.7475  
167,359 ,9.34139  
178,360 ,9.59997  
183,370 ,9.2611  
184,374 ,6.73906  
181,375 ,38.1866  
186,366 ,51.3337  
189,368 ,16.3152  
189,363 ,17.8935  
188,365 ,16.0061  
213,382 ,13.3972  
215,379 ,15.1603  
219,371 ,14.197  
245,353 ,10.8449  
233,365 ,27.699  
251,347 ,7.41678  
