x, y, time_span
287,314 ,6.81732  
316,291 ,20.4403  
315,291 ,20.2592  
317,293 ,20.2684  
316,292 ,17.8037  
317,294 ,18.4591  
330,350 ,33.3371  
328,343 ,21.5468  
330,350 ,17.344  
329,308 ,13.6464  
333,330 ,11.7042  
335,306 ,10.9565  
325,291 ,8.48794  
328,301 ,7.2138  
330,311 ,23.7722  
314,296 ,38.9306  
308,295 ,20.267  
312,337 ,17.7262  
313,348 ,19.352  
316,385 ,16.1153  
322,455 ,13.9807  
323,465 ,16.2566  
325,478 ,13.6635  
328,488 ,11.1316  
337,499 ,26.9209  
337,497 ,7.60173  
337,490 ,23.756  
337,491 ,22.9869  
350,491 ,20.7595  
385,558 ,20.6024  
375,541 ,20.1964  
368,527 ,18.0271  
394,564 ,18.1745  
390,525 ,38.5957  
382,478 ,29.453  
389,460 ,9.57573  
388,417 ,2.00394  
394,420 ,14.5346  
404,424 ,12.3684  
411,423 ,10.0354  
436,435 ,10.6891  
436,399 ,9.95382  
459,383 ,24.9288  
447,359 ,6.0433  
439,340 ,19.8463  
437,323 ,20.0522  
518,395 ,19.0672  
480,359 ,16.8103  
495,305 ,18.2128  
498,308 ,16.7086  
485,261 ,59.2122  
403,206 ,44.0803  
460,166 ,29.17  
473,162 ,13.0668  
474,180 ,43.298  
499,204 ,27.5645  
514,236 ,10.9605  
514,238 ,16.3095  
516,251 ,14.2715  
505,251 ,19.2937  
486,239 ,13.6729  
489,238 ,30.1118  
496,223 ,20.4884  
476,190 ,13.4426  
485,195 ,8.89392  
465,179 ,4.43503  
462,169 ,18.8397  
496,210 ,18.4795  
493,194 ,17.7938  
490,186 ,15.8936  
484,195 ,31.2192  
491,206 ,11.7457  
495,217 ,30.0149  
497,222 ,9.9978  
495,224 ,9.28688  
494,224 ,9.34573  
496,197 ,6.80359  
492,203 ,52.7251  
525,243 ,19.046  
513,240 ,19.0659  
488,205 ,16.7402  
528,228 ,16.7165  
505,220 ,14.1453  
489,216 ,12.4769  
501,229 ,12.6358  
486,226 ,11.6477  
478,242 ,26.0805  
497,270 ,8.07677  
487,230 ,6.39165  
496,233 ,22.09  
512,256 ,21.0707  
507,252 ,19.4104  
503,243 ,19.2003  
520,257 ,18.4299  
506,242 ,16.9171  
511,248 ,32.2202  
512,250 ,14.3781  
526,273 ,13.2451  
512,267 ,13.2009  
504,257 ,10.3769  
517,276 ,10.0607  
518,277 ,9.62306  
504,261 ,7.87635  
493,248 ,23.4798  
490,245 ,37.3707  
491,249 ,20.0568  
498,258 ,19.2783  
477,240 ,17.3485  
500,302 ,17.0653  
484,281 ,16.3073  
484,279 ,14.6273  
499,286 ,14.6122  
508,283 ,14.2451  
514,287 ,28.4717  
491,265 ,10.382  
485,248 ,8.88508  
488,234 ,8.15106  
499,247 ,8.05468  
475,221 ,5.4099  
505,253 ,21.4119  
504,249 ,20.9084  
499,242 ,19.4679  
482,247 ,34.4818  
482,260 ,15.3243  
490,275 ,15.2001  
498,290 ,14.3318  
489,269 ,12.4961  
526,326 ,12.2437  
512,304 ,11.8265  
506,294 ,9.85061  
521,316 ,9.88637  
506,287 ,23.2846  
508,294 ,22.217  
497,287 ,21.3483  
483,269 ,19.3309  
487,300 ,19.2546  
480,296 ,18.4359  
476,293 ,16.667  
471,284 ,16.5749  
447,259 ,16.1714  
442,256 ,30.6128  
450,266 ,13.0055  
452,269 ,10.9834  
455,274 ,12.2281  
471,288 ,11.3641  
468,267 ,7.28665  
472,263 ,24.0208  
472,260 ,8.39224  
472,258 ,5.6397  
475,253 ,36.6117  
474,259 ,17.7108  
474,259 ,32.6045  
474,263 ,14.5375  
482,251 ,14.451  
476,239 ,13.7341  
485,257 ,11.9177  
465,197 ,11.9992  
467,205 ,25.4278  
493,275 ,7.9625  
487,272 ,23.4979  
478,265 ,21.8124  
474,263 ,36.4855  
471,252 ,25.5393  
463,202 ,10.0994  
463,212 ,13.6552  
451,231 ,32.122  
446,246 ,13.8339  
456,268 ,13.6498  
469,279 ,13.0458  
450,259 ,10.7226  
450,253 ,11.5021  
476,302 ,10.7202  
457,285 ,10.0952  
449,270 ,24.7349  
456,253 ,4.92224  
471,282 ,20.7104  
473,279 ,20.0264  
463,267 ,17.6789  
493,292 ,17.6864  
495,287 ,17.1196  
487,272 ,15.2711  
476,270 ,16.0228  
471,267 ,30.2485  
478,263 ,11.9403  
501,286 ,10.8368  
500,271 ,11.5795  
513,280 ,8.87868  
522,289 ,7.93341  
505,287 ,22.7217  
496,278 ,22.6805  
501,301 ,21.3773  
500,311 ,37.5553  
481,288 ,17.882  
446,260 ,16.1413  
432,249 ,15.9431  
430,241 ,15.1116  
452,236 ,12.8962  
458,241 ,13.0983  
465,249 ,14.2002  
463,239 ,11.0179  
483,249 ,27.148  
481,245 ,6.85758  
506,273 ,23.008  
509,280 ,22.2799  
459,259 ,19.8601  
483,292 ,20.0947  
480,276 ,19.8179  
480,263 ,17.1248  
481,273 ,18.0406  
484,264 ,33.9077  
481,246 ,19.2119  
450,230 ,13.7502  
434,230 ,10.0979  
410,237 ,11.0334  
396,267 ,10.1724  
407,262 ,6.71378  
420,266 ,23.2144  
