x, y, time_span
588,236 ,11.9698  
534,189 ,10.7393  
485,165 ,24.2928  
383,133 ,7.22434  
333,108 ,22.4818  
328,119 ,21.6644  
238,76 ,21.9456  
208,61 ,19.3889  
179,50 ,17.4823  
167,97 ,17.61  
160,108 ,17.6633  
160,75 ,31.2078  
158,115 ,13.7361  
158,115 ,11.6964  
159,132 ,11.6364  
159,131 ,10.4148  
160,122 ,8.09766  
162,106 ,8.30534  
161,103 ,7.72057  
165,113 ,21.6129  
193,171 ,37.4026  
175,84 ,17.9851  
239,269 ,19.125  
268,328 ,17.5776  
284,355 ,15.2737  
292,330 ,15.2633  
301,350 ,15.122  
309,368 ,12.0761  
328,413 ,12.6674  
329,412 ,26.3329  
347,473 ,9.11349  
336,437 ,8.23877  
336,444 ,5.89763  
308,358 ,21.962  
307,357 ,21.6865  
319,380 ,19.2431  
355,453 ,19.4632  
452,619 ,18.6774  
494,697 ,33.5883  
496,673 ,15.8527  
506,676 ,13.3367  
410,566 ,13.8719  
443,626 ,12.8548  
446,631 ,9.92009  
487,681 ,10.1526  
469,688 ,23.0039  
458,694 ,39.2037  
446,670 ,20.3079  
446,666 ,19.9198  
484,707 ,19.1905  
462,632 ,17.1167  
478,646 ,16.8633  
480,652 ,16.3205  
488,616 ,14.6708  
479,597 ,14.8961  
515,704 ,28.3982  
504,688 ,10.7965  
478,657 ,24.0682  
460,592 ,8.01585  
469,633 ,7.06758  
442,579 ,21.7549  
445,574 ,21.715  
456,608 ,20.6128  
476,654 ,34.6568  
442,579 ,31.2194  
454,597 ,14.5919  
480,627 ,14.4237  
475,584 ,13.5374  
511,658 ,19.3816  
510,644 ,14.4433  
527,626 ,11.2511  
522,627 ,28.5192  
514,621 ,12.6952  
541,665 ,8.23507  
540,669 ,6.86684  
521,639 ,20.6228  
487,594 ,20.9339  
481,602 ,19.8522  
480,603 ,17.8836  
482,606 ,27.9919  
487,608 ,16.8341  
489,606 ,14.3698  
530,674 ,13.4634  
538,682 ,11.9541  
536,686 ,9.66081  
526,663 ,10.1828  
521,656 ,7.26348  
516,643 ,23.9737  
509,638 ,22.5635  
539,770 ,36.5584  
535,757 ,18.9541  
484,696 ,17.0158  
513,750 ,16.5845  
502,737 ,15.9989  
495,729 ,14.0106  
505,741 ,13.9583  
497,716 ,13.5672  
478,681 ,11.1226  
453,624 ,27.3746  
453,617 ,7.99124  
461,641 ,24.1553  
463,656 ,7.47559  
458,638 ,22.3772  
459,649 ,20.7066  
