244,221 (1.72122e+008) 
243,218 (21.2613) 
245,209 (36.2308) 
252,210 (18.0842) 
250,211 (31.0771) 
247,211 (14.7621) 
246,208 (29.5349) 
245,208 (11.4867) 
239,210 (40.4011) 
242,211 (21.4487) 
245,215 (21.3831) 
254,237 (34.8793) 
254,236 (17.3853) 
251,232 (14.8906) 
269,254 (16.9732) 
274,250 (29.1103) 
262,233 (12.4507) 
268,240 (11.2441) 
273,230 (11.0203) 
260,222 (10.483) 
252,219 (9.61338) 
247,216 (6.05428) 
242,193 (22.6888) 
240,190 (21.5728) 
240,190 (36.8263) 
240,191 (18.6121) 
237,174 (33.1317) 
230,176 (17.4848) 
231,177 (13.596) 
240,183 (14.1753) 
227,184 (12.7172) 
236,189 (11.2318) 
227,186 (26.6811) 
233,197 (7.18147) 
245,220 (23.5183) 
242,176 (23.0387) 
218,168 (21.177) 
208,152 (21.7503) 
201,159 (19.9266) 
203,158 (17.3199) 
169,167 (17.605) 
158,169 (31.5661) 
160,185 (14.8744) 
159,186 (13.7781) 
161,188 (12.7499) 
172,186 (12.556) 
185,175 (11.701) 
185,164 (8.54087) 
180,161 (9.20015) 
169,167 (7.76564) 
179,173 (38.727) 
181,179 (21.0115) 
176,179 (19.1194) 
205,208 (19.3698) 
187,196 (18.333) 
161,180 (16.2211) 
154,175 (15.9297) 
156,181 (14.919) 
154,182 (12.3037) 
150,176 (28.6823) 
147,175 (9.46064) 
146,181 (26.6) 
138,183 (7.41041) 
117,189 (38.172) 
84,172 (20.3505) 
232,194 (49.8889) 
245,196 (16.3778) 
211,193 (16.7518) 
239,199 (13.3112) 
195,203 (14.1689) 
184,198 (14.1409) 
177,199 (10.2761) 
181,199 (10.5954) 
177,198 (10.2116) 
163,191 (25.6489) 
152,188 (6.52387) 
149,184 (20.53) 
139,181 (21.5045) 
139,175 (20.486) 
128,168 (17.7506) 
108,160 (18.164) 
106,164 (16.5875) 
104,166 (14.3892) 
104,174 (30.4748) 
104,170 (11.3417) 
104,168 (11.5168) 
106,163 (10.8282) 
106,162 (8.97027) 
96,158 (9.39391) 
88,156 (7.74856) 
91,153 (22.1092) 
94,143 (21.4778) 
87,132 (51.3361) 
85,144 (17.9033) 
89,144 (15.7028) 
89,140 (16.466) 
90,141 (16.1139) 
94,126 (12.0356) 
99,126 (12.3862) 
101,122 (11.3357) 
108,118 (26.4826) 
152,124 (8.7637) 
144,131 (6.43069) 
132,141 (23.5647) 
130,141 (22.1669) 
130,136 (19.2929) 
126,129 (20.0664) 
126,128 (18.6169) 
128,128 (16.0564) 
119,124 (32.5) 
142,128 (14.7644) 
143,130 (13.5078) 
137,130 (13.1616) 
164,148 (10.8359) 
165,147 (11.6038) 
160,138 (9.99994) 
128,130 (7.13749) 
145,123 (23.3956) 
151,120 (37.3468) 
138,115 (20.5299) 
120,121 (19.3002) 
130,121 (17.5851) 
146,102 (18.1627) 
165,102 (17.6349) 
166,103 (15.0679) 
164,102 (14.3921) 
