253,242 (1.72044e+008) 
259,247 (11.8196) 
255,238 (7.52533) 
257,236 (23.9639) 
258,239 (22.4802) 
244,227 (21.0265) 
248,234 (20.9429) 
242,228 (34.676) 
242,228 (18.0699) 
242,228 (17.1443) 
239,221 (15.59) 
240,221 (16.7544) 
240,222 (13.8141) 
236,230 (13.1374) 
241,239 (12.8336) 
241,231 (11.6659) 
250,251 (26.8509) 
244,254 (10.2837) 
240,249 (7.15781) 
242,251 (23.5464) 
238,238 (22.5194) 
236,226 (18.8051) 
235,221 (19.3468) 
237,225 (17.7134) 
236,230 (16.0928) 
243,234 (32.9102) 
239,230 (12.979) 
243,229 (13.7722) 
242,228 (12.9398) 
229,212 (9.45425) 
228,207 (9.67605) 
233,211 (8.68971) 
234,182 (6.5624) 
237,182 (22.6405) 
213,170 (36.8496) 
209,171 (20.468) 
214,172 (19.7895) 
215,177 (33.6266) 
239,191 (19.3007) 
250,186 (14.2405) 
242,178 (16.0279) 
260,197 (12.9931) 
257,193 (27.9724) 
259,195 (12.9212) 
243,172 (8.47775) 
256,188 (9.44495) 
277,212 (6.86817) 
264,196 (22.2488) 
269,197 (22.781) 
272,202 (21.0852) 
274,214 (51.9814) 
271,204 (15.6572) 
266,209 (15.4526) 
269,219 (18.949) 
270,223 (29.8621) 
269,220 (12.3635) 
271,221 (25.0172) 
268,216 (37.873) 
268,217 (21.5029) 
270,230 (36.1653) 
268,232 (17.4402) 
266,230 (31.6296) 
265,229 (14.4213) 
264,209 (29.9655) 
263,205 (11.553) 
265,209 (26.3069) 
267,216 (8.72824) 
270,220 (22.2544) 
271,217 (21.2736) 
284,214 (51.4962) 
299,222 (33.0681) 
301,225 (16.246) 
301,225 (13.2155) 
296,219 (13.3406) 
298,223 (12.2935) 
250,224 (26.4774) 
289,231 (39.6514) 
289,231 (23.5371) 
289,237 (36.884) 
289,244 (19.8711) 
288,239 (33.4905) 
288,238 (16.8164) 
286,235 (31.6135) 
286,232 (13.8411) 
286,230 (28.1169) 
292,240 (10.6413) 
290,243 (24.3432) 
288,242 (7.41121) 
289,241 (53.5218) 
286,236 (35.4576) 
285,236 (18.5624) 
284,232 (32.2514) 
285,227 (16.0289) 
291,233 (29.8638) 
289,231 (27.1795) 
273,210 (11.0322) 
295,205 (10.7438) 
297,208 (8.89532) 
286,206 (8.72154) 
291,208 (7.30926) 
277,189 (21.108) 
282,195 (23.0417) 
286,206 (20.346) 
299,228 (35.3197) 
299,224 (16.1323) 
294,203 (14.1653) 
297,197 (14.3302) 
304,225 (12.9671) 
299,220 (10.2697) 
293,209 (10.4984) 
298,219 (9.47014) 
272,199 (7.6007) 
278,207 (39.5089) 
269,197 (22.2621) 
276,202 (21.9292) 
281,200 (20.7226) 
287,180 (17.3256) 
296,196 (17.6479) 
299,197 (16.5093) 
273,168 (14.5984) 
271,165 (14.2929) 
269,165 (28.4224) 
277,182 (11.5011) 
266,166 (10.9048) 
258,169 (9.4147) 
262,188 (9.61083) 
274,201 (7.41851) 
259,189 (21.3015) 
260,188 (21.6806) 
273,201 (20.5433) 
290,216 (35.7775) 
296,221 (17.8773) 
283,200 (16.4133) 
295,221 (16.4328) 
292,219 (15.7591) 
283,205 (12.3727) 
278,198 (12.9413) 
284,206 (11.5137) 
276,193 (9.70154) 
298,232 (26.7049) 
291,221 (7.31646) 
301,231 (23.407) 
301,229 (22.5203) 
292,213 (20.05) 
291,209 (19.5939) 
291,209 (18.5422) 
297,218 (16.6757) 
299,215 (16.8518) 
299,217 (30.5712) 
297,217 (13.6695) 
299,221 (13.2186) 
273,189 (11.5917) 
292,215 (11.5868) 
294,223 (10.4936) 
275,212 (7.60501) 
285,218 (25.2488) 
288,220 (6.95679) 
304,228 (39.3854) 
302,215 (21.6024) 
295,207 (19.3643) 
301,207 (19.4933) 
306,211 (18.3064) 
309,198 (15.3109) 
313,209 (14.4627) 
315,210 (13.8433) 
312,209 (11.4671) 
322,223 (29.3647) 
315,217 (10.7648) 
309,213 (10.5872) 
311,213 (8.94314) 
303,198 (5.43065) 
310,203 (23.5953) 
306,198 (22.0761) 
308,199 (19.1974) 
310,197 (20.3134) 
307,197 (34.008) 
312,202 (16.4084) 
316,213 (16.3236) 
315,205 (14.2065) 
312,212 (14.6447) 
315,224 (11.2794) 
306,231 (10.3863) 
304,226 (9.46364) 
303,225 (9.56013) 
304,221 (24.1002) 
309,228 (5.66157) 
304,223 (20.0462) 
309,223 (20.3963) 
