273,129 (1.72207e+008) 
275,155 (14.1545) 
264,134 (12.2479) 
256,120 (12.0771) 
281,159 (11.2952) 
280,159 (26.2997) 
284,168 (8.01331) 
286,191 (23.3005) 
284,191 (21.3152) 
284,190 (19.0262) 
278,186 (19.5735) 
279,188 (18.4537) 
267,158 (32.8813) 
286,186 (15.9694) 
269,163 (45.1943) 
275,149 (26.002) 
278,161 (9.16359) 
278,156 (24.9832) 
279,158 (6.89953) 
293,194 (36.5501) 
286,188 (49.1429) 
277,182 (16.3713) 
213,177 (30.1557) 
185,165 (13.6124) 
174,115 (12.0325) 
180,136 (12.5173) 
183,150 (10.1727) 
184,145 (25.2893) 
185,147 (9.13391) 
175,149 (22.2743) 
176,148 (20.5216) 
167,164 (20.0296) 
165,155 (20.0376) 
149,154 (19.9211) 
144,152 (49.217) 
149,142 (13.9607) 
155,133 (14.0482) 
168,155 (11.6724) 
171,162 (27.1628) 
166,164 (9.20607) 
111,130 (8.47206) 
32,72 (5.92179) 
29,59 (36.0526) 
52,73 (19.148) 
80,90 (18.2373) 
89,91 (15.9201) 
100,108 (16.3545) 
109,118 (15.7017) 
118,115 (14.1791) 
123,124 (13.868) 
136,137 (12.7774) 
146,145 (27.4462) 
149,144 (9.82135) 
150,140 (6.83702) 
151,141 (23.3244) 
156,155 (23.6424) 
147,137 (20.9651) 
147,136 (22.256) 
146,136 (20.5808) 
140,127 (16.9862) 
127,102 (33.3002) 
138,86 (18.0467) 
147,93 (13.9133) 
152,120 (13.0227) 
142,100 (11.4715) 
144,102 (11.5581) 
146,108 (10.8254) 
137,95 (7.88423) 
137,100 (26.2161) 
136,99 (22.085) 
135,102 (21.1081) 
134,102 (20.0876) 
128,96 (18.0308) 
128,100 (18.5725) 
119,118 (17.407) 
116,101 (16.3907) 
120,104 (16.7622) 
121,105 (15.837) 
125,122 (29.5812) 
137,126 (11.329) 
140,110 (9.40828) 
144,122 (9.30463) 
141,122 (8.3354) 
140,123 (6.2145) 
147,132 (23.2304) 
144,134 (22.5704) 
138,129 (19.1832) 
145,134 (35.3843) 
145,133 (17.6535) 
98,107 (15.9867) 
120,118 (15.2382) 
101,106 (13.3307) 
122,120 (13.8646) 
122,118 (12.8792) 
84,85 (10.5008) 
83,84 (9.89339) 
98,80 (26.5038) 
108,80 (8.07538) 
133,92 (7.80879) 
138,89 (21.037) 
145,98 (20.4403) 
155,111 (21.41) 
150,104 (19.6693) 
151,102 (18.9447) 
154,106 (18.7059) 
159,109 (33.2349) 
157,118 (15.4766) 
146,106 (11.3312) 
153,115 (12.3955) 
159,116 (10.1912) 
143,104 (8.32689) 
136,99 (8.85103) 
140,102 (7.96434) 
132,90 (20.9993) 
126,83 (37.2145) 
121,64 (23.4274) 
130,73 (18.1047) 
134,79 (17.2308) 
131,80 (16.4104) 
141,98 (15.5186) 
142,91 (14.939) 
126,75 (12.535) 
144,95 (13.8939) 
132,81 (26.5198) 
140,91 (9.31108) 
145,96 (8.11947) 
147,93 (22.1344) 
167,110 (21.7891) 
159,104 (20.1763) 
150,106 (20.36) 
148,109 (17.9594) 
156,110 (33.2586) 
159,116 (15.0432) 
156,115 (29.0864) 
161,122 (12.1997) 
160,121 (11.0906) 
151,119 (11.0263) 
