233,244 (1.72159e+008) 
236,245 (21.145) 
240,246 (19.3218) 
241,243 (17.7094) 
242,244 (17.8362) 
244,247 (16.7785) 
273,281 (13.4388) 
267,274 (14.0202) 
262,269 (28.828) 
261,252 (13.439) 
268,247 (14.726) 
273,259 (8.64507) 
283,267 (10.7708) 
283,258 (8.47796) 
270,242 (7.06654) 
275,244 (23.4705) 
277,245 (22.4568) 
276,240 (36.1574) 
274,239 (17.5238) 
261,224 (17.0468) 
264,228 (17.9596) 
271,233 (15.5689) 
276,237 (30.0688) 
279,244 (13.5546) 
286,250 (41.2861) 
299,256 (22.1306) 
300,259 (21.3978) 
300,260 (19.1542) 
307,289 (19.9944) 
294,253 (18.8199) 
302,279 (15.8009) 
300,279 (16.0432) 
284,240 (45.204) 
299,249 (12.1381) 
303,263 (26.8736) 
306,269 (10.0203) 
302,246 (23.3741) 
304,251 (22.5511) 
293,241 (37.1502) 
304,236 (19.1345) 
285,227 (16.4773) 
283,226 (17.0622) 
283,222 (16.3979) 
282,224 (14.8543) 
271,214 (14.9816) 
272,213 (13.0848) 
260,218 (11.1136) 
280,215 (27.1115) 
278,210 (8.06648) 
274,207 (8.01928) 
292,218 (7.21898) 
268,184 (22.7604) 
266,184 (22.0601) 
268,193 (21.2692) 
283,220 (34.549) 
342,275 (32.6944) 
339,273 (14.9935) 
308,232 (14.3223) 
321,246 (12.5072) 
344,274 (13.1926) 
318,254 (12.3076) 
278,223 (9.50158) 
244,198 (8.87405) 
273,231 (7.98266) 
225,188 (39.0184) 
235,202 (21.1088) 
240,209 (19.0092) 
254,227 (19.5898) 
265,232 (18.7622) 
235,179 (17.2301) 
242,189 (17.2616) 
248,192 (14.997) 
302,248 (12.9035) 
287,239 (28.9331) 
305,252 (10.1917) 
314,255 (10.2313) 
310,252 (9.39167) 
266,207 (9.70412) 
271,220 (11.5206) 
281,235 (6.81371) 
271,228 (21.5704) 
289,241 (21.8888) 
307,253 (51.1539) 
308,253 (17.7476) 
310,251 (31.3229) 
306,245 (13.6284) 
305,248 (10.3301) 
316,256 (10.8889) 
302,247 (9.64473) 
305,246 (24.9324) 
305,242 (6.75929) 
317,253 (29.126) 
312,248 (5.23438) 
311,247 (20.5376) 
330,266 (18.9825) 
334,275 (19.0956) 
327,271 (16.8045) 
317,270 (47.7969) 
312,260 (27.9896) 
314,261 (11.0422) 
315,257 (25.8517) 
317,259 (9.72795) 
319,261 (5.49572) 
317,260 (21.7996) 
349,300 (35.5558) 
332,278 (18.9582) 
330,275 (17.7692) 
349,290 (16.3514) 
342,281 (16.4021) 
336,277 (16.0465) 
343,281 (13.1114) 
337,274 (12.9979) 
335,271 (11.8213) 
315,240 (27.055) 
311,236 (9.13083) 
338,253 (7.19254) 
315,238 (23.3314) 
306,242 (22.4575) 
322,250 (21.5678) 
328,254 (20.9668) 
324,254 (19.1619) 
323,262 (48.9017) 
351,288 (14.0064) 
331,263 (14.2461) 
329,260 (13.007) 
354,282 (11.546) 
355,285 (11.92) 
345,278 (10.9692) 
360,291 (7.90404) 
356,288 (23.9129) 
360,294 (38.077) 
346,280 (21.0522) 
349,283 (20.0154) 
338,276 (18.7327) 
287,259 (18.9721) 
277,253 (17.4978) 
281,255 (15.8208) 
290,258 (15.2476) 
285,255 (14.1804) 
291,254 (29.7717) 
290,252 (10.9969) 
331,273 (9.18818) 
306,254 (11.1976) 
305,261 (10.3583) 
329,274 (6.93738) 
337,279 (24.9014) 
325,272 (6.01118) 
345,287 (21.5265) 
334,282 (36.6131) 
307,257 (17.2696) 
298,240 (16.0125) 
301,238 (15.6082) 
344,273 (13.3783) 
331,256 (14.286) 
332,256 (13.5764) 
324,250 (9.68286) 
271,236 (10.1377) 
307,227 (39.2745) 
284,234 (22.1111) 
264,235 (20.6155) 
193,198 (20.984) 
261,224 (19.7256) 
272,227 (16.9355) 
284,232 (18.8401) 
287,236 (16.1936) 
290,235 (31.633) 
290,234 (13.1666) 
292,234 (11.2005) 
301,238 (12.0176) 
306,238 (10.9902) 
315,242 (25.1916) 
317,251 (7.59114) 
317,249 (52.9636) 
318,251 (19.5248) 
313,248 (18.0727) 
306,256 (17.1433) 
366,275 (15.7148) 
359,268 (15.6859) 
338,256 (15.0118) 
332,254 (11.6896) 
313,248 (12.3716) 
315,245 (26.5139) 
316,245 (9.41343) 
315,247 (8.12688) 
316,249 (6.34426) 
319,249 (22.7555) 
317,248 (22.323) 
314,242 (19.6371) 
313,241 (19.755) 
314,244 (18.0224) 
271,233 (32.9769) 
283,230 (15.0369) 
294,235 (12.8305) 
294,235 (13.1695) 
296,235 (12.4782) 
309,237 (27.1038) 
307,235 (9.57694) 
337,264 (6.6157) 
318,232 (39.0152) 
315,225 (20.3059) 
312,218 (20.0752) 
310,220 (18.9319) 
311,223 (17.0591) 
295,197 (17.6516) 
296,200 (17.2204) 
299,208 (13.5801) 
292,206 (13.8793) 
316,254 (27.8202) 
325,276 (10.9228) 
321,260 (9.92366) 
321,243 (7.81046) 
327,241 (25.0821) 
320,234 (8.17749) 
324,240 (6.86828) 
332,250 (23.7611) 
319,231 (21.8138) 
318,228 (37.3939) 
315,223 (19.486) 
345,250 (16.337) 
319,227 (15.4204) 
313,227 (15.0939) 
330,247 (14.2983) 
334,259 (13.6293) 
322,251 (12.8419) 
347,274 (10.4092) 
341,270 (25.1892) 
291,237 (6.04792) 
286,221 (23.8041) 
288,222 (21.0259) 
295,223 (19.8467) 
277,214 (19.9265) 
274,225 (18.9133) 
268,215 (15.8272) 
262,208 (15.9604) 
252,187 (30.3461) 
266,198 (13.1438) 
277,201 (11.8868) 
358,246 (10.1132) 
