249,209 (1.72177e+008) 
274,223 (12.9987) 
260,220 (13.2094) 
207,181 (27.2701) 
199,175 (10.315) 
199,176 (9.17851) 
206,180 (23.4419) 
253,203 (22.8845) 
254,201 (22.4062) 
246,200 (20.9131) 
243,211 (19.8742) 
244,211 (35.14) 
249,213 (16.4858) 
244,206 (14.4979) 
261,225 (14.6257) 
260,214 (13.9562) 
250,208 (28.9261) 
248,207 (12.5419) 
265,229 (9.88515) 
238,202 (26.1992) 
245,213 (5.62523) 
204,182 (23.4289) 
199,178 (22.0077) 
223,202 (19.888) 
207,188 (19.9507) 
197,178 (19.481) 
219,205 (15.8625) 
218,196 (16.1339) 
211,178 (46.2577) 
210,171 (13.3714) 
210,165 (27.3492) 
202,156 (10.8876) 
201,155 (7.4991) 
194,156 (24.403) 
187,154 (6.66699) 
183,145 (36.3997) 
185,136 (18.2039) 
184,137 (16.089) 
176,134 (16.7235) 
172,134 (15.8389) 
170,132 (14.1051) 
157,122 (14.3778) 
155,118 (12.7251) 
162,113 (42.4115) 
161,111 (7.17654) 
171,127 (23.2918) 
164,118 (22.412) 
174,132 (21.1832) 
182,143 (21.1492) 
178,134 (20.4208) 
173,126 (17.43) 
168,114 (17.7823) 
129,72 (31.9563) 
133,77 (14.3067) 
149,85 (13.8694) 
136,76 (11.6955) 
144,83 (11.4204) 
151,95 (10.6218) 
159,107 (8.7643) 
158,108 (8.8826) 
158,109 (7.21972) 
164,112 (38.4868) 
159,76 (20.3321) 
160,106 (34.8192) 
161,108 (19.2245) 
156,108 (16.7029) 
155,110 (16.911) 
157,110 (15.2122) 
166,123 (13.3243) 
167,119 (28.3733) 
161,116 (10.2875) 
155,112 (9.46624) 
153,122 (9.11626) 
149,114 (22.6445) 
148,112 (22.3275) 
144,108 (19.2555) 
133,102 (19.3028) 
120,97 (33.3883) 
128,104 (16.2937) 
134,109 (15.2086) 
138,115 (13.3204) 
135,112 (13.9258) 
133,109 (12.9501) 
131,92 (11.4891) 
133,96 (10.6439) 
138,100 (10.5676) 
137,100 (24.5671) 
137,101 (7.825) 
132,90 (21.3795) 
135,92 (21.0231) 
136,96 (20.358) 
135,92 (18.6848) 
141,96 (19.2457) 
145,105 (18.0139) 
132,106 (15.5098) 
130,107 (32.0372) 
130,100 (12.5029) 
131,102 (13.6297) 
147,103 (12.5912) 
129,80 (11.0189) 
135,83 (9.02163) 
141,87 (7.88904) 
167,100 (37.2574) 
126,80 (35.6307) 
122,79 (18.1607) 
141,109 (17.3428) 
134,100 (15.4888) 
133,105 (15.5887) 
136,106 (15.0501) 
125,90 (13.3778) 
128,100 (13.695) 
135,105 (12.6034) 
154,107 (27.4767) 
163,101 (8.9602) 
163,95 (6.18755) 
167,91 (22.3473) 
169,94 (21.6621) 
172,96 (19.6904) 
171,94 (19.6569) 
170,96 (18.677) 
164,92 (16.19) 
159,89 (32.0982) 
153,83 (13.1211) 
145,81 (13.0307) 
157,92 (12.0777) 
