296,251 (1.72135e+008) 
295,250 (15.9961) 
288,245 (15.4455) 
283,245 (14.3557) 
280,252 (11.1597) 
277,251 (11.6163) 
280,246 (11.1196) 
276,253 (26.456) 
280,251 (7.46138) 
280,253 (22.2629) 
283,255 (21.0179) 
286,257 (22.0582) 
285,257 (18.4786) 
281,253 (19.7652) 
280,252 (20.6913) 
270,249 (14.3662) 
263,244 (31.9242) 
257,243 (11.2374) 
254,242 (10.9169) 
234,227 (10.5888) 
280,245 (8.49223) 
257,215 (8.79528) 
271,220 (7.54765) 
286,218 (36.963) 
312,249 (35.4591) 
326,263 (18.5292) 
315,247 (17.3791) 
327,273 (15.2115) 
325,275 (16.402) 
314,250 (15.5576) 
329,256 (11.8039) 
323,247 (12.3503) 
319,243 (11.1074) 
305,218 (26.259) 
302,214 (8.11504) 
270,214 (5.67639) 
254,208 (22.4174) 
257,210 (21.5692) 
237,209 (19.9708) 
230,212 (20.4984) 
229,213 (18.1072) 
238,213 (17.3074) 
226,217 (32.1618) 
229,220 (12.9593) 
318,292 (13.0575) 
256,243 (12.5596) 
292,261 (10.4575) 
248,214 (11.5568) 
262,229 (9.33032) 
275,244 (6.79759) 
179,163 (22.7679) 
204,183 (36.5977) 
237,210 (20.1079) 
231,210 (18.8572) 
226,214 (17.5553) 
223,207 (17.8002) 
210,219 (16.426) 
214,211 (14.0925) 
205,210 (14.0757) 
211,217 (13.003) 
217,219 (28.2205) 
224,220 (10.283) 
167,181 (8.15613) 
218,211 (8.93687) 
224,217 (7.69437) 
219,213 (37.667) 
222,216 (20.0875) 
171,201 (18.3421) 
228,223 (34.0013) 
218,215 (15.1) 
219,216 (15.7905) 
258,228 (15.0248) 
254,225 (13.6027) 
244,223 (13.026) 
259,232 (13.3731) 
248,230 (10.5201) 
281,224 (10.9138) 
281,223 (24.7816) 
271,228 (6.85146) 
285,240 (21.142) 
288,242 (21.8359) 
284,248 (20.0828) 
261,241 (19.5998) 
250,238 (18.2003) 
239,234 (16.3583) 
232,231 (15.3651) 
227,231 (30.1477) 
226,231 (12.1392) 
232,235 (9.90672) 
269,251 (10.3907) 
280,254 (9.37825) 
276,250 (7.56825) 
279,248 (23.5796) 
284,251 (32.1758) 
289,250 (36.0744) 
290,251 (16.8189) 
298,268 (17.0497) 
289,256 (16.3785) 
328,269 (14.2204) 
325,264 (15.5173) 
312,256 (14.1046) 
321,265 (11.0489) 
265,247 (10.9089) 
245,241 (24.8203) 
243,239 (8.28986) 
253,237 (6.98193) 
260,246 (21.2472) 
271,243 (22.1302) 
259,242 (20.5844) 
256,244 (17.8439) 
252,236 (18.0661) 
250,235 (17.0468) 
249,244 (32.3661) 
250,236 (14.2683) 
277,254 (11.9421) 
343,290 (12.9632) 
322,278 (13.371) 
349,298 (9.36546) 
343,303 (10.4969) 
340,294 (8.05737) 
331,280 (5.50497) 
320,262 (37.9451) 
321,259 (18.6375) 
316,248 (19.106) 
320,240 (18.3827) 
326,239 (16.3392) 
329,238 (16.9707) 
332,240 (15.9378) 
330,239 (12.8405) 
336,236 (13.2967) 
339,264 (42.1226) 
336,260 (9.01777) 
345,272 (7.56743) 
292,245 (24.1194) 
288,243 (6.78964) 
286,239 (20.4575) 
286,238 (21.4734) 
305,245 (19.0083) 
285,237 (34.1954) 
244,233 (16.2323) 
280,239 (13.6829) 
296,253 (14.4692) 
304,256 (14.0054) 
290,252 (11.2037) 
307,265 (13.3128) 
309,263 (12.4958) 
341,295 (7.84829) 
348,302 (42.0508) 
364,305 (4.54631) 
346,292 (23.0445) 
340,281 (22.9118) 
361,290 (19.1778) 
365,289 (18.7187) 
354,282 (18.6138) 
274,266 (15.0816) 
260,263 (14.9267) 
179,231 (29.1584) 
175,230 (12.2345) 
233,257 (10.8385) 
268,270 (9.70719) 
282,275 (19.5598) 
305,280 (9.98399) 
355,287 (5.55375) 
342,280 (22.3798) 
301,263 (20.9902) 
283,263 (36.203) 
282,264 (18.1916) 
324,282 (15.9056) 
304,259 (16.6521) 
308,252 (15.5033) 
353,266 (13.015) 
355,262 (13.9754) 
346,259 (12.1004) 
364,283 (9.98805) 
357,280 (25.8975) 
370,292 (8.40097) 
363,295 (7.0058) 
355,288 (22.1871) 
277,264 (20.2377) 
272,261 (20.2337) 
301,253 (19.3461) 
313,264 (16.6436) 
314,259 (17.4308) 
336,281 (30.6178) 
342,286 (13.9235) 
325,278 (12.9761) 
344,291 (11.3154) 
331,282 (11.464) 
327,279 (10.8348) 
324,275 (9.83307) 
300,247 (7.89435) 
313,260 (23.1804) 
290,233 (37.8899) 
300,245 (19.9358) 
308,258 (17.4727) 
300,266 (18.4032) 
306,274 (17.8321) 
340,303 (15.3451) 
343,301 (16.1827) 
343,297 (13.863) 
357,308 (11.6788) 
366,315 (28.0236) 
337,294 (25.7836) 
334,291 (8.14126) 
339,292 (7.34267) 
346,292 (22.9803) 
321,268 (21.2939) 
332,280 (18.5811) 
317,276 (18.9594) 
306,246 (32.4894) 
301,250 (16.0496) 
305,249 (14.837) 
308,245 (13.1626) 
319,252 (13.5089) 
316,250 (12.7954) 
348,281 (11.2783) 
355,289 (12.0248) 
342,273 (9.24578) 
328,258 (26.4591) 
327,258 (6.94965) 
360,292 (21.3257) 
330,263 (22.3724) 
329,270 (20.6334) 
343,281 (17.7085) 
353,288 (18.4743) 
341,272 (16.4894) 
339,268 (13.6111) 
329,253 (30.1667) 
344,266 (10.6769) 
332,255 (11.4046) 
328,247 (10.4936) 
335,255 (8.43895) 
348,277 (8.57735) 
338,270 (7.29722) 
351,281 (20.8132) 
330,271 (20.8186) 
306,261 (34.3221) 
318,272 (17.9298) 
317,272 (16.7856) 
327,274 (15.414) 
327,269 (15.4549) 
319,283 (14.5887) 
317,278 (21.1868) 
305,278 (12.2962) 
298,278 (11.2457) 
285,280 (26.2926) 
274,278 (7.55712) 
301,297 (21.8652) 
293,295 (22.4389) 
269,287 (22.3404) 
263,283 (19.5985) 
303,281 (19.5026) 
291,274 (18.0185) 
291,274 (15.5139) 
268,260 (32.0867) 
278,267 (12.6854) 
345,310 (12.9055) 
272,280 (13.9047) 
270,273 (9.99111) 
269,264 (10.6341) 
287,269 (8.99692) 
193,296 (174.295) 
224,272 (29.0191) 
261,257 (12.0622) 
228,254 (25.2172) 
279,244 (9.28884) 
260,206 (6.65646) 
246,195 (35.672) 
242,171 (17.5511) 
218,166 (33.7949) 
269,207 (14.5467) 
205,207 (29.8964) 
226,204 (12.4024) 
212,200 (27.8893) 
258,184 (26.361) 
250,171 (23.9423) 
254,184 (21.9326) 
251,193 (22.8365) 
252,195 (21.148) 
194,208 (19.8708) 
208,211 (19.0859) 
262,256 (17.3037) 
273,252 (18.1533) 
276,252 (17.1323) 
289,258 (32.1963) 
281,255 (13.0747) 
276,237 (9.59257) 
272,226 (10.2241) 
270,218 (9.71413) 
272,219 (7.68475) 
262,217 (22.9952) 
265,219 (21.9007) 
264,220 (19.5416) 
260,223 (36.1306) 
266,219 (16.5967) 
287,208 (17.6122) 
291,203 (16.6109) 
304,190 (31.2147) 
292,179 (14.0616) 
292,193 (10.4863) 
293,187 (10.9569) 
295,193 (24.587) 
310,199 (8.02403) 
306,202 (6.9017) 
310,219 (21.1482) 
310,211 (21.4362) 
310,205 (20.5012) 
318,231 (17.7089) 
316,228 (18.0928) 
312,224 (16.902) 
255,193 (32.3423) 
241,190 (13.9597) 
220,189 (11.705) 
227,187 (12.6384) 
217,188 (11.6555) 
226,216 (9.81638) 
222,210 (10.1964) 
221,205 (8.00494) 
220,197 (6.97499) 
220,195 (38.4286) 
225,205 (18.7942) 
223,199 (34.444) 
216,195 (16.5938) 
215,192 (32.2655) 
217,190 (12.1851) 
227,199 (42.9675) 
250,245 (9.97605) 
252,190 (8.83234) 
253,190 (7.01379) 
259,174 (23.833) 
262,175 (23.4698) 
262,179 (20.7998) 
265,186 (20.1487) 
273,195 (19.9908) 
273,196 (34.0925) 
273,196 (15.8899) 
274,196 (13.5347) 
