593,541 (1.72373e+008) 
607,534 (12.5544) 
604,534 (42.3926) 
601,538 (7.28891) 
602,541 (37.8598) 
591,550 (20.3299) 
604,548 (34.9709) 
622,547 (17.7973) 
631,553 (33.8128) 
614,548 (14.1425) 
329,385 (28.9131) 
257,327 (11.8682) 
252,323 (10.5756) 
243,319 (9.67398) 
236,316 (8.09492) 
237,310 (8.36589) 
221,308 (23.1938) 
228,309 (20.7231) 
255,307 (19.7483) 
263,309 (18.3142) 
268,306 (17.4284) 
270,312 (16.859) 
269,308 (15.4489) 
272,329 (23.5848) 
276,331 (15.3929) 
278,343 (30.365) 
283,349 (12.4044) 
295,342 (10.7257) 
310,338 (10.1016) 
314,343 (9.12428) 
316,336 (7.40623) 
324,327 (22.2441) 
322,321 (22.5848) 
318,315 (19.701) 
333,316 (35.7058) 
331,316 (16.3866) 
327,313 (46.3377) 
249,295 (27.4947) 
261,296 (10.1359) 
254,294 (40.7259) 
289,311 (36.6263) 
285,327 (34.8144) 
288,318 (16.8432) 
294,309 (17.3481) 
298,306 (46.6367) 
306,313 (12.2302) 
319,315 (10.897) 
323,310 (11.6209) 
325,308 (12.201) 
325,306 (9.26887) 
324,301 (23.5011) 
323,306 (21.514) 
321,299 (37.3439) 
318,305 (19.4137) 
325,311 (33.3598) 
325,308 (15.1431) 
328,333 (29.2727) 
330,349 (12.0832) 
326,340 (43.1081) 
296,314 (8.4244) 
297,308 (9.26843) 
298,303 (5.87654) 
301,303 (21.6638) 
313,312 (20.5603) 
313,312 (19.2695) 
312,311 (18.9478) 
308,310 (17.9674) 
296,310 (33.5886) 
296,325 (14.7073) 
295,319 (14.6388) 
289,308 (13.5417) 
271,314 (11.8565) 
243,342 (10.9878) 
233,355 (10.1285) 
228,372 (9.16739) 
224,376 (8.75155) 
212,426 (23.3579) 
210,420 (21.0946) 
214,419 (19.5211) 
218,418 (19.4461) 
221,411 (17.0558) 
227,412 (16.6002) 
233,417 (15.7409) 
240,432 (14.359) 
240,431 (14.0248) 
238,435 (29.362) 
228,446 (12.0456) 
201,437 (10.088) 
198,438 (9.72906) 
199,443 (8.54258) 
197,442 (6.75782) 
200,448 (21.2429) 
198,444 (20.6936) 
202,473 (20.2628) 
195,442 (35.6971) 
197,454 (16.6769) 
200,464 (15.212) 
194,462 (15.2508) 
196,464 (15.526) 
200,466 (13.8772) 
201,468 (13.5114) 
187,468 (12.112) 
160,450 (9.72638) 
178,486 (25.9369) 
178,485 (6.94743) 
164,474 (38.2137) 
152,455 (20.5517) 
159,422 (35.1811) 
168,417 (16.515) 
183,415 (46.6208) 
179,412 (12.3451) 
141,412 (11.5213) 
133,412 (10.233) 
131,413 (9.77443) 
133,417 (9.06821) 
140,444 (7.32707) 
149,451 (23.0023) 
157,453 (22.4056) 
147,446 (37.5615) 
147,452 (20.272) 
145,448 (17.259) 
140,449 (18.1731) 
136,454 (15.8914) 
132,459 (14.3577) 
131,459 (13.7511) 
131,458 (13.13) 
132,457 (12.0663) 
133,459 (27.794) 
132,461 (8.47991) 
134,460 (7.91824) 
137,457 (22.9541) 
141,459 (21.4247) 
147,453 (20.9156) 
147,450 (19.9349) 
146,449 (19.5712) 
129,436 (18.5057) 
130,438 (32.5245) 
123,433 (14.4233) 
128,438 (13.8475) 
131,447 (12.3253) 
138,448 (11.5319) 
124,436 (11.1421) 
131,442 (10.2268) 
119,428 (8.59254) 
109,423 (8.63515) 
124,418 (23.8355) 
146,437 (21.1356) 
151,430 (21.8355) 
151,447 (20.2517) 
150,453 (19.0289) 
149,450 (16.5933) 
147,460 (17.3513) 
145,459 (16.6793) 
143,461 (14.8672) 
132,459 (29.6716) 
115,442 (10.2899) 
117,440 (10.1179) 
115,437 (9.00624) 
109,436 (7.4477) 
108,435 (22.845) 
110,438 (22.9457) 
114,433 (22.278) 
124,450 (20.2974) 
124,461 (35.6325) 
126,476 (17.9405) 
124,466 (18.5519) 
123,457 (15.0116) 
142,469 (14.4923) 
139,466 (14.0662) 
132,462 (11.835) 
142,470 (12.4989) 
143,463 (10.5816) 
149,462 (25.8376) 
148,464 (17.5425) 
142,463 (6.97412) 
133,459 (20.7934) 
130,458 (20.0354) 
131,458 (18.4272) 
118,457 (18.0247) 
114,459 (17.1773) 
114,461 (16.096) 
111,459 (31.8785) 
96,445 (12.4733) 
117,452 (26.9839) 
116,456 (9.42153) 
134,453 (24.4556) 
146,452 (6.47451) 
176,452 (53.1881) 
159,460 (18.4826) 
144,482 (17.9269) 
143,476 (16.0322) 
141,477 (15.7541) 
147,474 (14.8447) 
147,474 (13.4235) 
152,485 (12.7527) 
153,480 (13.6785) 
156,479 (28.8091) 
160,477 (10.9397) 
159,475 (7.70134) 
157,476 (24.9243) 
154,475 (7.88106) 
146,476 (22.11) 
145,476 (21.2477) 
150,477 (19.4509) 
151,480 (18.229) 
156,475 (33.3921) 
156,472 (15.0472) 
157,471 (13.8667) 
156,471 (13.1408) 
156,471 (11.3992) 
154,482 (10.8735) 
147,490 (10.1116) 
131,504 (8.92218) 
40,596 (8.40327) 
40,596 (23.2072) 
15,622 (21.5627) 
8,631 (21.0096) 
-6,642 (18.7296) 
-11,645 (33.8911) 
-11,645 (15.5594) 
-12,637 (30.3804) 
10,617 (42.6615) 
19,615 (9.43867) 
62,651 (23.9694) 
50,650 (22.0948) 
48,650 (22.97) 
50,650 (21.2387) 
59,657 (20.0916) 
60,656 (37.2601) 
61,653 (16.6036) 
80,665 (32.4621) 
75,664 (14.7287) 
83,653 (27.5766) 
84,644 (11.6953) 
97,632 (40.215) 
77,642 (6.19886) 
252,581 (35.8828) 
208,591 (19.2878) 
156,616 (33.1038) 
213,609 (16.7517) 
238,624 (15.815) 
324,600 (31.4169) 
289,573 (13.6476) 
314,551 (11.2996) 
335,550 (12.6534) 
339,519 (10.6407) 
339,515 (9.00817) 
298,485 (8.00516) 
306,474 (7.96822) 
327,471 (21.6472) 
387,455 (37.7486) 
427,461 (19.3348) 
438,462 (34.4736) 
462,464 (21.6407) 
487,473 (29.7929) 
504,479 (12.6111) 
554,500 (42.2782) 
569,490 (23.4951) 
567,491 (21.8211) 
639,510 (36.4497) 
660,516 (19.9847) 
669,521 (18.5023) 
684,527 (18.5689) 
683,529 (35.0334) 
669,545 (17.4364) 
669,543 (13.5309) 
670,527 (12.9042) 
672,508 (11.8114) 
667,495 (10.2892) 
667,494 (39.6847) 
654,500 (52.1514) 
654,500 (19.4892) 
350,334 (18.5354) 
368,365 (32.4776) 
351,364 (15.5926) 
334,355 (15.3941) 
334,349 (14.421) 
316,285 (28.7297) 
336,473 (191.161) 
322,424 (15.1191) 
318,394 (12.198) 
283,421 (26.5795) 
273,432 (10.5066) 
267,431 (25.4341) 
277,416 (5.75957) 
302,401 (51.2355) 
314,399 (47.8565) 
357,356 (46.8421) 
