534,463 (1.72416e+008) 
552,431 (11.3577) 
544,426 (10.4458) 
538,424 (25.4815) 
487,419 (91.1531) 
362,358 (16.9532) 
360,357 (14.7075) 
345,339 (14.201) 
359,339 (13.3861) 
360,338 (12.0179) 
360,337 (27.9616) 
344,338 (8.95327) 
338,337 (7.9802) 
319,324 (23.3167) 
314,321 (21.7544) 
310,316 (21.2987) 
281,306 (20.4531) 
284,310 (19.6827) 
285,311 (18.699) 
290,315 (33.0616) 
294,315 (16.4631) 
293,322 (14.521) 
297,321 (13.069) 
301,328 (12.423) 
303,325 (11.3354) 
286,314 (9.6126) 
278,301 (9.2314) 
269,284 (8.7527) 
270,281 (24.1147) 
275,275 (15.6563) 
287,273 (5.64429) 
284,277 (20.3753) 
282,276 (18.0093) 
255,261 (17.5503) 
213,248 (16.15) 
197,260 (15.0619) 
215,264 (13.5547) 
200,259 (29.6681) 
218,284 (11.1875) 
279,316 (10.4689) 
289,320 (9.27518) 
307,325 (7.72263) 
297,296 (23.4975) 
294,301 (23.6765) 
308,303 (21.4415) 
293,307 (22.2261) 
326,322 (35.656) 
325,326 (19.0695) 
322,328 (17.9501) 
304,319 (16.0418) 
267,305 (14.3571) 
266,306 (13.2053) 
250,290 (12.3631) 
279,297 (12.3411) 
249,284 (11.7768) 
242,263 (26.9661) 
233,250 (8.45135) 
232,245 (6.78675) 
228,238 (22.6502) 
224,235 (19.8566) 
208,237 (19.7149) 
266,275 (19.6074) 
266,276 (16.753) 
268,280 (15.2582) 
267,290 (31.402) 
258,285 (12.7371) 
269,298 (12.2747) 
266,295 (11.2092) 
263,289 (10.3615) 
261,282 (9.2169) 
235,271 (7.88459) 
245,248 (22.6152) 
255,257 (22.1206) 
263,259 (37.2269) 
276,276 (20.7444) 
290,293 (18.0325) 
295,297 (17.242) 
278,273 (16.0585) 
276,268 (15.6525) 
285,275 (13.5252) 
282,272 (12.9729) 
288,276 (12.9505) 
274,291 (27.9217) 
266,287 (9.84613) 
262,292 (7.60378) 
245,295 (23.1584) 
242,298 (22.1704) 
243,306 (20.537) 
239,304 (20.1875) 
241,300 (18.9385) 
242,298 (19.405) 
312,285 (33.6684) 
293,282 (14.9363) 
207,270 (13.9769) 
220,272 (13.328) 
228,276 (12.426) 
212,273 (11.319) 
223,278 (10.1518) 
231,270 (8.48976) 
221,265 (8.21804) 
202,259 (23.6271) 
201,256 (21.2693) 
230,263 (79.0517) 
243,272 (14.7393) 
257,284 (13.5956) 
254,275 (29.2408) 
284,249 (11.2986) 
266,250 (10.1537) 
250,252 (9.09163) 
259,259 (7.74307) 
264,258 (22.5562) 
266,274 (21.7413) 
268,277 (20.8123) 
270,293 (20.4482) 
268,294 (35.4361) 
272,295 (17.9057) 
255,290 (16.0423) 
242,268 (15.966) 
251,288 (14.9566) 
253,298 (29.3705) 
248,274 (10.2793) 
