458,342 (1.72446e+008) 
457,342 (16.1026) 
455,345 (14.1387) 
456,343 (14.2792) 
447,342 (13.9357) 
409,331 (11.9392) 
369,316 (27.143) 
339,294 (13.524) 
325,285 (8.52503) 
291,262 (6.11546) 
280,267 (21.2596) 
280,270 (19.666) 
280,272 (19.2818) 
279,268 (20.048) 
277,256 (18.3124) 
282,256 (32.7092) 
280,254 (15.0647) 
278,261 (15.3306) 
278,261 (13.0386) 
275,261 (11.9796) 
278,265 (11.9785) 
289,266 (9.12978) 
296,275 (8.02969) 
295,282 (7.00787) 
296,287 (38.3271) 
301,290 (22.194) 
299,289 (19.7087) 
297,294 (17.7029) 
297,292 (17.2118) 
298,290 (16.5825) 
299,288 (14.5831) 
297,284 (14.2737) 
296,261 (13.136) 
293,260 (28.8124) 
293,258 (11.2213) 
288,257 (8.69971) 
283,253 (8.19278) 
288,252 (6.94815) 
297,253 (21.5179) 
296,248 (21.2201) 
301,257 (20.1585) 
308,262 (18.5221) 
305,260 (34.4042) 
298,270 (16.2457) 
328,277 (15.3496) 
335,284 (14.3675) 
334,284 (13.9915) 
336,291 (12.4428) 
337,297 (11.1318) 
320,290 (9.33681) 
294,289 (9.93322) 
285,292 (24.0307) 
306,315 (6.55555) 
306,298 (35.4034) 
292,264 (18.8349) 
301,283 (32.3444) 
299,287 (15.837) 
293,298 (46.1969) 
308,297 (12.5058) 
313,296 (10.6898) 
317,293 (9.7133) 
318,291 (8.68249) 
319,289 (7.47292) 
312,273 (22.7701) 
314,277 (21.6499) 
314,277 (20.3565) 
311,272 (36.6735) 
314,281 (18.8576) 
312,282 (17.4876) 
322,277 (17.0833) 
313,283 (14.8709) 
322,279 (14.3785) 
330,285 (14.3758) 
346,300 (13.4587) 
340,290 (13.0403) 
353,302 (26.2175) 
344,293 (8.95105) 
345,292 (7.0042) 
335,290 (23.7948) 
334,289 (22.7742) 
342,295 (21.2828) 
337,300 (20.1776) 
343,311 (19.0151) 
334,309 (17.1067) 
335,311 (32.3567) 
333,299 (15.0403) 
326,283 (13.235) 
334,272 (11.8176) 
327,272 (11.0912) 
321,260 (9.4228) 
319,257 (8.90774) 
325,262 (7.54892) 
327,267 (23.0185) 
320,263 (39.6716) 
332,263 (20.7206) 
342,267 (19.6881) 
339,277 (18.3836) 
335,281 (16.8293) 
324,288 (16.8993) 
319,283 (15.0389) 
311,282 (13.707) 
305,283 (13.1325) 
297,280 (27.9193) 
284,277 (10.8492) 
287,277 (9.25002) 
292,279 (7.42035) 
291,278 (22.7569) 
286,277 (21.7813) 
290,278 (20.3489) 
299,279 (20.684) 
324,307 (18.4934) 
336,318 (43.1475) 
343,322 (1.85528) 
326,319 (15.0343) 
323,314 (14.8374) 
308,304 (12.817) 
303,298 (11.6686) 
312,297 (10.8991) 
315,301 (9.70579) 
318,308 (8.37776) 
313,302 (24.3377) 
336,316 (6.45155) 
341,313 (21.3938) 
341,314 (19.7335) 
345,324 (18.5171) 
345,323 (18.2787) 
345,327 (16.7942) 
350,323 (15.5961) 
353,325 (14.8899) 
344,329 (30.1395) 
331,320 (13.0728) 
330,317 (12.3601) 
326,309 (9.38862) 
324,310 (8.99502) 
316,298 (8.0878) 
325,303 (6.85771) 
321,303 (37.1844) 
