293,271 (1.72289e+008) 
295,273 (29.9895) 
296,277 (10.9731) 
295,280 (9.30595) 
293,273 (8.4817) 
293,271 (6.89066) 
292,271 (22.2546) 
302,276 (21.9187) 
306,279 (20.1575) 
307,279 (20.2937) 
306,279 (33.7386) 
307,283 (16.1176) 
305,283 (24.7253) 
303,283 (-1.57278) 
303,283 (13.3707) 
299,280 (12.1595) 
299,280 (11.1154) 
296,283 (11.3812) 
296,283 (10.5142) 
295,284 (24.5322) 
294,281 (6.28467) 
295,283 (20.9062) 
295,282 (20.2154) 
295,286 (19.3483) 
306,310 (17.7979) 
303,303 (17.7101) 
303,303 (18.0341) 
310,317 (15.6741) 
315,326 (30.4105) 
315,326 (11.667) 
328,332 (26.4247) 
342,338 (9.03684) 
515,499 (24.2338) 
544,481 (6.88269) 
533,473 (51.446) 
496,450 (18.8377) 
509,443 (17.209) 
510,448 (17.5052) 
510,443 (18.9069) 
512,438 (15.9709) 
514,448 (13.2919) 
516,446 (13.7455) 
502,452 (13.0432) 
493,458 (27.9775) 
493,455 (10.3168) 
491,456 (8.20103) 
479,446 (6.69938) 
480,444 (21.6134) 
492,456 (19.8102) 
493,458 (21.1649) 
490,455 (21.4983) 
497,450 (17.3294) 
494,430 (32.212) 
491,430 (13.4039) 
477,439 (13.1706) 
477,450 (11.9115) 
472,451 (11.4623) 
475,452 (10.0145) 
476,454 (9.75304) 
479,449 (8.25309) 
473,428 (8.03483) 
474,425 (21.5952) 
476,429 (22.9036) 
477,437 (19.1166) 
467,439 (17.4165) 
463,455 (16.9579) 
458,450 (15.8091) 
459,434 (14.9425) 
461,437 (14.468) 
471,436 (14.0231) 
473,432 (28.0308) 
465,422 (9.90603) 
463,424 (8.43644) 
469,418 (7.93721) 
470,418 (23.1955) 
467,427 (23.6392) 
467,454 (21.3101) 
471,459 (20.9054) 
468,459 (19.4418) 
472,463 (34.0558) 
469,460 (16.3617) 
460,449 (15.1376) 
459,445 (14.0179) 
464,445 (12.5355) 
463,444 (11.9507) 
462,445 (11.0884) 
292,434 (10.3458) 
260,429 (39.4989) 
245,455 (51.5276) 
