280,100 (1.12886e+008) 
278,119 (8.5999) 
276,137 (34.5048) 
278,155 (47.6065) 
277,137 (10.093) 
278,111 (22.484) 
277,105 (12.0518) 
289,107 (6.46262) 
292,101 (34.9552) 
204,253 (14.1854) 
300,123 (31.5267) 
287,143 (9.24811) 
325,251 (20.3758) 
307,175 (12.5121) 
329,187 (5.42226) 
336,182 (33.3038) 
355,174 (10.5154) 
357,173 (22.0195) 
300,169 (24.5298) 
303,174 (19.1135) 
299,172 (19.1698) 
269,174 (13.1504) 
281,157 (32.4268) 
270,169 (9.81807) 
287,360 (21.583) 
301,478 (13.171) 
311,446 (28.2264) 
315,426 (9.78861) 
355,313 (12.8302) 
367,283 (16.4531) 
392,265 (24.4394) 
413,217 (34.2806) 
433,175 (14.3375) 
434,161 (33.7678) 
429,235 (11.9109) 
459,161 (36.78) 
486,221 (15.3783) 
500,173 (36.5496) 
352,52 (42.4698) 
415,67 (19.5106) 
510,71 (30.91) 
620,80 (17.7623) 
615,74 (17.6167) 
551,47 (29.5434) 
560,31 (12.7538) 
554,29 (28.0568) 
402,150 (9.82046) 
439,103 (14.5924) 
501,17 (16.4918) 
480,39 (15.7878) 
430,162 (11.3952) 
442,101 (20.4552) 
428,116 (11.778) 
422,167 (15.6309) 
462,79 (33.9463) 
480,165 (13.3236) 
495,92 (14.828) 
497,85 (14.9039) 
499,149 (10.6349) 
505,105 (20.3458) 
505,83 (10.9314) 
533,68 (14.5568) 
540,47 (17.2213) 
543,52 (28.6348) 
554,66 (13.6931) 
555,66 (13.0985) 
538,46 (9.74681) 
519,23 (19.8794) 
505,50 (18.8982) 
475,104 (13.7307) 
470,99 (15.5887) 
474,87 (15.0826) 
501,38 (29.9909) 
504,23 (12.0466) 
482,74 (8.75863) 
495,37 (18.6551) 
498,24 (18.1024) 
490,89 (12.8357) 
485,95 (14.8656) 
497,61 (14.2851) 
500,136 (9.79246) 
514,109 (35.971) 
505,58 (15.7247) 
500,20 (16.8129) 
506,18 (17.754) 
492,-12 (11.7179) 
506,2 (23.2109) 
510,6 (13.0917) 
509,6 (8.66401) 
512,6 (19.0685) 
508,5 (30.6459) 
511,10 (15.6229) 
510,9 (15.1827) 
507,8 (11.9935) 
507,8 (23.9855) 
500,-3 (14.5116) 
490,-14 (8.63078) 
497,-11 (18.8673) 
507,-9 (18.5481) 
517,-7 (31.9237) 
509,-13 (26.4228) 
497,-26 (20.7406) 
511,-27 (22.9472) 
514,-23 (16.573) 
517,-12 (27.7415) 
520,18 (40.0121) 
519,17 (9.93843) 
527,30 (20.207) 
518,13 (11.0372) 
518,6 (13.8735) 
511,-11 (16.4213) 
510,-17 (26.643) 
513,-17 (20.6729) 
514,-18 (24.8134) 
538,11 (45.4695) 
540,14 (42.1231) 
228,326 (66.9183) 
-94,513 (47.3067) 
1,276 (13.6755) 
-14,316 (8.61914) 
23,241 (33.7846) 
148,204 (13.8261) 
153,-41 (31.9324) 
151,-15 (11.027) 
134,351 (20.903) 
135,399 (12.6372) 
188,295 (8.21129) 
197,249 (32.8345) 
182,230 (12.8905) 
168,71 (42.5986) 
172,-94 (35.0238) 
179,40 (15.6465) 
188,-71 (32.7628) 
180,-98 (12.4792) 
192,-89 (29.0695) 
165,-59 (53.8787) 
159,-58 (33.4839) 
195,163 (10.9885) 
214,317 (22.0247) 
226,428 (13.076) 
211,294 (7.12976) 
210,271 (35.1408) 
211,264 (13.1018) 
182,-103 (30.2424) 
191,-52 (9.18953) 
172,-118 (34.8246) 
181,-90 (14.4914) 
242,92 (44.3244) 
301,275 (30.7091) 
266,164 (8.92666) 
258,187 (36.7235) 
253,174 (6.54328) 
251,171 (31.2435) 
254,36 (44.2502) 
255,36 (8.05266) 
262,109 (18.4538) 
268,142 (18.0007) 
286,248 (12.9265) 
270,218 (14.7271) 
271,233 (14.1197) 
282,236 (9.28064) 
301,298 (36.1606) 
308,306 (7.2133) 
344,333 (16.9293) 
428,473 (17.1036) 
389,412 (11.1869) 
369,376 (22.3988) 
405,425 (13.5506) 
366,372 (8.09873) 
484,456 (18.7244) 
419,389 (30.1255) 
325,401 (15.6794) 
313,432 (15.7507) 
310,395 (10.5105) 
330,415 (22.2895) 
347,412 (13.2377) 
377,393 (6.54135) 
475,458 (17.4236) 
446,431 (16.9243) 
491,486 (31.3259) 
478,466 (14.2763) 
447,444 (8.84188) 
419,433 (20.4952) 
400,408 (11.9955) 
400,416 (13.6229) 
394,416 (37.7792) 
374,387 (10.6003) 
370,358 (30.9465) 
364,357 (12.0704) 
360,354 (27.8289) 
325,315 (13.3442) 
315,302 (32.4375) 
316,290 (10.141) 
319,291 (50.1525) 
378,311 (35.7751) 
440,349 (14.283) 
346,296 (31.1872) 
280,271 (9.26998) 
274,268 (34.985) 
276,267 (47.9221) 
278,268 (17.0043) 
277,266 (29.7324) 
273,261 (8.26555) 
277,261 (34.0131) 
276,263 (13.5016) 
265,261 (31.8508) 
264,259 (10.6726) 
263,258 (36.6335) 
261,258 (7.23888) 
260,259 (32.6922) 
259,260 (12.1802) 
265,266 (42.2998) 
268,266 (35.2638) 
268,267 (14.8597) 
264,261 (32.49) 
264,254 (11.3328) 
271,254 (36.7103) 
275,251 (42.8183) 
275,253 (14.3265) 
266,250 (15.9527) 
276,260 (15.4291) 
282,265 (10.3788) 
286,265 (20.407) 
285,261 (12.3914) 
285,262 (8.04973) 
283,254 (33.9999) 
279,250 (12.767) 
278,250 (14.7777) 
