103,14 (1.12717e+008) 
103,13 (10.0221) 
114,3 (48.577) 
112,3 (31.257) 
103,9 (11.6697) 
103,9 (36.174) 
101,7 (8.67431) 
77,10 (33.3437) 
74,-10 (46.8226) 
84,-19 (11.6279) 
98,-24 (35.6524) 
100,-30 (15.9632) 
104,-35 (33.0992) 
142,-93 (13.1377) 
148,-97 (30.9985) 
133,-66 (10.9929) 
118,-44 (33.687) 
110,-41 (14.8228) 
121,-26 (31.8698) 
122,-28 (12.0464) 
121,-29 (42.3785) 
125,-43 (32.739) 
137,-90 (13.6546) 
132,-94 (29.6457) 
126,-51 (10.631) 
131,-40 (35.2115) 
154,-94 (48.5937) 
150,-60 (13.6847) 
163,-88 (29.8015) 
158,-49 (10.4054) 
147,-54 (34.4388) 
152,-25 (14.6736) 
144,-48 (32.3253) 
153,-23 (11.6928) 
146,-14 (35.7998) 
138,-24 (16.62) 
136,0 (32.668) 
135,-1 (13.8377) 
136,-2 (44.4892) 
139,1 (27.0862) 
143,4 (15.7725) 
144,5 (31.7209) 
145,7 (12.5719) 
146,6 (29.1742) 
139,0 (43.0769) 
136,-5 (14.8703) 
121,-12 (31.7373) 
121,-11 (12.2466) 
124,-17 (27.5963) 
121,-18 (16.8578) 
110,-31 (34.5579) 
106,-35 (13.7316) 
109,-43 (29.5436) 
115,-105 (11.4979) 
121,-118 (35.5361) 
117,-110 (15.7076) 
154,17 (46.3399) 
147,24 (28.8274) 
140,9 (10.5384) 
128,-1 (33.3351) 
129,10 (14.6155) 
119,-7 (30.9757) 
124,-22 (45.6623) 
111,-29 (8.52726) 
124,-50 (32.4752) 
117,-31 (13.499) 
118,-34 (29.4833) 
109,-6 (10.7521) 
138,72 (47.6849) 
126,109 (31.472) 
121,102 (13.5667) 
115,110 (41.9726) 
115,109 (47.8471) 
171,227 (43.5496) 
159,194 (48.5795) 
139,-58 (33.0333) 
154,-10 (58.543) 
153,-31 (34.4648) 
153,-38 (15.7136) 
164,174 (16.6684) 
163,193 (15.9361) 
153,88 (13.2601) 
153,80 (30.3511) 
149,72 (9.51591) 
135,84 (18.921) 
134,54 (17.3556) 
122,92 (14.5484) 
138,121 (15.5818) 
135,100 (14.6673) 
134,99 (12.2432) 
143,66 (41.9762) 
136,50 (32.9273) 
141,62 (13.5217) 
146,78 (29.5872) 
146,76 (10.6277) 
146,78 (24.5061) 
115,95 (10.9751) 
100,107 (34.2353) 
97,110 (17.5526) 
85,112 (12.9009) 
86,112 (15.1591) 
96,112 (14.0941) 
93,112 (9.80202) 
101,118 (19.867) 
107,122 (18.1165) 
115,125 (16.454) 
140,140 (34.0634) 
140,139 (12.0157) 
140,100 (13.5295) 
138,95 (12.0385) 
137,93 (8.9199) 
134,87 (17.6113) 
135,86 (16.873) 
131,89 (13.5615) 
130,87 (14.952) 
222,76 (27.566) 
229,75 (20.5447) 
230,78 (11.1607) 
327,109 (15.1902) 
351,115 (16.712) 
350,114 (15.6218) 
377,136 (12.2213) 
377,135 (13.7659) 
385,142 (14.7356) 
404,158 (30.2166) 
