242,98 (1.12759e+008) 
258,106 (8.79483) 
263,84 (34.7758) 
264,77 (14.3486) 
253,65 (15.5219) 
227,68 (15.5123) 
191,53 (11.5457) 
177,48 (20.3919) 
169,38 (26.837) 
201,40 (34.7909) 
214,41 (14.1169) 
217,77 (14.7582) 
235,73 (14.7846) 
230,75 (10.3471) 
222,76 (19.6064) 
226,75 (19.6764) 
207,67 (49.2891) 
208,70 (12.2089) 
189,110 (44.0134) 
175,118 (43.7067) 
195,111 (48.9637) 
218,51 (28.8164) 
217,47 (8.12184) 
210,58 (33.4413) 
218,99 (13.4276) 
233,113 (44.1142) 
252,170 (14.0419) 
210,139 (23.2226) 
212,154 (18.024) 
209,156 (16.5792) 
195,130 (13.5385) 
216,154 (15.4367) 
240,181 (13.6613) 
251,185 (29.5104) 
235,162 (10.4029) 
240,155 (13.5352) 
256,145 (16.1562) 
299,156 (16.8043) 
429,179 (13.1524) 
464,178 (14.2736) 
451,172 (12.4456) 
438,139 (8.46356) 
484,124 (34.9103) 
485,125 (13.4823) 
479,81 (15.608) 
474,40 (14.3891) 
476,59 (10.0764) 
478,70 (20.2902) 
477,47 (23.4211) 
477,72 (16.9703) 
483,29 (30.0273) 
487,53 (14.8401) 
485,11 (25.2687) 
485,10 (19.113) 
487,14 (35.0049) 
494,34 (16.2216) 
508,87 (46.2167) 
505,82 (24.3062) 
504,81 (18.5132) 
501,78 (29.3746) 
476,121 (14.3443) 
371,206 (14.3673) 
364,214 (10.3369) 
373,216 (36.5839) 
386,185 (8.09336) 
357,187 (17.3488) 
323,162 (16.6541) 
292,155 (12.4287) 
289,172 (13.5922) 
271,146 (13.232) 
269,155 (9.41628) 
287,190 (18.6585) 
299,204 (32.395) 
333,225 (16.332) 
334,220 (15.8605) 
303,183 (11.2597) 
347,218 (20.4454) 
331,207 (12.2126) 
321,202 (8.17792) 
331,211 (17.4316) 
316,209 (16.9948) 
270,202 (47.4223) 
276,213 (10.1718) 
301,229 (19.6437) 
290,224 (19.6225) 
297,228 (15.1089) 
318,230 (16.7013) 
310,228 (16.51) 
303,229 (12.4463) 
303,232 (32.0327) 
301,233 (11.3245) 
318,241 (19.7122) 
308,243 (18.4791) 
313,242 (14.8755) 
324,240 (16.2511) 
313,240 (15.4752) 
312,239 (11.0732) 
333,235 (20.3462) 
340,234 (25.7205) 
356,228 (18.7121) 
354,228 (18.265) 
333,232 (12.7862) 
339,227 (14.5321) 
326,230 (14.7022) 
316,228 (9.91568) 
334,224 (19.934) 
323,223 (19.3176) 
333,220 (33.6957) 
317,218 (17.0014) 
317,217 (12.0871) 
327,214 (13.4622) 
320,215 (13.1995) 
310,218 (8.84881) 
227,157 (33.7034) 
231,155 (14.4949) 
201,108 (31.8926) 
218,117 (11.0938) 
205,114 (22.02) 
185,109 (11.7392) 
145,96 (15.867) 
97,71 (32.5275) 
90,67 (12.9547) 
82,39 (44.2789) 
83,17 (27.8287) 
107,-48 (15.2749) 
127,-25 (17.1812) 
122,-32 (28.1551) 
108,63 (14.0336) 
91,44 (44.3319) 
85,96 (10.9064) 
65,44 (14.6566) 
113,129 (16.5428) 
120,53 (15.3192) 
133,74 (11.4693) 
225,103 (21.0728) 
251,119 (12.2601) 
244,126 (8.83014) 
500,324 (34.5285) 
467,285 (14.1915) 
509,334 (15.9011) 
510,342 (14.2134) 
514,347 (10.0427) 
476,324 (20.3331) 
477,319 (11.3134) 
475,309 (15.1684) 
463,286 (17.1205) 
472,284 (47.1023) 
470,277 (14.8439) 
490,245 (26.9468) 
494,237 (19.5577) 
505,244 (13.7367) 
523,233 (16.3406) 
549,217 (15.087) 
570,203 (30.3524) 
575,184 (12.8199) 
573,186 (8.86223) 
528,162 (18.6142) 
498,144 (17.2096) 
491,139 (13.3935) 
474,128 (15.1651) 
475,129 (14.2314) 
455,118 (10.6723) 
475,126 (37.0758) 
502,137 (8.39793) 
483,123 (18.5023) 
480,121 (16.5751) 
480,121 (12.5892) 
468,111 (14.2765) 
469,111 (13.478) 
467,110 (9.55449) 
465,109 (19.1439) 
465,109 (32.0842) 
503,130 (17.0903) 
481,120 (16.1121) 
475,117 (11.6724) 
477,119 (21.2576) 
464,116 (12.2447) 
463,114 (8.66724) 
462,114 (18.2494) 
460,111 (17.2836) 
460,109 (32.4545) 
459,107 (15.0632) 
458,108 (10.606) 
456,108 (21.6088) 
456,107 (11.4678) 
456,107 (15.5508) 
443,107 (16.506) 
425,107 (16.6174) 
307,99 (12.7568) 
248,98 (30.6168) 
247,98 (10.0258) 
206,102 (20.004) 
153,146 (11.021) 
140,157 (14.9145) 
125,172 (31.5476) 
124,176 (11.6635) 
116,189 (50.3569) 
130,186 (34.8411) 
154,161 (13.4512) 
152,136 (30.2305) 
159,140 (10.5615) 
144,76 (20.0543) 
143,109 (11.044) 
137,112 (49.1238) 
123,100 (12.2681) 
113,123 (14.4793) 
117,149 (14.5121) 
114,141 (8.8087) 
104,122 (19.0486) 
126,137 (18.4134) 
132,93 (15.2614) 
137,84 (34.0306) 
140,79 (12.9935) 
146,92 (14.0684) 
147,102 (11.7962) 
161,118 (16.6168) 
175,189 (18.0801) 
172,170 (17.24) 
174,164 (13.482) 
208,231 (15.1322) 
199,210 (27.874) 
219,232 (20.6971) 
223,235 (12.1029) 
197,177 (6.9307) 
214,244 (17.0804) 
208,229 (16.585) 
202,206 (11.8165) 
221,245 (22.2903) 
219,239 (13.1474) 
236,268 (28.2319) 
232,251 (11.0741) 
219,227 (13.9057) 
203,262 (16.5207) 
191,225 (15.2919) 
193,211 (11.0695) 
162,137 (21.2743) 
38,87 (12.6049) 
34,81 (8.42225) 
41,100 (34.5606) 
276,-79 (318.059) 
179,-86 (9.70736) 
297,259 (19.9896) 
281,265 (18.2916) 
272,263 (14.9532) 
258,232 (15.902) 
261,266 (14.2015) 
259,275 (10.2703) 
223,203 (36.5045) 
237,257 (7.07058) 
223,285 (33.9907) 
218,280 (15.7856) 
301,191 (306.58) 
269,195 (12.8521) 
273,200 (26.0258) 
268,190 (12.3211) 
262,167 (32.3245) 
269,169 (11.1147) 
264,158 (20.6075) 
264,163 (11.5544) 
310,327 (14.2257) 
327,349 (16.7547) 
300,276 (16.0916) 
313,298 (11.5849) 
322,323 (22.3024) 
338,351 (26.8937) 
334,363 (20.0722) 
325,367 (11.2385) 
329,375 (13.3312) 
300,303 (31.2074) 
286,322 (10.2935) 
286,309 (20.8956) 
289,309 (12.4549) 
312,327 (27.1853) 
306,329 (18.3367) 
308,341 (12.2194) 
315,343 (30.7221) 
317,353 (9.43273) 
317,358 (19.3989) 
332,365 (19.6246) 
307,350 (14.4498) 
302,349 (34.0058) 
293,342 (12.8024) 
284,334 (30.5533) 
285,333 (7.96045) 
331,352 (34.7454) 
313,344 (15.2171) 
311,350 (15.01) 
324,358 (27.8968) 
309,324 (20.8721) 
