303,458 (1.12723e+008) 
311,591 (34.4673) 
311,606 (17.5246) 
305,535 (12.0615) 
308,578 (29.0846) 
300,490 (9.13163) 
281,204 (33.8489) 
281,205 (14.5101) 
286,177 (32.4979) 
288,212 (10.6628) 
304,539 (20.7483) 
301,499 (11.812) 
307,442 (15.4626) 
310,467 (17.5712) 
307,429 (18.2271) 
297,403 (14.3661) 
289,396 (43.9707) 
302,456 (21.3485) 
299,374 (24.0196) 
301,340 (43.84) 
329,386 (21.7015) 
343,151 (44.179) 
345,211 (11.0382) 
278,250 (13.8066) 
269,268 (30.6577) 
303,298 (11.2419) 
292,253 (35.5892) 
294,275 (16.4766) 
315,305 (34.3494) 
307,316 (12.8013) 
274,253 (15.0412) 
258,226 (13.5742) 
282,213 (9.49547) 
366,305 (19.7721) 
360,301 (18.5207) 
365,295 (14.956) 
379,304 (16.66) 
361,277 (28.9943) 
352,260 (14.4366) 
380,312 (24.1588) 
373,290 (18.5847) 
356,273 (17.6813) 
360,277 (13.3712) 
368,299 (15.4623) 
374,327 (14.8241) 
370,337 (30.4953) 
371,344 (13.2143) 
368,345 (7.30571) 
359,353 (17.6452) 
355,351 (16.6632) 
348,343 (12.0431) 
345,339 (14.4382) 
346,340 (13.6324) 
346,337 (10.0151) 
341,325 (36.2732) 
340,322 (6.18539) 
349,336 (31.6057) 
358,345 (11.7473) 
349,340 (37.4157) 
318,311 (8.23703) 
295,297 (46.5871) 
270,283 (30.5025) 
269,284 (9.88069) 
266,278 (35.5418) 
266,270 (15.0846) 
271,260 (32.7945) 
299,261 (46.332) 
299,260 (9.49379) 
303,242 (35.6617) 
318,244 (14.3646) 
319,241 (31.6938) 
306,239 (11.9594) 
336,226 (38.0974) 
322,237 (8.03947) 
221,215 (18.5928) 
206,199 (17.4684) 
205,196 (12.9937) 
190,187 (15.565) 
180,172 (14.7164) 
169,167 (10.2151) 
160,144 (48.9372) 
164,155 (32.966) 
178,148 (12.2817) 
195,134 (29.4134) 
213,119 (9.14912) 
215,107 (34.8859) 
232,90 (48.2622) 
224,84 (11.575) 
230,48 (37.3349) 
215,35 (8.46885) 
217,32 (33.2511) 
212,28 (14.0602) 
212,23 (31.8467) 
207,23 (10.8673) 
219,0 (20.5145) 
241,-8 (11.3768) 
293,-18 (15.8467) 
376,15 (32.3224) 
411,43 (13.4031) 
433,49 (14.644) 
514,124 (28.2347) 
534,126 (12.2512) 
521,118 (10.773) 
511,93 (15.1767) 
499,51 (16.3449) 
505,93 (15.1448) 
502,85 (12.308) 
499,73 (13.4313) 
497,99 (12.5407) 
491,73 (27.9301) 
497,96 (18.9891) 
489,68 (13.9457) 
487,52 (15.3118) 
505,82 (14.2648) 
505,76 (11.1475) 
503,64 (20.3259) 
520,105 (11.3229) 
517,96 (16.3925) 
500,90 (33.8513) 
472,18 (13.1799) 
470,19 (14.7761) 
479,79 (14.6468) 
479,75 (10.9419) 
421,82 (20.4201) 
439,116 (10.4793) 
437,127 (14.812) 
425,151 (16.4536) 
415,207 (29.7197) 
411,232 (13.8021) 
417,225 (13.6544) 
415,255 (9.26347) 
423,292 (18.8059) 
450,350 (17.7263) 
449,359 (14.4007) 
430,345 (15.3226) 
421,340 (14.6082) 
411,346 (30.0233) 
404,342 (12.3134) 
402,342 (7.72319) 
398,342 (17.204) 
389,333 (16.6145) 
396,337 (12.9117) 
379,321 (14.2031) 
385,329 (13.4601) 
385,329 (10.2517) 
388,362 (36.0193) 
382,365 (6.85689) 
386,373 (31.6969) 
415,384 (11.3471) 
412,383 (36.43) 
408,380 (8.78494) 
391,372 (46.662) 
394,372 (16.9259) 
407,381 (14.8011) 
426,402 (10.0694) 
340,393 (20.4209) 
286,416 (11.8006) 
233,424 (15.1715) 
224,425 (17.2818) 
207,427 (16.7133) 
210,498 (31.7645) 
210,499 (14.7183) 
202,484 (9.90229) 
214,503 (19.2291) 
203,492 (18.5101) 
204,476 (14.1402) 
204,481 (16.1769) 
207,480 (15.6696) 
183,472 (11.5575) 
172,468 (38.481) 
165,465 (7.68503) 
163,471 (18.6891) 
189,469 (17.5514) 
184,473 (12.9074) 
216,483 (15.0994) 
254,475 (14.843) 
253,476 (9.89234) 
234,485 (20.4453) 
209,486 (24.6367) 
236,475 (18.4643) 
206,476 (17.298) 
185,478 (30.006) 
177,479 (13.4469) 
178,478 (9.13595) 
183,482 (19.0196) 
186,484 (20.3781) 
208,483 (27.1316) 
278,474 (16.9688) 
326,466 (12.0074) 
331,404 (14.2597) 
337,399 (12.5622) 
337,393 (8.40607) 
334,378 (18.2799) 
335,364 (17.6725) 
341,337 (13.7729) 
349,338 (32.7654) 
354,334 (9.88936) 
375,307 (35.955) 
368,297 (15.7254) 
343,259 (32.5252) 
331,249 (12.4645) 
307,240 (42.5964) 
282,229 (35.7559) 
277,227 (13.7292) 
282,233 (16.0807) 
302,252 (15.3249) 
302,245 (11.5486) 
303,234 (21.2992) 
303,240 (12.7854) 
355,272 (28.2557) 
344,262 (10.3328) 
324,243 (13.3992) 
323,257 (15.1481) 
318,261 (14.74) 
320,242 (10.1263) 
311,252 (20.1789) 
312,248 (11.2644) 
333,258 (15.5406) 
330,245 (33.842) 
337,251 (12.5034) 
351,268 (14.3439) 
374,283 (13.4054) 
382,282 (9.48965) 
365,257 (18.985) 
366,254 (18.6042) 
379,269 (14.5319) 
341,219 (44.9932) 
332,187 (28.3587) 
378,231 (8.27353) 
335,158 (33.7452) 
334,148 (13.2388) 
304,96 (30.394) 
