253,159 (1.12747e+008) 
237,139 (13.6707) 
260,178 (15.719) 
228,126 (28.4925) 
253,169 (13.7424) 
241,151 (12.7624) 
237,151 (7.31867) 
252,186 (17.5115) 
243,177 (17.088) 
231,165 (13.2607) 
250,198 (14.7381) 
253,205 (14.4523) 
259,226 (28.8132) 
267,235 (11.7986) 
265,230 (14.2984) 
285,250 (16.9429) 
254,194 (16.5155) 
225,166 (11.3758) 
270,221 (21.9672) 
270,224 (12.9659) 
242,195 (9.57785) 
225,178 (35.3215) 
212,171 (13.1635) 
238,209 (17.1628) 
264,248 (15.6411) 
234,201 (10.3046) 
274,261 (20.8597) 
270,260 (11.4367) 
264,249 (15.5347) 
260,253 (17.9832) 
231,183 (29.8402) 
255,253 (15.8723) 
242,225 (15.3089) 
236,214 (10.1183) 
259,262 (20.965) 
246,238 (12.6463) 
242,229 (5.87163) 
270,290 (16.6525) 
256,259 (16.4937) 
260,267 (31.0744) 
248,241 (14.2369) 
252,251 (8.01693) 
264,276 (18.7195) 
256,258 (17.9231) 
268,255 (13.0708) 
269,272 (15.663) 
281,271 (14.8208) 
270,256 (10.6463) 
269,250 (37.2158) 
268,250 (6.98556) 
257,237 (18.2724) 
241,240 (16.9011) 
213,204 (12.47) 
228,167 (14.615) 
293,177 (13.9267) 
366,179 (9.1732) 
382,178 (19.535) 
321,168 (31.9967) 
425,178 (17.7349) 
434,183 (18.4836) 
441,188 (12.2602) 
443,198 (14.8824) 
444,198 (13.1798) 
445,199 (8.21153) 
446,200 (18.9) 
449,202 (18.1446) 
455,204 (33.0987) 
459,209 (16.1628) 
458,207 (10.1896) 
452,198 (21.0915) 
450,193 (12.26) 
452,194 (7.24089) 
445,181 (17.8721) 
446,176 (17.2403) 
448,171 (13.3467) 
460,163 (31.3256) 
459,165 (9.94299) 
461,166 (20.4793) 
461,164 (11.5117) 
465,163 (14.3686) 
474,141 (17.5801) 
475,134 (16.1747) 
479,143 (11.4874) 
484,133 (21.7829) 
487,140 (26.2929) 
489,144 (20.7296) 
487,140 (10.9675) 
486,136 (13.4694) 
476,120 (15.8889) 
478,126 (15.2571) 
477,121 (10.4997) 
472,113 (20.8931) 
473,110 (12.0817) 
468,75 (26.8412) 
468,74 (18.0759) 
468,86 (12.6031) 
469,96 (15.4451) 
450,107 (14.1) 
424,117 (10.431) 
426,119 (18.7571) 
425,129 (20.9666) 
377,145 (8.58515) 
337,151 (33.3794) 
338,149 (12.0177) 
270,122 (29.1986) 
245,113 (9.00786) 
217,102 (33.9223) 
231,119 (13.7422) 
279,179 (14.9348) 
269,166 (28.2313) 
246,145 (28.6676) 
259,158 (7.46458) 
298,207 (16.8385) 
345,263 (16.8276) 
326,239 (12.4521) 
331,239 (13.9907) 
307,222 (13.8793) 
308,216 (28.1611) 
287,202 (11.9035) 
316,243 (14.7535) 
237,144 (31.7693) 
266,145 (12.2987) 
244,131 (40.7675) 
213,96 (45.2889) 
205,91 (16.4068) 
199,102 (26.3475) 
216,135 (47.6369) 
189,139 (45.6594) 
225,99 (41.2793) 
254,81 (19.3511) 
254,99 (30.1172) 
261,187 (16.3143) 
270,179 (46.5425) 
309,248 (23.846) 
335,300 (18.4707) 
289,237 (29.0734) 
305,265 (15.3159) 
298,239 (26.5464) 
314,259 (46.5913) 
347,294 (18.5299) 
376,344 (27.6845) 
423,387 (22.4115) 
362,310 (25.3854) 
340,282 (20.8877) 
366,310 (23.1363) 
422,377 (18.3803) 
395,356 (19.5567) 
360,365 (12.1564) 
359,380 (30.491) 
348,371 (7.70741) 
302,304 (19.6434) 
295,306 (19.7116) 
269,282 (32.7156) 
279,283 (16.1817) 
279,309 (9.39769) 
281,332 (35.8735) 
293,347 (14.4357) 
305,374 (32.7819) 
308,361 (12.0711) 
321,390 (31.2419) 
312,362 (8.70459) 
316,344 (34.9563) 
309,292 (18.3412) 
311,292 (31.9524) 
299,288 (10.7537) 
290,282 (50.2319) 
273,225 (34.9017) 
286,229 (13.0025) 
281,228 (30.9783) 
285,232 (10.0772) 
290,237 (36.0617) 
284,221 (42.224) 
284,220 (12.1657) 
284,215 (29.9606) 
284,208 (9.35165) 
278,211 (34.9349) 
275,207 (14.5209) 
267,199 (33.291) 
273,198 (11.0954) 
276,183 (38.9149) 
256,96 (8.72869) 
266,97 (34.8671) 
268,103 (13.8475) 
240,86 (16.8901) 
242,97 (27.8871) 
223,107 (24.1913) 
278,104 (14.173) 
265,98 (7.71057) 
325,96 (18.9914) 
368,101 (16.8157) 
366,107 (12.5005) 
370,102 (14.5583) 
372,100 (13.9816) 
397,108 (28.8091) 
405,115 (11.919) 
394,114 (14.0954) 
320,118 (16.3764) 
242,71 (15.4995) 
213,69 (11.9892) 
203,68 (22.7915) 
196,68 (13.2269) 
206,101 (10.048) 
176,104 (35.6647) 
144,74 (13.4537) 
140,68 (30.8505) 
144,70 (10.3873) 
153,54 (35.918) 
158,63 (15.8205) 
148,36 (46.2035) 
157,10 (30.349) 
162,44 (9.7092) 
152,-37 (34.9615) 
159,31 (14.7369) 
153,43 (31.6137) 
152,28 (45.5781) 
143,68 (8.66628) 
147,46 (33.6979) 
127,48 (14.0246) 
104,72 (15.2531) 
107,76 (14.9514) 
115,65 (10.6837) 
115,65 (37.0103) 
108,62 (8.98202) 
120,52 (33.0257) 
145,26 (12.3325) 
167,-12 (13.8655) 
202,-38 (13.8037) 
210,-34 (9.55826) 
218,-36 (18.8539) 
226,-40 (31.9857) 
276,-2 (17.0141) 
276,4 (16.8493) 
274,7 (11.5526) 
287,22 (20.9727) 
282,22 (12.2429) 
285,21 (10.1075) 
289,24 (17.9226) 
282,23 (17.1706) 
369,4 (33.8973) 
379,22 (26.0568) 
395,7 (20.6367) 
394,11 (11.4061) 
391,31 (15.1756) 
398,34 (17.0978) 
397,38 (16.1696) 
407,34 (12.5801) 
428,45 (30.4491) 
419,43 (9.03782) 
425,50 (20.2271) 
424,68 (10.187) 
422,68 (14.2388) 
422,79 (16.4218) 
422,81 (16.3139) 
433,92 (12.2394) 
-105,-134 (497.6) 
-96,2 (28.5057) 
26,52 (26.5882) 
119,75 (16.6153) 
167,83 (12.5605) 
273,116 (14.7572) 
273,119 (13.7268) 
322,135 (28.9101) 
382,156 (11.6402) 
354,113 (14.0006) 
354,103 (16.9637) 
340,85 (16.2502) 
334,75 (10.8551) 
308,43 (21.7951) 
304,30 (13.0286) 
288,6 (12.5499) 
290,2 (27.146) 
281,-1 (15.0416) 
278,0 (16.7786) 
275,0 (15.4266) 
278,14 (10.8459) 
300,46 (21.5044) 
303,39 (12.2688) 
300,33 (7.95315) 
312,41 (17.9762) 
272,10 (30.3541) 
280,15 (15.7755) 
307,45 (15.1894) 
285,24 (10.2439) 
283,24 (19.9954) 
296,43 (19.2276) 
277,39 (14.7062) 
259,39 (16.8696) 
