273,139 (1.64604e+008) 
270,128 (10.5944) 
272,126 (29.6929) 
270,124 (11.6536) 
279,134 (17.9468) 
277,133 (14.0011) 
269,124 (5.66813) 
216,97 (22.2346) 
167,57 (19.6711) 
135,39 (25.0136) 
131,37 (4.03299) 
126,35 (33.3637) 
131,38 (15.7389) 
132,41 (16.8172) 
119,39 (12.44) 
125,47 (33.7862) 
121,41 (8.10698) 
126,46 (8.81031) 
126,45 (9.99304) 
144,41 (23.851) 
135,42 (22.34) 
269,120 (17.9102) 
288,131 (18.8791) 
288,140 (17.7161) 
291,147 (13.4672) 
297,151 (15.5634) 
295,153 (14.684) 
293,152 (11.8643) 
300,164 (29.723) 
293,155 (7.42134) 
292,145 (24.7319) 
293,145 (7.93634) 
278,150 (21.9677) 
266,165 (21.4753) 
248,174 (21.0599) 
229,177 (17.4345) 
226,188 (18.1267) 
208,185 (32.0664) 
212,191 (15.8798) 
216,193 (13.9778) 
206,184 (11.4921) 
203,176 (12.1386) 
203,176 (11.9199) 
204,174 (8.2466) 
206,167 (9.31729) 
221,172 (8.48448) 
205,166 (23.8093) 
201,170 (21.8886) 
211,173 (17.9382) 
195,172 (19.0627) 
190,177 (18.1448) 
170,166 (15.2482) 
177,176 (16.0417) 
179,176 (15.0592) 
179,176 (12.9931) 
181,183 (29.7583) 
167,177 (9.93059) 
179,182 (9.99672) 
194,194 (9.29777) 
195,196 (6.19626) 
196,197 (24.2694) 
196,196 (6.08517) 
197,195 (19.4032) 
199,195 (20.3246) 
198,194 (34.4965) 
188,188 (17.8857) 
185,179 (25.3186) 
182,173 (-1.59321) 
187,177 (14.6055) 
186,180 (13.3514) 
196,195 (10.3137) 
196,195 (11.2321) 
206,199 (10.2235) 
212,204 (25.7237) 
205,206 (8.07322) 
210,206 (5.43101) 
193,185 (21.1093) 
190,187 (21.1951) 
192,196 (17.3293) 
192,196 (19.1266) 
192,194 (19.265) 
193,193 (14.9755) 
193,182 (33.1228) 
192,182 (11.7569) 
191,184 (12.4705) 
191,189 (13.2072) 
191,187 (9.87685) 
189,188 (9.28781) 
196,192 (8.04916) 
195,193 (5.49505) 
191,193 (22.3104) 
191,196 (36.6213) 
186,195 (19.7338) 
186,195 (18.1889) 
189,196 (15.2136) 
192,197 (16.4621) 
188,193 (14.9943) 
189,194 (12.3474) 
190,190 (13.0892) 
197,198 (12.6939) 
197,196 (27.7018) 
203,196 (9.72161) 
201,191 (6.2861) 
199,189 (23.6318) 
192,187 (22.4256) 
192,185 (19.2745) 
191,187 (20.1108) 
192,190 (19.3187) 
191,195 (16.9968) 
191,199 (33.9018) 
193,202 (13.247) 
193,203 (14.062) 
193,201 (13.381) 
194,205 (10.4698) 
191,203 (11.038) 
187,203 (10.3527) 
186,203 (7.44707) 
183,194 (24.0204) 
187,198 (30.0483) 
192,198 (6.26268) 
195,198 (20.1717) 
196,197 (17.3388) 
198,196 (18.2042) 
199,198 (17.2089) 
196,200 (15.3937) 
195,200 (15.2563) 
192,201 (14.6942) 
185,195 (30.525) 
184,195 (12.3305) 
189,207 (8.29414) 
188,205 (9.34729) 
187,203 (8.18733) 
191,210 (6.4526) 
195,217 (22.2895) 
195,219 (21.3297) 
194,219 (18.9116) 
194,220 (35.8457) 
194,219 (15.2008) 
196,221 (16.2009) 
189,207 (15.2372) 
187,199 (12.3709) 
190,204 (13.605) 
192,206 (12.5297) 
190,209 (9.57399) 
192,209 (10.1922) 
193,214 (24.2247) 
192,214 (8.26131) 
189,207 (6.32515) 
189,203 (19.2972) 
190,200 (20.2276) 
191,200 (19.3405) 
194,203 (16.322) 
194,203 (17.5697) 
193,203 (17.6119) 
202,210 (33.2134) 
203,212 (15.1549) 
203,213 (11.828) 
199,218 (13.0523) 
195,220 (13.9104) 
193,220 (9.24881) 
193,217 (8.50752) 
192,221 (7.58021) 
192,223 (22.2222) 
196,218 (37.4641) 
193,212 (17.3572) 
189,207 (18.1221) 
189,208 (17.1259) 
189,208 (15.31) 
183,193 (14.9938) 
184,199 (14.3376) 
186,206 (11.4486) 
186,205 (42.0685) 
187,218 (23.8705) 
185,221 (21.0495) 
182,227 (36.9277) 
182,225 (17.9896) 
187,221 (18.938) 
193,217 (17.9816) 
194,213 (33.2132) 
194,205 (16.0797) 
192,204 (11.9972) 
191,202 (13.1718) 
189,207 (12.3787) 
188,205 (9.95122) 
187,204 (10.4638) 
187,203 (9.53436) 
189,205 (6.6903) 
184,194 (40.2235) 
184,194 (4.12902) 
186,195 (20.196) 
188,198 (19.4581) 
188,199 (16.2728) 
184,201 (17.2875) 
185,200 (16.4705) 
180,194 (13.3352) 
181,195 (14.2293) 
177,191 (27.7567) 
175,190 (11.6693) 
173,191 (10.44) 
174,191 (7.21492) 
173,190 (24.1646) 
178,192 (7.15045) 
188,202 (20.6759) 
187,199 (21.3206) 
187,197 (20.3407) 
187,199 (35.6583) 
186,201 (17.8047) 
187,203 (15.3078) 
185,204 (15.2051) 
185,206 (14.9013) 
186,204 (11.3648) 
186,205 (12.6173) 
188,206 (11.3046) 
188,205 (9.68152) 
193,203 (27.0433) 
206,199 (5.21119) 
311,202 (22.2904) 
412,227 (21.2883) 
411,194 (18.0602) 
432,218 (19.2536) 
412,212 (20.5881) 
406,204 (15.5951) 
419,199 (23.6614) 
418,190 (30.3698) 
428,196 (14.7298) 
440,208 (14.3259) 
441,210 (9.0921) 
444,211 (10.4976) 
453,216 (9.84787) 
442,201 (8.04044) 
459,204 (7.35988) 
464,208 (22.2337) 
473,209 (38.1607) 
473,208 (21.058) 
452,197 (16.1693) 
466,206 (17.4047) 
461,216 (17.0594) 
452,208 (13.2707) 
445,203 (14.4123) 
451,209 (13.5791) 
440,197 (10.7915) 
444,201 (27.806) 
436,196 (7.26841) 
454,215 (24.1727) 
461,221 (7.22489) 
445,206 (20.1824) 
453,216 (21.239) 
457,216 (20.3044) 
441,200 (17.5275) 
