613,183 (1.6461e+008) 
609,181 (25.0874) 
607,179 (8.68871) 
605,180 (7.50009) 
605,181 (21.0242) 
608,182 (22.5739) 
607,183 (21.6778) 
606,185 (18.451) 
606,186 (17.9958) 
606,186 (17.3768) 
607,189 (32.2633) 
608,189 (15.4433) 
609,188 (11.286) 
608,186 (13.3903) 
600,185 (11.7804) 
584,186 (7.36687) 
530,189 (41.155) 
508,179 (8.10623) 
391,182 (25.0797) 
410,187 (5.44146) 
412,197 (35.834) 
384,195 (17.1409) 
371,207 (32.0082) 
340,260 (12.7886) 
338,268 (14.0483) 
335,274 (28.165) 
327,291 (13.0801) 
331,302 (11.1768) 
331,302 (7.24568) 
339,309 (24.4053) 
340,313 (14.1054) 
341,315 (6.59473) 
340,314 (23.8476) 
341,317 (20.702) 
341,316 (36.4828) 
341,315 (19.4156) 
340,315 (15.3219) 
340,328 (16.7698) 
335,338 (14.3205) 
330,344 (13.196) 
324,344 (13.9323) 
317,348 (9.36433) 
315,350 (8.35276) 
313,349 (24.3576) 
314,349 (3.84694) 
315,347 (22.1531) 
316,347 (19.4891) 
317,347 (16.2058) 
319,348 (17.2338) 
325,352 (16.3073) 
326,353 (13.0873) 
329,355 (14.3928) 
327,356 (29.284) 
326,355 (12.0595) 
325,357 (12.014) 
324,356 (8.57033) 
324,354 (9.51913) 
326,353 (7.28832) 
326,353 (21.8752) 
326,352 (21.1236) 
325,352 (20.6424) 
324,353 (36.2546) 
324,354 (19.0117) 
324,354 (14.1371) 
331,360 (15.0778) 
332,358 (14.3061) 
333,357 (11.4937) 
330,355 (12.7872) 
329,356 (11.4523) 
328,360 (8.7494) 
321,364 (25.5415) 
320,362 (5.58256) 
327,360 (24.286) 
328,360 (5.8444) 
332,364 (18.5064) 
336,367 (20.1198) 
336,368 (19.7416) 
335,368 (17.2755) 
335,369 (17.0423) 
332,367 (30.3666) 
331,366 (15.1058) 
330,365 (14.0344) 
324,361 (9.93432) 
326,365 (10.139) 
313,356 (8.88967) 
314,357 (6.34197) 
328,359 (23.0539) 
319,354 (21.9174) 
325,355 (37.8226) 
339,358 (19.936) 
343,360 (16.4821) 
330,356 (31.8955) 
330,356 (13.2439) 
322,350 (29.0485) 
323,350 (11.8142) 
326,344 (28.0012) 
320,334 (7.38234) 
318,327 (38.8209) 
319,326 (19.9529) 
320,324 (20.7602) 
328,338 (19.9359) 
326,335 (16.9379) 
339,347 (17.9) 
338,346 (31.4988) 
336,346 (23.5266) 
339,348 (14.059) 
325,333 (11.2457) 
323,333 (11.8195) 
323,338 (11.0534) 
325,337 (8.07631) 
323,337 (10.7704) 
325,343 (8.10336) 
326,346 (23.734) 
327,354 (23.5397) 
323,354 (19.6316) 
321,353 (19.7601) 
321,351 (19.1386) 
323,349 (18.3079) 
322,352 (17.1001) 
324,353 (16.8899) 
325,354 (12.9613) 
328,356 (30.2585) 
329,357 (10.7717) 
331,361 (12.2747) 
331,362 (9.21172) 
331,359 (5.98662) 
331,357 (22.9063) 
330,358 (22.1163) 
329,359 (19.1687) 
328,359 (20.0076) 
327,360 (34.1594) 
328,361 (17.7179) 
329,359 (16.0281) 
329,359 (13.0895) 
327,357 (13.9408) 
326,356 (13.3296) 
324,355 (11.0303) 
326,355 (10.9425) 
327,354 (10.5292) 
326,354 (26.7363) 
326,354 (9.50664) 
328,358 (6.40042) 
328,359 (22.8467) 
327,361 (22.0909) 
326,362 (18.3) 
324,365 (19.963) 
323,364 (18.635) 
328,361 (14.9087) 
328,364 (32.9846) 
328,361 (12.5043) 
304,375 (14.0074) 
265,403 (12.3689) 
228,434 (8.16144) 
221,435 (9.04952) 
205,449 (8.31636) 
197,456 (5.211) 
193,462 (22.0922) 
188,454 (35.934) 
187,452 (25.9381) 
189,457 (10.9053) 
188,461 (4.15715) 
184,470 (17.6958) 
183,481 (17.9553) 
179,486 (13.7316) 
177,486 (16.7058) 
181,497 (13.9194) 
174,493 (29.5864) 
170,490 (12.9931) 
170,491 (8.33319) 
174,496 (8.96211) 
173,497 (11.3568) 
175,495 (6.54383) 
174,496 (21.7658) 
173,495 (21.1442) 
170,490 (18.4439) 
170,490 (35.7924) 
169,489 (16.2059) 
168,487 (16.2673) 
167,488 (16.9612) 
167,491 (12.7461) 
170,496 (13.3904) 
168,494 (12.4297) 
170,493 (9.09773) 
172,493 (12.7852) 
175,495 (25.1862) 
177,492 (7.77991) 
178,492 (24.201) 
177,494 (4.03504) 
179,496 (20.7089) 
179,496 (19.0712) 
178,495 (16.2597) 
177,495 (17.3179) 
178,500 (16.4013) 
174,501 (31.6098) 
173,496 (13.725) 
171,496 (16.8882) 
169,497 (11.8439) 
168,494 (10.145) 
169,488 (8.7054) 
168,483 (8.97851) 
169,484 (6.0348) 
171,486 (20.4874) 
171,489 (38.243) 
168,489 (19.0158) 
166,492 (18.3151) 
167,490 (17.3741) 
168,489 (13.4596) 
169,488 (14.8968) 
169,488 (18.2071) 
169,490 (12.216) 
169,493 (12.0524) 
166,492 (27.5295) 
165,491 (11.0388) 
165,491 (9.5436) 
166,491 (4.67673) 
164,492 (21.8932) 
165,493 (19.3917) 
170,494 (16.2218) 
171,492 (17.0188) 
170,491 (17.9261) 
172,492 (32.2237) 
169,491 (15.352) 
171,492 (10.0844) 
167,492 (11.1838) 
167,493 (10.0798) 
171,497 (7.28023) 
173,494 (39.1289) 
195,486 (21.1847) 
312,480 (38.2539) 
358,481 (17.1433) 
433,480 (32.9629) 
433,476 (14.0034) 
431,472 (29.8081) 
431,473 (15.0802) 
422,463 (31.525) 
418,462 (46.4554) 
419,469 (9.32639) 
424,469 (-0.57654) 
424,469 (9.02516) 
425,469 (7.53206) 
429,472 (19.2652) 
429,474 (20.796) 
428,475 (19.8413) 
429,480 (34.8399) 
427,477 (19.3491) 
427,476 (14.921) 
429,482 (15.7924) 
431,495 (13.4119) 
430,486 (13.4652) 
429,487 (10.9555) 
429,487 (10.6641) 
429,496 (6.8044) 
429,499 (40.1388) 
431,497 (2.92081) 
442,491 (19.9132) 
445,494 (19.4978) 
445,493 (16.0674) 
443,493 (16.8238) 
442,492 (16.189) 
443,492 (13.0888) 
441,490 (13.8746) 
438,488 (27.6663) 
437,487 (11.6174) 
437,488 (9.93488) 
437,496 (6.88297) 
437,495 (24.2646) 
437,492 (7.29021) 
437,490 (21.0479) 
438,486 (20.948) 
438,484 (21.1733) 
440,482 (37.0485) 
439,480 (18.5239) 
439,479 (14.801) 
438,479 (14.8663) 
431,476 (15.9117) 
433,476 (10.9533) 
432,476 (12.0441) 
432,476 (10.9474) 
434,478 (8.75128) 
436,485 (25.5511) 
436,483 (7.17703) 
440,486 (38.0939) 
439,485 (19.5821) 
440,486 (48.0338) 
423,477 (47.4239) 
428,477 (14.2781) 
453,482 (26.1915) 
444,480 (10.696) 
449,481 (22.5927) 
449,478 (23.7981) 
439,475 (21.945) 
443,477 (37.6397) 
441,477 (20.0474) 
440,476 (15.7279) 
439,475 (17.2404) 
435,479 (16.2506) 
434,482 (13.0401) 
434,483 (14.0539) 
617,89 (557.184) 
604,128 (10.4759) 
604,128 (9.10637) 
603,154 (9.94014) 
582,163 (4.79101) 
586,150 (22.3561) 
574,153 (36.522) 
584,152 (23.5184) 
584,142 (18.7486) 
586,138 (14.9607) 
589,139 (32.1403) 
589,148 (11.6408) 
587,156 (14.0008) 
581,170 (14.188) 
579,170 (25.4681) 
