302,145 (1.64755e+008) 
305,139 (25.7287) 
304,143 (6.44841) 
299,127 (19.701) 
298,124 (18.2789) 
300,127 (14.9426) 
296,120 (31.2643) 
297,127 (13.7344) 
298,128 (11.173) 
300,129 (10.5348) 
307,125 (9.57841) 
309,125 (6.16172) 
310,126 (22.8509) 
307,127 (23.3618) 
307,127 (21.6284) 
306,127 (37.5301) 
306,128 (17.4595) 
304,129 (17.2575) 
305,142 (15.6789) 
312,231 (12.8763) 
315,237 (13.1627) 
320,259 (12.5078) 
321,273 (11.0852) 
318,286 (10.3508) 
314,319 (23.7568) 
311,342 (23.7078) 
306,367 (22.884) 
306,369 (20.421) 
312,367 (21.1171) 
312,373 (19.5393) 
308,373 (16.7701) 
309,373 (17.5204) 
311,375 (16.5709) 
308,372 (31.4013) 
308,373 (16.8313) 
309,377 (16.3504) 
312,380 (18.2093) 
312,376 (18.7048) 
311,371 (14.8322) 
306,358 (11.102) 
303,355 (14.6912) 
302,358 (7.16472) 
301,358 (39.149) 
307,367 (19.7627) 
308,370 (20.9052) 
316,378 (19.5956) 
314,376 (16.7417) 
313,373 (17.3205) 
312,373 (15.9579) 
314,376 (13.1887) 
312,375 (13.862) 
310,372 (27.2731) 
310,379 (10.8889) 
312,378 (10.5616) 
310,376 (12.0993) 
307,372 (9.99851) 
303,363 (7.56499) 
303,357 (20.3626) 
300,353 (20.8422) 
301,348 (20.8147) 
303,348 (36.3448) 
300,362 (17.2702) 
301,356 (15.624) 
301,356 (18.1569) 
301,359 (16.5804) 
300,367 (11.297) 
302,374 (11.8126) 
308,384 (12.4941) 
309,384 (8.31317) 
310,385 (25.1545) 
319,397 (8.83999) 
317,404 (9.01687) 
320,408 (8.39619) 
321,406 (4.55911) 
307,390 (20.0338) 
189,228 (19.3712) 
184,221 (15.9849) 
181,215 (16.1887) 
176,209 (30.4739) 
179,199 (13.9854) 
181,198 (12.7809) 
187,193 (12.4331) 
189,192 (11.7803) 
191,194 (14.8644) 
191,196 (8.50459) 
190,203 (7.13209) 
190,203 (22.2073) 
188,204 (36.0106) 
189,202 (17.5651) 
188,201 (15.9317) 
188,193 (31.1706) 
182,184 (12.0392) 
240,188 (27.3199) 
278,190 (8.88087) 
352,188 (25.4831) 
415,185 (6.09422) 
380,185 (37.9558) 
374,187 (19.6433) 
452,200 (18.8562) 
454,206 (19.0772) 
451,180 (15.6113) 
455,204 (16.33) 
451,184 (30.2449) 
453,195 (13.1816) 
456,198 (13.0275) 
450,191 (10.7325) 
444,173 (10.98) 
441,172 (9.61515) 
440,176 (6.8579) 
448,202 (23.2255) 
447,195 (22.2952) 
450,196 (37.2052) 
453,198 (19.376) 
452,197 (17.841) 
456,200 (17.9759) 
454,201 (17.859) 
452,203 (13.8881) 
451,209 (14.1492) 
450,205 (13.4148) 
448,193 (10.7358) 
451,189 (27.3526) 
446,186 (8.15914) 
446,200 (8.86632) 
448,204 (8.54456) 
442,203 (4.76094) 
403,240 (21.6417) 
345,277 (20.3873) 
283,349 (17.9324) 
248,385 (18.3201) 
208,419 (32.0464) 
156,477 (15.5886) 
151,484 (15.1287) 
152,485 (12.4976) 
163,480 (13.0731) 
167,483 (11.5496) 
172,484 (8.93564) 
172,483 (9.34346) 
171,481 (8.59833) 
169,477 (23.5691) 
169,479 (21.7082) 
169,478 (19.1973) 
167,478 (19.8938) 
169,480 (19.5707) 
170,483 (16.1669) 
171,488 (17.3261) 
172,490 (15.5999) 
170,488 (13.5478) 
175,488 (31.5087) 
190,490 (11.268) 
188,491 (10.6712) 
211,488 (10.2515) 
309,486 (8.77511) 
359,487 (9.53788) 
380,489 (8.76409) 
396,485 (4.15253) 
413,484 (22.2034) 
418,482 (35.434) 
422,481 (19.2055) 
421,480 (17.2531) 
421,480 (14.6656) 
421,475 (15.1243) 
424,475 (14.0426) 
426,473 (10.927) 
427,468 (11.499) 
428,463 (10.4909) 
437,460 (25.2944) 
436,459 (8.68957) 
441,472 (5.49397) 
446,474 (22.3299) 
447,474 (21.3367) 
450,480 (18.0235) 
448,485 (18.1174) 
448,486 (17.6049) 
452,488 (14.8468) 
452,490 (31.6167) 
450,488 (12.0666) 
453,489 (13.0928) 
453,489 (12.2711) 
451,489 (8.91472) 
448,487 (9.37899) 
448,484 (8.42217) 
447,482 (5.82957) 
445,478 (22.3199) 
445,477 (35.9457) 
445,478 (19.3237) 
446,478 (19.4249) 
448,479 (16.7378) 
452,481 (17.5121) 
451,480 (15.5336) 
455,480 (13.9328) 
452,481 (13.3548) 
448,488 (12.8188) 
446,490 (27.4107) 
439,487 (9.63403) 
442,488 (7.30615) 
458,501 (24.2207) 
464,500 (7.83569) 
462,498 (19.7955) 
453,483 (20.2089) 
451,483 (19.8127) 
454,490 (16.848) 
453,488 (33.4648) 
450,486 (13.9617) 
447,488 (14.982) 
452,493 (14.1791) 
455,499 (10.7838) 
457,504 (11.2463) 
463,498 (10.5072) 
462,494 (7.9659) 
461,490 (24.3181) 
461,490 (21.7788) 
460,491 (21.5033) 
458,494 (21.0823) 
458,493 (19.1701) 
457,499 (19.2619) 
458,498 (17.9727) 
454,499 (14.704) 
455,498 (15.2085) 
455,488 (14.3192) 
455,486 (31.0541) 
455,484 (13.454) 
458,481 (10.4505) 
458,482 (10.4097) 
461,485 (10.5263) 
463,488 (5.76203) 
465,491 (24.2128) 
472,499 (7.32308) 
470,497 (20.671) 
471,497 (37.461) 
469,495 (16.0177) 
469,489 (16.9566) 
462,496 (16.2628) 
462,494 (14.2193) 
463,494 (13.3305) 
460,492 (13.569) 
458,493 (9.72291) 
457,492 (10.4643) 
456,490 (23.7988) 
455,491 (23.3171) 
462,503 (23.0108) 
462,500 (20.4879) 
458,495 (21.5162) 
458,494 (19.9808) 
453,492 (16.7399) 
