x, y, time_span
358,220 ,9.28085  
361,220 ,10.8391  
361,219 ,10.0131  
362,220 ,4.03861  
361,219 ,21.9154  
361,220 ,21.2024  
366,213 ,36.3908  
366,214 ,18.7638  
369,203 ,15.2518  
380,177 ,18.3175  
383,169 ,17.9666  
383,168 ,12.569  
381,155 ,13.3485  
381,154 ,12.5589  
383,154 ,7.79378  
386,148 ,42.1751  
387,147 ,5.67299  
389,146 ,24.2589  
389,146 ,7.33624  
390,147 ,17.3442  
388,150 ,21.4889  
388,151 ,19.3312  
388,152 ,15.9034  
389,153 ,16.8428  
398,149 ,30.105  
401,153 ,13.4681  
418,155 ,15.2235  
412,154 ,28.4892  
439,143 ,13.5145  
439,149 ,24.0885  
440,152 ,6.5548  
438,139 ,38.309  
439,139 ,19.5684  
437,140 ,41.4727  
434,135 ,4.8197  
431,134 ,29.5309  
434,132 ,13.9237  
455,118 ,44.181  
472,128 ,26.1874  
474,131 ,9.53801  
479,136 ,22.338  
481,136 ,21.2007  
483,131 ,34.6541  
485,131 ,47.9521  
483,126 ,17.5989  
482,124 ,32.1321  
481,119 ,13.6614  
479,121 ,26.0662  
480,128 ,8.77881  
476,118 ,24.489  
476,121 ,7.23535  
471,121 ,37.1254  
469,121 ,22.4193  
468,123 ,33.3312  
468,139 ,14.8515  
468,138 ,46.3006  
470,135 ,27.1844  
473,133 ,10.9289  
473,135 ,25.6157  
473,135 ,5.95569  
471,144 ,36.3816  
479,163 ,48.4339  
480,163 ,16.6287  
473,139 ,30.9041  
475,136 ,12.0998  
476,132 ,27.4713  
473,135 ,9.29476  
467,142 ,25.5861  
472,138 ,8.492  
474,127 ,23.6847  
475,113 ,22.6492  
477,109 ,33.9686  
477,117 ,17.7174  
482,140 ,13.1131  
483,143 ,30.619  
477,141 ,30.1389  
473,136 ,14.6882  
474,140 ,10.2606  
478,143 ,19.2955  
477,143 ,10.3034  
476,152 ,4.06294  
476,153 ,21.7606  
477,149 ,34.868  
477,142 ,19.3656  
474,141 ,19.0375  
475,142 ,16.0758  
475,139 ,18.9841  
474,141 ,16.3432  
474,140 ,10.9995  
474,142 ,12.6283  
473,144 ,11.8955  
471,148 ,26.7508  
471,148 ,9.04602  
471,143 ,7.2775  
471,144 ,24.8075  
472,149 ,8.59479  
472,150 ,1.94588  
474,150 ,19.7641  
482,135 ,18.7017  
480,138 ,15.0143  
486,127 ,33.7188  
484,134 ,14.7435  
486,141 ,16.6062  
482,146 ,21.4052  
479,160 ,11.6246  
476,157 ,13.4432  
476,153 ,10.4007  
475,158 ,6.64874  
473,153 ,23.5595  
478,163 ,36.4728  
483,172 ,21.4507  
483,167 ,20.5315  
484,150 ,18.4927  
484,149 ,19.4616  
485,155 ,17.6024  
482,154 ,13.0041  
478,154 ,14.0504  
477,156 ,13.1158  
473,161 ,28.4958  
468,158 ,12.2044  
467,159 ,9.45661  
474,164 ,11.6918  
472,150 ,10.6879  
474,129 ,3.88336  
474,123 ,21.93  
449,144 ,21.1874  
396,161 ,50.9614  
195,182 ,32.9738  
197,182 ,17.1323  
187,169 ,31.3076  
185,172 ,11.5958  
182,172 ,25.3768  
167,174 ,39.2671  
166,177 ,23.0189  
161,178 ,38.4387  
162,182 ,20.4358  
168,180 ,32.4177  
172,176 ,15.7217  
182,168 ,30.6189  
182,166 ,13.2293  
197,157 ,28.6829  
197,162 ,12.5108  
197,159 ,23.4376  
197,158 ,22.471  
198,161 ,18.9076  
229,125 ,218.126  
196,128 ,25.2366  
194,129 ,9.27921  
207,136 ,19.8494  
204,140 ,19.0623  
188,143 ,36.8081  
188,144 ,16.5703  
177,145 ,29.4447  
178,143 ,12.8044  
177,133 ,24.7439  
180,134 ,7.36497  
183,125 ,53.3699  
179,139 ,35.8116  
179,134 ,19.1375  
179,125 ,31.3315  
180,119 ,14.5928  
180,121 ,28.4653  
174,137 ,44.1766  
174,138 ,11.9254  
176,138 ,28.4686  
177,140 ,8.10251  
179,134 ,21.4315  
181,134 ,20.2608  
180,138 ,36.7048  
182,135 ,19.2635  
192,130 ,33.3567  
190,125 ,16.7835  
192,121 ,28.2919  
193,120 ,16.1304  
324,241 ,223.902  
311,291 ,16.8212  
303,285 ,16.0628  
300,288 ,12.239  
298,289 ,6.52451  
307,285 ,21.2251  
307,286 ,20.2777  
301,289 ,35.3314  
301,293 ,17.6741  
302,297 ,22.2571  
301,298 ,17.5446  
299,295 ,16.5827  
301,293 ,10.5628  
323,290 ,13.1945  
323,291 ,11.4542  
324,279 ,7.61625  
299,305 ,228.934  
291,314 ,16.4374  
290,313 ,16.9944  
292,310 ,17.4399  
298,303 ,14.4868  
299,304 ,13.4487  
299,304 ,15.113  
299,304 ,22.8504  
299,305 ,22.1967  
297,308 ,18.5111  
294,317 ,21.5366  
297,315 ,20.8385  
300,314 ,13.761  
301,313 ,16.0048  
307,309 ,15.0719  
321,305 ,10.9325  
336,302 ,28.8942  
341,306 ,14.2703  
344,306 ,14.2368  
346,306 ,11.2524  
345,308 ,5.3579  
346,309 ,24.4561  
345,308 ,5.77839  
346,307 ,18.0059  
346,307 ,19.8305  
346,311 ,33.0081  
346,311 ,17.034  
346,313 ,17.7767  
347,313 ,13.8255  
349,314 ,17.279  
348,310 ,14.6903  
347,309 ,9.03054  
343,307 ,10.7675  
347,307 ,9.70848  
556,126 ,179.922  
420,366 ,20.6117  
411,343 ,17.3678  
366,330 ,13.594  
357,332 ,8.75068  
356,335 ,10.8071  
355,336 ,12.2015  
353,336 ,6.68762  
344,346 ,23.7579  
344,351 ,34.8575  
346,355 ,19.7699  
347,357 ,21.1353  
348,357 ,19.0516  
347,357 ,18.7427  
347,353 ,19.1428  
348,346 ,13.6956  
348,343 ,15.3941  
348,342 ,13.9656  
343,338 ,28.0639  
342,335 ,10.6726  
341,334 ,7.38715  
340,332 ,25.4898  
349,338 ,8.73309  
348,337 ,3.71697  
367,339 ,22.2212  
373,339 ,20.5527  
383,340 ,17.6432  
394,340 ,34.3549  
394,337 ,15.0986  
391,336 ,17.3868  
398,326 ,15.0534  
400,325 ,9.80634  
401,323 ,13.5255  
401,325 ,10.7798  
394,327 ,6.00871  
397,327 ,23.8676  
396,328 ,36.1394  
394,327 ,21.7091  
389,323 ,23.6232  
388,319 ,19.828  
390,318 ,21.5615  
392,317 ,21.2577  
392,317 ,14.4908  
393,317 ,14.6437  
396,316 ,13.8148  
400,315 ,28.6273  
394,317 ,11.3643  
391,316 ,9.27716  
391,315 ,10.864  
391,314 ,10.3853  
