x, y, time_span
172,481 ,15.4688  
173,482 ,24.7132  
176,484 ,38.2888  
177,485 ,22.4315  
185,485 ,37.714  
196,490 ,20.0477  
192,489 ,31.8799  
189,490 ,14.8747  
199,497 ,30.017  
197,497 ,12.7672  
198,496 ,28.6065  
197,494 ,11.574  
199,492 ,23.3454  
201,491 ,23.9342  
217,483 ,52.2323  
214,482 ,34.9892  
202,478 ,18.1299  
195,479 ,30.3615  
186,481 ,12.8372  
188,483 ,26.631  
490,3 ,972.487  
473,82 ,30.3244  
470,113 ,21.7706  
471,100 ,23.4323  
468,120 ,23.8478  
462,134 ,19.8555  
461,134 ,17.5669  
460,135 ,32.7254  
460,137 ,16.2488  
460,140 ,27.564  
463,149 ,10.9335  
522,168 ,1298.38  
509,162 ,31.3703  
508,163 ,26.4703  
507,156 ,9.11494  
497,148 ,210.369  
502,163 ,19.2742  
503,161 ,17.4779  
513,161 ,30.1521  
513,159 ,13.3368  
513,158 ,29.9844  
504,132 ,11.6677  
502,131 ,26.5229  
499,136 ,9.59433  
502,137 ,21.7451  
507,144 ,21.1082  
501,166 ,48.8696  
500,167 ,30.8196  
497,164 ,14.8429  
491,157 ,28.3631  
493,162 ,9.93126  
501,164 ,23.7841  
507,166 ,53.1801  
507,165 ,21.0644  
498,150 ,36.805  
496,149 ,18.865  
500,148 ,30.8691  
503,146 ,14.4105  
508,149 ,29.054  
517,157 ,11.5314  
513,187 ,27.1911  
511,179 ,9.98241  
511,181 ,22.2833  
493,182 ,22.1489  
458,233 ,52.0751  
428,245 ,33.0042  
366,304 ,17.4835  
307,361 ,28.7546  
312,364 ,11.8893  
315,365 ,25.2371  
336,357 ,38.3486  
337,353 ,22.3617  
338,343 ,37.1323  
336,337 ,19.0007  
343,337 ,32.2574  
349,335 ,15.5157  
350,335 ,30.4924  
352,334 ,12.6641  
352,321 ,28.2733  
349,316 ,11.7189  
342,315 ,23.4891  
333,314 ,22.3749  
347,330 ,52.3691  
342,337 ,34.8074  
343,339 ,18.614  
350,341 ,31.1509  
351,341 ,13.5578  
348,336 ,27.2019  
344,334 ,43.2215  
344,336 ,10.8078  
346,338 ,26.0356  
357,343 ,9.32937  
346,335 ,22.0943  
344,329 ,19.9332  
339,326 ,36.4798  
336,327 ,20.7123  
334,328 ,31.4753  
333,330 ,15.077  
331,330 ,26.0975  
331,331 ,9.17749  
198,495 ,386.909  
271,414 ,60.3184  
268,420 ,42.2737  
268,420 ,22.516  
328,363 ,22.5334  
342,340 ,36.8584  
347,346 ,18.3748  
343,339 ,32.0387  
355,346 ,45.2738  
355,345 ,13.5409  
353,348 ,28.8914  
352,343 ,10.5905  
354,336 ,23.0684  
346,335 ,22.2981  
323,337 ,37.1649  
322,339 ,19.2232  
299,345 ,35.2434  
309,359 ,19.0983  
320,364 ,30.2103  
328,369 ,13.0948  
292,379 ,227.339  
280,367 ,33.8165  
282,360 ,18.3381  
296,357 ,25.5867  
