x, y, time_span
531,322 ,9.86782  
539,322 ,9.7137  
549,321 ,6.60791  
555,320 ,19.3717  
569,315 ,36.591  
570,314 ,51.1951  
578,309 ,13.3297  
608,300 ,29.7724  
609,300 ,10.2775  
610,300 ,11.5436  
604,299 ,23.7465  
294,208 ,233.945  
331,203 ,13.124  
341,212 ,41.0253  
332,199 ,8.84255  
339,207 ,22.497  
345,203 ,21.5842  
348,196 ,33.3642  
347,195 ,16.6819  
345,185 ,30.5797  
346,182 ,13.4039  
344,195 ,48.3431  
342,209 ,31.4105  
336,222 ,16.4962  
332,230 ,41.7054  
339,231 ,19.091  
357,242 ,34.0544  
385,239 ,18.3938  
386,234 ,27.4523  
397,205 ,14.6129  
419,195 ,42.3893  
473,173 ,41.6751  
471,170 ,9.87207  
473,165 ,2.9037  
473,168 ,21.4412  
473,174 ,19.7642  
474,174 ,33.2938  
475,175 ,17.7769  
484,207 ,210.793  
475,189 ,18.4024  
465,186 ,12.0195  
462,184 ,13.3002  
461,173 ,12.4024  
464,181 ,9.80165  
465,180 ,10.6662  
467,195 ,9.61915  
470,180 ,25.5966  
472,181 ,9.27697  
475,182 ,3.28751  
468,164 ,21.0946  
468,167 ,19.4955  
467,166 ,16.3867  
459,163 ,32.681  
365,241 ,242.655  
335,258 ,52.2285  
324,273 ,37.0249  
330,300 ,35.2216  
342,309 ,20.5275  
348,310 ,26.9563  
351,306 ,12.3391  
352,303 ,22.1049  
350,305 ,20.1208  
344,306 ,50.9674  
340,305 ,34.2208  
338,303 ,15.5589  
355,323 ,11.0244  
357,328 ,12.385  
357,329 ,16.2769  
357,328 ,25.3524  
350,323 ,24.2873  
351,323 ,8.60356  
344,327 ,8.16762  
345,326 ,2.37445  
346,328 ,20.8265  
345,329 ,18.4964  
346,327 ,16.544  
345,327 ,18.934  
341,326 ,15.9942  
340,326 ,29.4758  
339,327 ,13.938  
336,328 ,25.9331  
335,328 ,8.58409  
335,323 ,5.26063  
341,319 ,22.2612  
340,320 ,21.1555  
334,315 ,51.7964  
335,314 ,34.0837  
204,189 ,15.9919  
199,183 ,28.7508  
199,184 ,11.7923  
203,188 ,25.7136  
199,188 ,46.3082  
193,183 ,12.1266  
191,181 ,5.04279  
193,180 ,20.5008  
200,176 ,21.4817  
199,177 ,33.5944  
202,177 ,19.8086  
206,180 ,32.6736  
212,186 ,17.057  
211,169 ,28.2281  
208,162 ,16.194  
206,165 ,24.6597  
206,169 ,10.43  
189,195 ,222.071  
189,195 ,16.3532  
194,191 ,11.9447  
197,183 ,7.38536  
191,180 ,34.9417  
193,181 ,18.2428  
194,184 ,33.9734  
192,185 ,17.1654  
199,194 ,11.3911  
201,198 ,13.6759  
197,203 ,12.1494  
195,205 ,8.51377  
193,213 ,9.80684  
197,224 ,9.12457  
209,277 ,6.16846  
218,341 ,39.8445  
219,334 ,20.6182  
218,356 ,22.864  
224,447 ,19.532  
228,497 ,15.5632  
229,510 ,16.9316  
229,508 ,16.3896  
230,504 ,30.1616  
225,505 ,29.1486  
222,505 ,13.4978  
221,505 ,13.8004  
219,509 ,7.1062  
217,512 ,25.4521  
218,511 ,7.48221  
215,510 ,20.092  
215,509 ,22.1946  
212,506 ,20.2465  
207,500 ,35.8523  
211,498 ,20.9833  
211,499 ,13.6437  
213,499 ,15.0318  
216,504 ,13.989  
218,509 ,10.6287  
218,511 ,11.9167  
217,513 ,11.1818  
218,515 ,8.33174  
218,514 ,25.7328  
217,506 ,6.9371  
214,498 ,24.1857  
206,500 ,7.31269  
206,500 ,17.9848  
206,502 ,19.0944  
213,505 ,18.5191  
212,505 ,14.8201  
212,505 ,16.2308  
213,504 ,31.4337  
215,505 ,15.505  
215,507 ,14.0611  
219,507 ,8.69898  
238,508 ,10.1973  
283,507 ,10.3473  
291,505 ,5.6536  
364,504 ,23.1194  
375,504 ,22.2841  
458,504 ,37.9908  
458,505 ,21.6447  
458,506 ,15.9931  
459,500 ,17.3704  
458,499 ,16.2485  
457,501 ,12.9725  
455,504 ,14.1616  
455,505 ,13.8317  
455,505 ,10.4206  
453,498 ,212.079  
452,503 ,22.0621  
457,504 ,17.2778  
