x, y, time_span
267,346 ,11.7186  
268,348 ,13.2156  
268,342 ,12.5145  
272,349 ,8.13991  
267,325 ,10.4286  
263,339 ,10.0093  
261,332 ,4.89267  
265,341 ,22.4094  
267,339 ,32.6708  
269,341 ,17.5195  
264,337 ,17.4227  
270,334 ,32.1318  
267,341 ,16.0384  
262,337 ,9.469  
260,339 ,13.2822  
258,341 ,10.8042  
272,336 ,25.1198  
283,333 ,7.96841  
301,336 ,21.0499  
310,330 ,22.937  
312,328 ,22.9189  
316,331 ,19.391  
321,328 ,19.4238  
321,325 ,17.175  
318,319 ,47.3108  
319,314 ,28.4935  
319,312 ,16.1391  
322,293 ,30.1168  
322,290 ,10.8674  
327,288 ,22.0264  
329,284 ,51.1115  
328,286 ,19.0553  
325,285 ,34.1633  
327,292 ,18.3351  
332,296 ,29.0451  
331,298 ,12.128  
335,314 ,27.0457  
335,317 ,9.59883  
325,317 ,24.7714  
309,320 ,8.829  
268,334 ,21.0957  
252,355 ,18.9183  
211,423 ,50.1096  
211,455 ,30.0615  
213,456 ,14.2833  
211,456 ,30.4857  
214,456 ,12.517  
217,456 ,7.68865  
229,461 ,23.9023  
224,457 ,36.4093  
209,447 ,20.8659  
208,452 ,20.9804  
198,454 ,36.0401  
207,465 ,19.3586  
205,454 ,30.6819  
204,454 ,15.2617  
197,448 ,30.2448  
191,444 ,12.3437  
191,441 ,9.16309  
205,442 ,13.581  
214,451 ,11.0834  
209,446 ,7.4165  
205,459 ,24.0471  
205,459 ,6.57327  
203,451 ,17.7055  
189,454 ,35.0831  
178,442 ,15.6557  
187,440 ,16.4172  
189,440 ,16.3662  
193,424 ,12.9063  
195,430 ,15.4716  
197,437 ,14.416  
191,433 ,8.42314  
197,443 ,9.7239  
197,441 ,23.0516  
201,451 ,23.1477  
203,450 ,23.7351  
199,444 ,21.4957  
201,444 ,24.6358  
205,449 ,6.56583  
200,441 ,15.5419  
201,438 ,17.083  
211,439 ,16.9579  
349,465 ,31.0755  
365,468 ,12.9495  
402,477 ,10.9907  
423,485 ,11.8381  
425,484 ,12.1882  
441,492 ,6.66617  
441,497 ,26.1997  
437,494 ,7.43691  
450,495 ,19.4681  
448,488 ,37.2302  
448,486 ,18.1073  
444,484 ,19.0227  
438,486 ,19.4352  
436,486 ,15.9664  
434,484 ,18.0519  
436,484 ,16.3633  
439,484 ,10.5915  
458,482 ,12.0813  
469,478 ,24.4331  
472,477 ,9.98321  
473,476 ,9.20942  
471,472 ,7.01069  
478,468 ,24.1246  
474,467 ,9.31671  
475,464 ,4.02945  
475,463 ,19.1295  
474,460 ,18.1517  
471,456 ,33.1246  
474,458 ,15.1876  
476,459 ,13.6637  
477,458 ,14.645  
478,461 ,14.4781  
478,464 ,9.03985  
473,469 ,12.1162  
468,465 ,9.53176  
466,466 ,5.28028  
465,466 ,39.1398  
466,466 ,18.7173  
464,461 ,21.2574  
482,469 ,20.9066  
483,468 ,18.6056  
480,467 ,20.0826  
479,467 ,20.7761  
479,467 ,15.1373  
478,465 ,15.8432  
475,461 ,26.4052  
476,459 ,11.1064  
441,436 ,11.2671  
421,416 ,27.4425  
410,403 ,10.4258  
338,320 ,22.0707  
332,318 ,19.7368  
329,317 ,35.0125  
329,316 ,16.8711  
321,294 ,31.8101  
320,285 ,16.141  
321,285 ,30.7829  
321,299 ,12.6607  
320,306 ,40.837  
326,319 ,22.1005  
328,318 ,23.6125  
329,318 ,37.8002  
329,317 ,19.7773  
329,313 ,14.1642  
325,307 ,15.6565  
326,304 ,44.9216  
338,310 ,12.4053  
348,306 ,27.181  
354,301 ,11.2766  
414,247 ,5.06264  
430,236 ,22.9827  
437,229 ,21.7957  
457,209 ,36.9457  
451,212 ,18.9582  
451,210 ,18.0608  
445,210 ,18.5636  
448,213 ,19.1788  
450,227 ,31.6602  
449,229 ,13.0051  
441,222 ,9.25146  
449,229 ,27.1726  
441,221 ,9.96473  
451,227 ,13.781  
465,218 ,23.3996  
469,210 ,24.3189  
469,189 ,7.56522  
469,160 ,34.9295  
470,156 ,47.7165  
472,156 ,15.4893  
470,158 ,30.7743  
467,159 ,14.7139  
466,162 ,26.3605  
469,159 ,9.04313  
472,155 ,23.5721  
473,154 ,21.8647  
473,159 ,38.0757  
472,160 ,20.9893  
469,149 ,36.6909  
470,148 ,19.6554  
467,124 ,44.1496  
475,133 ,25.6718  
470,131 ,9.91714  
320,117 ,22.6547  
343,123 ,21.0008  
317,123 ,34.4332  
164,137 ,49.6356  
169,138 ,23.0889  
168,135 ,33.639  
165,125 ,17.0867  
164,124 ,28.0097  
168,114 ,11.073  
164,106 ,27.9421  
156,113 ,9.7395  
156,118 ,23.3914  
156,110 ,22.9469  
158,115 ,35.3483  
163,121 ,18.5766  
167,114 ,68.8562  
178,132 ,16.3695  
183,141 ,12.1382  
179,154 ,27.3561  
178,137 ,7.24573  
174,134 ,36.8719  
193,152 ,53.8401  
192,147 ,19.3249  
200,150 ,34.5018  
204,153 ,19.4018  
195,152 ,32.3348  
198,153 ,13.2239  
195,154 ,27.787  
233,162 ,9.77819  
412,270 ,25.0539  
425,283 ,8.93224  
451,308 ,3.84983  
523,365 ,22.5986  
533,373 ,21.1718  
570,384 ,16.2245  
595,421 ,34.0084  
593,426 ,14.4052  
509,524 ,246.546  
529,365 ,26.8752  
510,332 ,17.0632  
499,316 ,11.9141  
500,321 ,10.0938  
499,319 ,12.6168  
494,312 ,9.87285  
493,313 ,5.3913  
496,327 ,24.4715  
495,328 ,6.20865  
493,329 ,17.8584  
493,337 ,35.0435  
493,338 ,15.5327  
491,339 ,16.6744  
495,339 ,16.0918  
495,337 ,13.001  
497,334 ,14.9915  
495,333 ,14.6377  
490,332 ,8.41989  
482,327 ,9.9007  
482,325 ,22.4928  
478,325 ,22.993  
479,324 ,22.3749  
479,330 ,19.7784  
481,331 ,22.4533  
484,331 ,21.4113  
484,332 ,15.2701  
487,331 ,17.4997  
487,328 ,16.06  
489,327 ,31.1552  
488,328 ,13.0557  
486,327 ,12.1476  
486,329 ,12.591  
485,329 ,13.9991  
481,332 ,9.27589  
479,332 ,10.4308  
476,330 ,7.60044  
476,332 ,19.4533  
478,339 ,37.1012  
487,384 ,17.3445  
483,456 ,18.7646  
489,477 ,18.6994  
491,472 ,15.9879  
489,478 ,17.8844  
491,472 ,16.9648  
494,468 ,10.2321  
492,470 ,12.3518  
498,477 ,25.6303  
499,477 ,9.79521  
498,473 ,9.34088  
496,462 ,7.98548  
498,469 ,24.6862  
493,463 ,8.00184  
490,464 ,1.53854  
486,468 ,20.3716  
491,472 ,18.2528  
489,461 ,33.1004  
486,460 ,15.3481  
480,458 ,13.1456  
478,456 ,14.1128  
478,453 ,14.9807  
475,453 ,8.74836  
471,452 ,12.4218  
472,453 ,9.54647  
482,459 ,5.55116  
483,458 ,39.2717  
481,460 ,18.7718  
481,462 ,20.6914  
481,463 ,20.9375  
481,462 ,17.6543  
479,460 ,19.629  
483,459 ,20.7694  
492,459 ,14.7273  
492,459 ,14.285  
494,461 ,28.8644  
494,465 ,11.3487  
