x, y, time_span
641,764 ,20.7959  
649,759 ,15.9016  
650,759 ,17.1391  
650,759 ,15.6806  
646,760 ,30.695  
644,764 ,13.8904  
643,766 ,10.4528  
629,768 ,13.7349  
628,766 ,13.006  
636,752 ,6.52515  
630,752 ,23.1678  
629,739 ,23.6585  
625,707 ,52.3989  
535,574 ,36.7197  
471,473 ,19.2314  
327,256 ,13.5353  
286,177 ,14.5183  
289,173 ,13.4383  
287,169 ,27.9929  
304,133 ,25.2325  
304,134 ,8.13542  
304,144 ,8.16905  
304,146 ,21.3958  
304,168 ,49.4318  
306,161 ,16.5152  
318,162 ,31.536  
319,163 ,15.3596  
315,162 ,31.1519  
315,162 ,13.5583  
321,184 ,24.5399  
320,184 ,7.68868  
379,138 ,52.3773  
394,133 ,35.3771  
410,148 ,18.9254  
412,140 ,30.2751  
411,143 ,13.4278  
404,122 ,33.0561  
405,118 ,41.4271  
418,118 ,9.95214  
413,126 ,21.9524  
414,127 ,20.2497  
426,124 ,34.2724  
438,121 ,17.3476  
449,118 ,32.4052  
457,118 ,16.0685  
476,126 ,30.7283  
473,141 ,12.4188  
471,145 ,25.6451  
468,143 ,8.35303  
493,118 ,222.009  
480,126 ,29.3219  
477,130 ,10.2619  
468,130 ,21.622  
460,133 ,21.5363  
463,141 ,35.2801  
458,138 ,19.7396  
469,141 ,35.8441  
468,143 ,18.6358  
479,161 ,11.8445  
474,167 ,13.5635  
468,166 ,10.9119  
449,171 ,7.39598  
417,184 ,41.3107  
373,229 ,5.24952  
363,229 ,22.6936  
350,240 ,22.1995  
334,252 ,16.8087  
335,254 ,18.3652  
326,266 ,17.5046  
328,277 ,13.9216  
324,281 ,15.7218  
325,285 ,30.7221  
316,281 ,14.1514  
317,279 ,19.0205  
320,283 ,12.5718  
318,283 ,11.9477  
323,287 ,15.1682  
327,280 ,7.41249  
328,278 ,27.7316  
327,275 ,9.89385  
324,270 ,24.4592  
326,277 ,7.98089  
325,302 ,39.6598  
327,304 ,22.3844  
328,308 ,30.5619  
330,303 ,13.7705  
328,308 ,9.76496  
329,303 ,27.7605  
329,307 ,26.4498  
331,310 ,10.3402  
323,305 ,3.80933  
321,307 ,22.3067  
312,310 ,20.8251  
313,308 ,18.4566  
319,306 ,18.7575  
323,322 ,31.7127  
325,320 ,17.3586  
327,323 ,17.3554  
325,316 ,12.3398  
322,329 ,15.6856  
324,323 ,12.3279  
321,312 ,25.609  
319,307 ,8.76076  
320,304 ,23.8068  
319,303 ,22.6267  
319,301 ,20.088  
338,311 ,22.0238  
356,319 ,21.0764  
399,346 ,14.9864  
403,352 ,16.634  
415,367 ,16.1327  
426,376 ,12.7673  
443,415 ,211.779  
424,391 ,15.4469  
428,403 ,16.4641  
433,411 ,14.9697  
448,399 ,10.0673  
451,410 ,11.7517  
