x, y, time_span
335,197 ,10.3195  
338,189 ,12.8489  
336,191 ,8.35798  
332,192 ,-2.27624  
326,194 ,13.2707  
334,192 ,15.4593  
326,195 ,29.6406  
330,194 ,12.8835  
340,197 ,8.45366  
344,200 ,8.39064  
344,207 ,10.7152  
345,212 ,4.73515  
347,213 ,19.7056  
342,204 ,19.9283  
342,206 ,17.2198  
348,206 ,32.3235  
350,205 ,11.0551  
367,193 ,13.9574  
389,192 ,23.5726  
433,200 ,24.8674  
420,197 ,20.6748  
417,190 ,22.322  
455,188 ,36.5657  
453,183 ,21.928  
453,182 ,30.4878  
458,191 ,15.9203  
473,198 ,28.0976  
475,192 ,13.1392  
474,190 ,12.9457  
475,189 ,28.7136  
474,184 ,11.4095  
479,179 ,5.40255  
480,169 ,23.4128  
481,162 ,22.0732  
480,157 ,18.4701  
478,160 ,20.1519  
476,165 ,19.2288  
475,169 ,16.0367  
453,148 ,241.552  
456,93 ,20.1648  
457,111 ,23.1864  
458,115 ,18.9709  
463,127 ,14.6459  
465,130 ,10.5873  
453,178 ,19.2685  
445,205 ,19.468  
359,333 ,31.7523  
340,337 ,15.3719  
320,350 ,25.6842  
317,340 ,11.6132  
296,324 ,35.5865  
306,326 ,33.8123  
307,339 ,15.3625  
306,335 ,29.2697  
306,344 ,12.2936  
313,356 ,25.7132  
298,331 ,41.6212  
306,338 ,8.95949  
318,337 ,19.6567  
321,335 ,18.7572  
314,325 ,32.5771  
318,326 ,15.7238  
321,326 ,31.5643  
322,326 ,15.3149  
322,325 ,9.38656  
326,322 ,10.6279  
329,316 ,9.69115  
329,316 ,6.6726  
330,316 ,23.7044  
334,318 ,22.5705  
339,322 ,55.306  
339,321 ,39.2963  
329,304 ,22.147  
333,314 ,31.7977  
344,337 ,14.5715  
366,334 ,28.2127  
399,368 ,26.5996  
390,361 ,11.0973  
401,389 ,9.62726  
427,436 ,22.272  
446,480 ,21.6316  
437,474 ,18.0503  
432,474 ,19.7672  
425,476 ,20.4376  
437,481 ,34.5107  
437,482 ,18.07  
437,481 ,12.8208  
442,484 ,13.5549  
446,489 ,12.4626  
447,489 ,9.05441  
449,491 ,11.2811  
448,488 ,9.60235  
448,488 ,7.54303  
444,486 ,42.1138  
445,485 ,4.13799  
444,484 ,23.7844  
451,491 ,20.1496  
454,494 ,16.0449  
459,496 ,17.4577  
459,492 ,16.6407  
458,491 ,14.013  
464,489 ,14.4191  
465,486 ,30.5488  
476,484 ,17.6633  
472,483 ,17.4514  
475,483 ,11.7134  
478,487 ,13.648  
480,488 ,13.4404  
481,488 ,7.91791  
482,488 ,24.7363  
485,487 ,8.26014  
484,487 ,26.5016  
470,486 ,9.901  
407,476 ,20.6204  
220,420 ,17.347  
212,419 ,31.0425  
217,422 ,13.6512  
232,426 ,42.2709  
217,431 ,22.9567  
217,431 ,20.7058  
218,423 ,34.5809  
211,421 ,17.7656  
213,432 ,31.7014  
213,438 ,47.3759  
210,433 ,13.9675  
197,464 ,25.3793  
195,470 ,8.73253  
194,489 ,22.6923  
195,485 ,21.7124  
199,483 ,43.3139  
197,486 ,5.35523  
192,489 ,32.5725  
194,493 ,15.6605  
196,489 ,29.5942  
195,483 ,12.6814  
194,476 ,43.5006  
176,481 ,25.1272  
181,484 ,6.85539  
181,482 ,36.6402  
181,481 ,19.7754  
184,477 ,39.1634  
184,468 ,49.6748  
183,472 ,15.7433  
180,465 ,27.6717  
179,472 ,10.788  
172,463 ,24.7256  
173,464 ,7.67295  
180,276 ,39.7633  
186,256 ,23.1037  
186,238 ,34.8837  
192,228 ,17.9944  
200,220 ,32.0834  
200,216 ,15.9416  
218,187 ,210.927  
207,168 ,15.9629  
205,165 ,30.0553  
203,175 ,13.2481  
206,179 ,26.6271  
214,176 ,9.60187  
210,183 ,25.3394  
206,187 ,8.58871  
210,170 ,20.5047  
209,173 ,19.5231  
207,179 ,33.4397  
208,184 ,16.5675  
252,190 ,213.796  
222,172 ,19.5931  
214,166 ,32.0736  
216,143 ,14.9769  
214,144 ,28.4  
215,148 ,11.6193  
217,157 ,27.3607  
219,168 ,11.0432  
219,172 ,22.68  
219,173 ,21.5581  
212,163 ,35.4875  
216,169 ,18.6893  
212,163 ,15.7871  
516,354 ,217.361  
514,363 ,7.57584  
517,364 ,23.5432  
520,364 ,21.0981  
518,364 ,26.9141  
516,362 ,0.731867  
514,362 ,15.447  
508,365 ,31.1995  
508,365 ,14.2517  
505,366 ,9.21332  
500,370 ,10.4397  
501,369 ,9.23225  
502,369 ,7.28455  
503,366 ,22.7327  
504,365 ,21.1284  
509,365 ,18.4118  
509,357 ,36.3175  
507,356 ,14.7549  
508,357 ,17.2543  
510,356 ,15.3575  
511,358 ,11.408  
515,359 ,12.5227  
515,359 ,12.0184  
514,358 ,9.06653  
510,356 ,9.6839  
507,355 ,23.8648  
509,353 ,24.6575  
507,350 ,7.24092  
511,348 ,19.175  
511,348 ,19.6521  
511,346 ,20.0604  
507,347 ,15.4103  
495,350 ,16.5495  
475,336 ,15.7795  
439,315 ,31.6971  
430,314 ,15.6777  
413,305 ,9.50519  
396,297 ,11.1421  
397,297 ,9.75932  
395,298 ,6.37556  
397,294 ,23.5946  
397,293 ,22.7832  
398,290 ,20.4369  
405,289 ,37.7739  
402,287 ,17.6755  
399,287 ,19.9235  
397,286 ,16.9016  
395,287 ,13.647  
390,288 ,14.571  
394,287 ,13.7039  
395,288 ,10.4429  
395,288 ,12.0828  
399,290 ,27.3294  
400,294 ,11.4609  
400,295 ,10.8561  
400,298 ,4.41716  
400,301 ,21.7346  
400,301 ,21.1319  
399,300 ,17.5689  
401,303 ,19.1729  
403,303 ,17.7717  
446,314 ,33.5777  
429,311 ,17.0425  
437,312 ,11.151  
459,316 ,12.9769  
475,319 ,11.6865  
487,323 ,8.42508  
496,322 ,9.60695  
497,322 ,8.79938  
493,320 ,6.02246  
493,308 ,39.5305  
490,307 ,20.0436  
489,306 ,20.7423  
483,307 ,19.1949  
482,307 ,15.516  
480,307 ,17.2919  
477,308 ,15.7295  
478,310 ,12.5121  
482,315 ,13.9617  
492,315 ,28.9406  
497,317 ,13.6255  
