x, y, time_span
281,328 ,19.8983  
266,338 ,16.4581  
261,339 ,17.167  
259,337 ,16.8897  
261,335 ,13.8823  
260,332 ,14.855  
265,339 ,27.6678  
267,342 ,10.9026  
265,340 ,10.6078  
265,341 ,6.87588  
267,342 ,24.0881  
269,340 ,7.16978  
270,340 ,21.001  
264,331 ,21.6658  
263,333 ,21.5032  
267,338 ,35.9338  
267,342 ,18.7285  
270,341 ,14.9752  
282,335 ,31.1584  
294,328 ,11.7515  
320,300 ,12.1324  
326,293 ,13.283  
344,274 ,9.80049  
393,219 ,27.0579  
392,218 ,5.05732  
393,216 ,36.88  
392,217 ,17.7652  
391,213 ,19.3294  
391,213 ,18.429  
391,212 ,16.2529  
390,215 ,16.9982  
396,220 ,29.0228  
397,222 ,12.8281  
401,224 ,11.7652  
400,226 ,8.78727  
401,224 ,9.73094  
402,223 ,9.53149  
397,219 ,6.65151  
396,220 ,23.4087  
395,222 ,23.134  
393,224 ,38.1184  
392,223 ,18.839  
390,215 ,15.8855  
389,218 ,16.9515  
385,215 ,15.7586  
386,223 ,13.9576  
388,266 ,14.3859  
384,308 ,13.5138  
383,339 ,11.2363  
373,377 ,27.7629  
371,408 ,6.73863  
370,440 ,23.7969  
370,443 ,22.6866  
372,449 ,19.7805  
375,450 ,20.5108  
378,450 ,20.1356  
378,451 ,17.3548  
379,456 ,19.1482  
377,453 ,30.8559  
376,452 ,14.8494  
370,450 ,26.7739  
349,438 ,11.6351  
305,426 ,24.5201  
297,425 ,9.46509  
268,422 ,39.7386  
271,419 ,20.0093  
264,426 ,17.5364  
271,434 ,18.6841  
259,431 ,17.1422  
261,430 ,15.4161  
266,432 ,16.1934  
262,430 ,15.364  
265,432 ,12.762  
268,432 ,29.194  
272,435 ,8.72486  
276,436 ,9.45043  
280,434 ,8.6899  
287,442 ,5.91469  
286,409 ,22.8447  
277,363 ,23.1854  
275,339 ,19.5005  
272,313 ,21.8332  
268,305 ,33.4392  
270,308 ,16.2694  
270,307 ,15.6089  
271,302 ,12.6759  
274,309 ,13.3266  
273,307 ,12.9074  
273,306 ,10.7048  
276,307 ,11.4068  
273,302 ,10.8375  
276,303 ,26.6977  
278,306 ,7.12495  
279,307 ,19.6287  
280,309 ,20.7751  
279,309 ,19.8807  
279,308 ,17.0649  
279,307 ,18.3408  
276,302 ,17.934  
275,296 ,14.4878  
278,302 ,31.8863  
279,301 ,10.6653  
280,301 ,11.6039  
284,303 ,10.6547  
295,300 ,7.73884  
312,282 ,25.0259  
313,281 ,8.79525  
323,268 ,5.40251  
336,252 ,22.5373  
339,256 ,34.7279  
339,254 ,18.5049  
338,253 ,17.6841  
338,253 ,14.9568  
338,257 ,15.5408  
339,257 ,15.1566  
341,257 ,12.6085  
341,255 ,14.8249  
343,255 ,12.9229  
343,254 ,28.6386  
340,258 ,8.74382  
339,257 ,5.69876  
338,255 ,22.97  
353,252 ,21.784  
376,247 ,19.167  
381,246 ,20.1474  
383,245 ,19.4938  
393,246 ,16.4312  
396,239 ,33.7015  
396,240 ,12.6789  
397,239 ,13.5401  
399,243 ,12.5542  
401,249 ,9.77168  
403,250 ,10.6465  
402,250 ,10.1828  
382,305 ,7.4144  
372,325 ,25.6526  
