x, y, time_span
169,383 ,4.27346  
170,381 ,21.4459  
173,381 ,21.9145  
172,382 ,18.3259  
173,385 ,18.8992  
173,385 ,18.6249  
174,384 ,14.8062  
176,385 ,15.4822  
176,386 ,28.3685  
178,388 ,13.485  
178,387 ,11.2208  
180,390 ,9.4245  
183,392 ,9.9217  
184,390 ,15.3309  
184,393 ,7.03086  
184,393 ,23.9848  
184,393 ,23.0271  
181,388 ,36.1919  
177,387 ,18.3451  
176,387 ,15.259  
177,388 ,16.6547  
179,393 ,15.425  
179,392 ,12.835  
179,393 ,13.7872  
179,389 ,13.5736  
179,388 ,9.1122  
176,386 ,26.1536  
170,395 ,6.24044  
171,394 ,22.9557  
173,391 ,21.8035  
157,393 ,20.0268  
149,397 ,20.9273  
148,404 ,20.4777  
147,408 ,17.197  
143,411 ,17.5548  
141,407 ,30.421  
143,409 ,13.9979  
154,414 ,12.6883  
159,415 ,10.6692  
141,404 ,12.3022  
143,403 ,10.5996  
144,403 ,9.32243  
146,403 ,8.79882  
146,401 ,8.77001  
151,404 ,23.3614  
151,409 ,20.0675  
151,407 ,17.2358  
151,411 ,18.0362  
150,410 ,17.9629  
148,400 ,15.0243  
148,400 ,15.9107  
147,403 ,15.4196  
147,402 ,11.2537  
146,406 ,28.2186  
147,405 ,8.3678  
150,404 ,9.02195  
150,403 ,8.54367  
147,403 ,6.03489  
145,403 ,23.2317  
142,399 ,22.3852  
141,397 ,20.1467  
145,402 ,20.0974  
144,400 ,32.2294  
142,398 ,15.9735  
138,389 ,14.9623  
138,385 ,12.5793  
140,386 ,13.4109  
138,394 ,13.0169  
137,394 ,10.172  
135,398 ,10.8133  
131,409 ,10.211  
57,555 ,23.9569  
45,579 ,21.8484  
49,614 ,19.8233  
37,632 ,20.6053  
39,631 ,20.4029  
48,627 ,18.4235  
34,632 ,19.7008  
29,628 ,17.7916  
45,619 ,14.2924  
39,615 ,31.1563  
46,620 ,10.4904  
36,617 ,11.7895  
20,623 ,10.2387  
39,628 ,8.31363  
29,631 ,8.24547  
26,631 ,9.1776  
47,635 ,4.83161  
44,636 ,21.1522  
46,636 ,34.0347  
42,634 ,17.6009  
39,635 ,16.7848  
45,637 ,14.3111  
37,637 ,15.3385  
33,636 ,14.7093  
54,635 ,12.0838  
48,635 ,12.7422  
45,633 ,11.3966  
19,622 ,25.8392  
15,619 ,8.98034  
19,604 ,5.22409  
12,613 ,22.0801  
15,609 ,21.2058  
16,611 ,18.8001  
12,609 ,19.8233  
9,608 ,19.0444  
3,607 ,15.0709  
4,604 ,32.2261  
4,602 ,12.2526  
-4,602 ,28.2531  
-5,602 ,9.94619  
90,519 ,26.0566  
100,510 ,7.14158  
119,488 ,52.0808  
118,489 ,19.5726  
116,487 ,19.0139  
113,488 ,16.2969  
109,488 ,17.7127  
109,486 ,16.9072  
109,487 ,13.937  
108,487 ,14.9418  
106,488 ,13.5817  
110,495 ,28.094  
109,493 ,10.0518  
102,477 ,7.76327  
104,475 ,24.1048  
110,481 ,8.31035  
115,490 ,5.0985  
116,490 ,22.9001  
115,489 ,21.9283  
116,490 ,17.2739  
122,495 ,34.2991  
122,495 ,14.096  
123,493 ,14.8541  
123,490 ,14.4211  
125,488 ,12.5837  
124,485 ,13.0707  
118,483 ,13.0414  
111,481 ,9.64228  
115,482 ,10.5295  
109,480 ,22.1479  
101,479 ,21.6764  
103,479 ,21.3936  
103,480 ,19.0571  
103,480 ,19.1049  
103,478 ,20.164  
103,478 ,16.7944  
105,477 ,17.1586  
101,475 ,16.3198  
107,482 ,29.9742  
112,486 ,12.1864  
116,490 ,9.12641  
122,489 ,9.89902  
121,489 ,9.43229  
122,481 ,6.73277  
132,464 ,24.0861  
132,454 ,7.41841  
134,447 ,18.983  
137,441 ,36.0805  
138,441 ,16.1519  
138,438 ,16.886  
136,436 ,15.9232  
134,435 ,13.9623  
129,432 ,14.6677  
126,429 ,13.8221  
125,427 ,11.5404  
124,423 ,12.0214  
124,422 ,24.285  
126,421 ,7.9526  
127,422 ,23.0287  
129,423 ,20.2864  
135,423 ,21.6676  
140,420 ,20.5696  
138,420 ,18.3162  
138,422 ,19.229  
138,420 ,18.5361  
138,420 ,32.1807  
137,418 ,13.9422  
138,418 ,11.2144  
140,415 ,12.017  
140,415 ,11.8637  
142,421 ,8.59841  
142,421 ,9.85469  
142,421 ,9.26736  
143,422 ,5.18481  
143,423 ,38.0573  
145,424 ,18.2459  
146,427 ,18.8398  
143,424 ,18.4483  
137,417 ,15.8501  
141,418 ,16.6779  
142,419 ,16.2287  
143,419 ,13.3701  
140,419 ,14.2967  
143,422 ,26.3179  
142,423 ,9.98544  
142,422 ,9.12612  
139,419 ,6.36631  
137,420 ,23.3639  
136,422 ,22.9395  
138,417 ,19.9842  
141,416 ,21.2692  
143,417 ,19.9407  
145,417 ,34.0634  
145,418 ,16.1307  
146,417 ,13.8366  
146,417 ,14.0951  
147,419 ,13.4933  
149,426 ,11.2184  
147,428 ,11.9153  
146,427 ,11.3224  
144,429 ,8.60326  
144,428 ,24.4126  
144,429 ,5.31582  
142,429 ,22.0324  
138,421 ,21.496  
133,411 ,19.7245  
132,408 ,18.8741  
134,416 ,18.8603  
135,417 ,14.9561  
135,414 ,16.2098  
134,417 ,28.1865  
132,414 ,11.8152  
133,413 ,11.0623  
134,413 ,8.28796  
134,415 ,9.1739  
135,414 ,8.93682  
135,415 ,6.28905  
133,416 ,22.9098  
132,417 ,21.941  
130,418 ,35.8444  
131,419 ,17.9822  
132,419 ,15.1334  
138,408 ,16.1451  
137,408 ,15.7087  
132,408 ,13.8902  
133,410 ,13.6548  
133,411 ,13.3395  
136,420 ,9.07901  
135,421 ,26.1072  
136,423 ,6.72172  
138,427 ,22.8931  
137,434 ,22.1548  
137,436 ,19.8581  
134,436 ,20.6269  
131,432 ,19.7928  
130,431 ,17.1249  
126,427 ,17.9031  
127,427 ,30.396  
142,449 ,13.8993  
139,447 ,13.1097  
132,445 ,10.4825  
133,441 ,11.2315  
134,442 ,10.8238  
137,449 ,8.04092  
137,449 ,8.91361  
135,445 ,7.74039  
134,444 ,38.0209  
134,443 ,19.8598  
129,438 ,17.4293  
131,441 ,17.9432  
134,443 ,18.1602  
134,443 ,15.329  
135,443 ,16.0657  
134,443 ,15.3017  
132,443 ,11.1183  
136,445 ,28.2204  
138,444 ,8.05835  
144,446 ,8.88698  
144,448 ,7.90792  
143,447 ,22.0727  
140,446 ,22.5519  
135,441 ,27.2393  
133,432 ,2.42474  
131,433 ,19.9637  
131,429 ,32.2193  
133,424 ,15.8308  
131,424 ,14.9257  
133,408 ,12.3802  
143,359 ,14.4597  
144,345 ,14.4356  
142,342 ,11.1468  
143,342 ,12.3641  
143,339 ,10.8167  
138,336 ,24.2141  
139,336 ,6.60597  
136,332 ,19.2996  
135,321 ,20.0115  
129,313 ,19.7466  
130,313 ,17.2866  
134,316 ,18.1336  
135,318 ,17.0904  
141,324 ,13.2751  
148,333 ,29.9608  
151,336 ,10.0591  
149,336 ,10.6761  
150,335 ,9.87191  
149,328 ,7.81131  
148,329 ,24.6245  
146,330 ,7.89139  
146,333 ,20.328  
52,581 ,21.6416  
39,617 ,34.4112  
28,645 ,17.9787  
30,653 ,17.7733  
30,654 ,14.6687  
31,655 ,16.7247  
32,661 ,28.8644  
44,666 ,12.86  
45,667 ,13.1788  
52,673 ,26.412  
55,675 ,8.11023  
56,675 ,5.10922  
56,673 ,22.005  
55,669 ,21.3715  
58,673 ,19.0124  
63,642 ,19.6345  
92,486 ,19.5064  
102,428 ,15.2289  
116,358 ,32.036  
119,354 ,12.0278  
128,351 ,12.7803  
132,354 ,11.9984  
130,357 ,9.8155  
128,355 ,11.1821  
122,350 ,9.2541  
117,353 ,7.79349  
147,296 ,24.3069  
147,306 ,20.2914  
152,298 ,19.6544  
149,307 ,18.5214  
157,299 ,16.6862  
194,276 ,17.0247  
172,289 ,16.2043  
178,279 ,13.8987  
179,274 ,14.525  
182,271 ,13.2949  
170,268 ,27.6627  
165,271 ,9.28221  
168,270 ,7.19937  
174,272 ,23.6705  
163,285 ,22.5447  
167,285 ,20.7574  
168,282 ,21.5681  
160,279 ,20.4141  
161,275 ,18.2936  
161,273 ,34.514  
161,272 ,13.9922  
159,271 ,15.5855  
159,272 ,14.7283  
164,270 ,12.6434  
165,271 ,13.2009  
167,278 ,12.0584  
168,276 ,8.65114  
177,276 ,10.2821  
178,278 ,22.024  
