x, y, time_span
262,370 ,10.161  
266,379 ,7.06459  
262,378 ,39.5984  
264,376 ,19.2255  
265,377 ,20.3915  
263,373 ,19.5502  
263,373 ,17.156  
264,372 ,17.6002  
247,356 ,17.056  
248,357 ,15.2935  
249,357 ,17.2512  
268,371 ,28.296  
259,366 ,11.3221  
241,360 ,10.9268  
245,362 ,7.45578  
259,370 ,25.546  
248,365 ,7.89594  
251,366 ,21.9354  
251,367 ,22.0811  
243,363 ,21.2222  
245,365 ,38.0289  
260,373 ,17.36  
251,363 ,14.3987  
258,328 ,15.1538  
264,309 ,14.4891  
267,300 ,11.988  
265,284 ,13.0613  
252,277 ,12.3546  
247,270 ,9.14575  
259,265 ,26.2753  
260,264 ,5.58847  
262,267 ,22.2747  
263,267 ,21.6656  
266,272 ,18.5829  
265,269 ,20.6436  
266,270 ,19.1171  
265,269 ,17.2767  
268,272 ,18.6767  
261,268 ,29.4535  
262,269 ,13.2147  
263,269 ,13.1683  
268,264 ,9.36417  
272,268 ,10.2505  
275,268 ,9.76029  
276,269 ,7.1788  
279,273 ,24.43  
285,280 ,7.53643  
293,293 ,38.4593  
296,294 ,19.5977  
296,291 ,16.2823  
299,293 ,17.2294  
298,296 ,16.2726  
297,296 ,14.212  
298,296 ,14.8136  
298,297 ,14.343  
299,299 ,12.1314  
304,302 ,28.6156  
306,306 ,7.34719  
311,342 ,24.444  
311,344 ,7.25193  
312,349 ,20.6901  
304,348 ,21.6398  
306,349 ,20.9494  
306,349 ,18.4881  
301,344 ,19.7007  
304,347 ,31.4696  
305,346 ,15.265  
306,346 ,14.3831  
312,347 ,11.6087  
312,345 ,12.1974  
313,345 ,11.7948  
313,346 ,9.46225  
300,346 ,10.258  
302,346 ,10.2052  
301,344 ,24.5798  
301,343 ,5.58733  
300,342 ,19.5592  
302,343 ,20.378  
303,346 ,19.6483  
304,347 ,16.4416  
306,348 ,17.4297  
305,347 ,17.7708  
299,350 ,14.074  
299,341 ,30.4984  
296,340 ,9.80426  
294,343 ,10.2818  
295,348 ,9.40494  
292,355 ,7.38625  
290,357 ,23.7924  
290,347 ,23.1332  
290,350 ,20.8237  
291,349 ,21.6694  
292,349 ,33.6363  
294,344 ,17.1794  
294,349 ,16.2196  
294,352 ,13.2413  
294,356 ,14.3291  
296,357 ,13.8486  
297,357 ,11.7081  
298,357 ,12.3494  
297,357 ,11.201  
290,357 ,27.0822  
291,356 ,7.16087  
290,354 ,20.443  
289,353 ,21.4542  
290,353 ,21.0935  
290,353 ,18.6314  
291,353 ,19.3249  
290,353 ,18.6011  
291,354 ,15.5026  
299,354 ,33.5499  
298,354 ,11.8974  
299,354 ,12.2924  
299,354 ,11.2676  
299,354 ,8.83021  
299,350 ,9.88251  
300,347 ,9.06639  
318,331 ,6.4246  
346,303 ,23.0441  
356,286 ,35.5417  
365,274 ,19.1545  
368,267 ,18.589  
380,250 ,16.0978  
379,237 ,16.6074  
377,237 ,15.6454  
376,238 ,13.3513  
376,239 ,15.1721  
378,242 ,13.6405  
385,242 ,28.2341  
386,243 ,9.33741  
394,232 ,6.62634  
