x, y, time_span
219,338 ,11.4613  
218,337 ,9.01967  
208,330 ,9.42022  
198,326 ,8.69518  
192,324 ,7.46295  
194,325 ,23.1874  
191,321 ,22.9482  
186,319 ,19.0221  
187,321 ,35.396  
187,320 ,15.3883  
187,324 ,16.1857  
186,325 ,15.5483  
185,326 ,12.9207  
184,326 ,13.7912  
183,325 ,13.3596  
183,325 ,10.0464  
185,323 ,10.9947  
189,325 ,23.4722  
190,325 ,23.0855  
189,325 ,22.4302  
188,327 ,19.941  
187,328 ,20.3536  
188,325 ,19.8535  
188,325 ,17.3148  
190,328 ,18.3654  
192,333 ,17.61  
191,339 ,31.4226  
190,339 ,13.3577  
189,334 ,10.6544  
189,334 ,11.0464  
183,329 ,10.7687  
179,326 ,8.50791  
178,325 ,9.64018  
182,322 ,8.17873  
182,322 ,4.47422  
182,321 ,37.5764  
175,311 ,17.4177  
179,318 ,18.0753  
177,316 ,17.2241  
175,315 ,14.8757  
176,321 ,15.9716  
180,327 ,15.2094  
182,329 ,12.4521  
185,329 ,12.9493  
186,328 ,25.633  
184,331 ,8.95582  
178,331 ,8.10762  
178,333 ,5.73441  
166,338 ,22.2585  
157,349 ,22.1904  
148,373 ,19.1505  
147,380 ,20.4833  
151,374 ,19.7818  
138,373 ,34.516  
137,374 ,15.8165  
136,376 ,13.5797  
137,378 ,14.2942  
136,379 ,13.8886  
137,385 ,10.5001  
142,391 ,11.8171  
143,391 ,10.3296  
144,390 ,6.35995  
149,395 ,39.4369  
149,396 ,19.2235  
151,399 ,19.8776  
159,403 ,19.381  
163,406 ,16.6498  
166,408 ,17.4147  
156,410 ,17.2319  
149,410 ,13.9568  
135,419 ,14.9988  
131,421 ,27.3083  
133,417 ,11.0096  
133,415 ,10.1743  
131,420 ,7.66376  
130,421 ,24.5659  
129,421 ,7.50862  
126,419 ,21.6499  
125,420 ,23.8393  
127,421 ,21.644  
134,425 ,35.1406  
132,427 ,17.2545  
132,427 ,14.3412  
134,431 ,15.0158  
134,432 ,14.5555  
131,433 ,12.3277  
130,432 ,13.2615  
131,435 ,12.1358  
132,440 ,8.55017  
133,448 ,25.4565  
135,449 ,5.43765  
137,456 ,22.0815  
133,454 ,21.176  
123,455 ,18.964  
116,451 ,19.8508  
115,451 ,19.6159  
115,450 ,17.1229  
114,452 ,17.3935  
110,452 ,29.3437  
110,452 ,14.0017  
111,449 ,12.1109  
114,445 ,9.58584  
115,445 ,10.3589  
115,448 ,9.86392  
115,449 ,7.76611  
115,450 ,24.3069  
116,451 ,7.48269  
115,456 ,37.4501  
115,456 ,19.1633  
114,456 ,16.2123  
111,454 ,17.1393  
109,452 ,16.4737  
110,451 ,14.1574  
112,453 ,15.013  
113,452 ,15.0103  
113,453 ,10.4363  
115,455 ,27.3234  
117,460 ,7.14034  
115,459 ,24.0772  
113,459 ,7.41115  
113,459 ,21.3253  
113,459 ,21.8114  
113,465 ,22.5126  
114,465 ,18.1521  
113,464 ,20.4813  
113,463 ,32.5026  
106,455 ,14.9928  
105,453 ,14.1719  
108,453 ,11.8009  
109,461 ,12.3515  
109,461 ,11.8454  
114,459 ,9.19297  
111,455 ,10.3958  
109,456 ,9.70712  
113,453 ,23.1058  
115,449 ,21.0969  
115,446 ,18.8884  
109,444 ,18.8579  
108,446 ,18.6494  
107,446 ,17.176  
105,446 ,16.9475  
107,449 ,16.2661  
112,450 ,12.4679  
110,449 ,29.0706  
112,452 ,9.22835  
114,454 ,9.88336  
111,452 ,9.0544  
101,445 ,6.84199  
99,439 ,23.4448  
99,439 ,23.2787  
101,442 ,19.8531  
101,442 ,20.9083  
102,444 ,33.3063  
101,457 ,16.9213  
101,458 ,16.1359  
105,462 ,13.5061  
104,462 ,14.1573  
105,463 ,13.5913  
117,466 ,11.2481  
119,467 ,12.0887  
115,466 ,11.3576  
114,466 ,25.0933  
115,466 ,6.9908  
114,465 ,20.3524  
112,461 ,22.4093  
111,462 ,21.9511  
117,472 ,19.6048  
117,472 ,19.133  
118,471 ,18.443  
120,470 ,14.6243  
115,467 ,31.6692  
110,463 ,11.3741  
103,459 ,12.1741  
101,458 ,10.9628  
103,460 ,8.80298  
102,460 ,9.67096  
104,459 ,8.93866  
104,458 ,5.82089  
103,453 ,22.8497  
104,453 ,35.3533  
106,454 ,19.0379  
109,459 ,17.9862  
109,458 ,15.7237  
113,458 ,16.5737  
114,459 ,15.9252  
115,458 ,13.6867  
115,459 ,14.1574  
118,461 ,14.0157  
117,459 ,27.3041  
114,450 ,10.727  
113,452 ,6.20695  
112,450 ,24.3831  
112,453 ,7.95788  
113,455 ,19.9198  
113,457 ,20.6334  
111,461 ,20.0033  
110,462 ,16.623  
110,461 ,33.1983  
109,464 ,13.3244  
107,467 ,13.8721  
106,466 ,12.9982  
105,464 ,10.7426  
102,465 ,11.5409  
107,467 ,10.7709  
110,469 ,8.14027  
116,473 ,9.55821  
122,478 ,21.1445  
127,481 ,21.0336  
125,475 ,20.0673  
124,469 ,17.7014  
114,448 ,19.4871  
112,446 ,17.5309  
109,445 ,15.5464  
110,448 ,16.632  
111,452 ,16.4707  
112,452 ,29.0213  
119,454 ,10.9222  
118,453 ,8.13203  
120,454 ,8.83964  
119,454 ,8.39471  
122,453 ,6.03305  
124,452 ,22.7531  
121,452 ,22.3526  
114,452 ,18.4112  
115,451 ,35.223  
113,450 ,15.595  
222,358 ,15.9293  
222,358 ,14.9695  
229,354 ,12.8631  
236,348 ,13.9466  
239,344 ,13.0155  
241,340 ,10.6906  
243,337 ,11.3777  
241,335 ,23.3847  
245,338 ,23.282  
254,342 ,22.1502  
250,340 ,19.4469  
260,345 ,20.2682  
259,345 ,19.6039  
255,337 ,16.96  
256,334 ,18.227  
257,331 ,17.4604  
255,327 ,31.1324  
253,323 ,13.0171  
254,323 ,10.9466  
254,323 ,10.8836  
254,330 ,10.2167  
254,334 ,7.96282  
251,334 ,24.8928  
257,335 ,7.797  
257,335 ,21.0338  
256,339 ,36.9137  
258,343 ,17.2066  
258,344 ,19.0616  
257,344 ,18.1352  
255,342 ,16.1272  
253,344 ,17.1517  
253,344 ,16.3873  
252,342 ,12.5669  
251,339 ,14.102  
251,334 ,26.3392  
252,331 ,8.68956  
254,330 ,7.84735  
256,330 ,21.5456  
257,328 ,22.2805  
258,328 ,21.3318  
252,337 ,18.918  
251,337 ,24.8413  
248,334 ,2.84582  
240,321 ,33.1661  
242,325 ,14.8639  
243,326 ,12.2743  
255,334 ,12.6723  
256,336 ,12.4728  
254,332 ,10.1637  
266,336 ,10.7435  
274,331 ,11.5926  
287,325 ,6.28015  
290,324 ,39.0475  
289,325 ,19.2309  
294,324 ,19.8231  
299,332 ,18.8859  
303,337 ,16.7787  
299,337 ,17.4427  
296,332 ,16.9931  
296,331 ,13.8039  
296,331 ,14.9669  
299,323 ,27.3298  
300,323 ,11.0487  
302,323 ,10.0889  
303,323 ,7.62801  
306,327 ,24.3001  
310,332 ,7.35527  
311,332 ,21.3058  
312,334 ,21.8244  
313,337 ,21.0544  
313,333 ,34.8893  
310,335 ,16.9074  
310,340 ,14.4645  
309,341 ,14.8231  
308,341 ,16.0337  
307,343 ,12.2406  
310,345 ,13.1137  
311,345 ,12.4648  
313,344 ,8.46139  
315,342 ,25.2929  
314,343 ,5.34545  
314,343 ,22.1232  
314,342 ,21.0248  
314,338 ,18.8265  
314,333 ,19.5388  
316,339 ,19.0383  
315,341 ,16.4098  
