x, y, time_span
369,368 ,13.5521  
386,399 ,13.389  
375,416 ,13.4522  
383,423 ,9.24389  
299,469 ,17.1993  
367,411 ,31.3968  
341,394 ,14.848  
330,373 ,13.9685  
309,335 ,43.0604  
275,290 ,16.3241  
288,313 ,16.4732  
299,346 ,15.6524  
215,314 ,30.3541  
230,317 ,13.399  
233,322 ,27.4892  
233,300 ,18.5957  
200,284 ,15.5686  
284,313 ,30.781  
292,322 ,44.8291  
274,368 ,9.7139  
294,396 ,17.7394  
281,394 ,17.8166  
289,343 ,15.3036  
292,334 ,29.5272  
294,319 ,11.3845  
294,283 ,19.1149  
334,265 ,34.6027  
322,249 ,32.1361  
291,284 ,46.0987  
290,299 ,11.8598  
304,272 ,33.598  
293,226 ,32.3134  
275,171 ,14.9572  
325,249 ,12.8453  
349,289 ,28.4186  
354,317 ,10.2327  
381,343 ,32.6573  
387,352 ,14.3196  
330,179 ,30.5947  
329,215 ,11.2691  
334,268 ,19.6542  
362,303 ,19.4915  
391,358 ,17.4788  
414,403 ,31.7085  
460,548 ,29.1918  
365,495 ,27.6849  
332,368 ,35.4536  
320,330 ,16.616  
312,318 ,15.9559  
328,365 ,14.8849  
328,365 ,12.7662  
304,344 ,12.2661  
304,350 ,12.9189  
283,328 ,26.3245  
291,338 ,16.8972  
286,328 ,15.78  
293,328 ,14.5551  
348,403 ,14.7807  
325,377 ,27.2343  
288,331 ,18.4934  
269,306 ,16.9169  
296,374 ,32.465  
297,368 ,13.8583  
301,359 ,14.3799  
309,359 ,12.9214  
293,372 ,26.6194  
290,378 ,17.4702  
313,380 ,33.0255  
301,457 ,29.4047  
294,458 ,27.8284  
297,414 ,33.9101  
309,395 ,16.7501  
338,400 ,14.5984  
333,392 ,14.2356  
338,424 ,13.6864  
339,424 ,28.1764  
345,427 ,10.6688  
350,384 ,17.3553  
343,361 ,17.8478  
330,291 ,17.9793  
324,263 ,29.0935  
320,263 ,12.6776  
302,294 ,10.9917  
289,289 ,34.5594  
298,327 ,16.1879  
303,343 ,15.737  
312,324 ,15.816  
309,341 ,13.7896  
312,348 ,12.7652  
312,356 ,11.5967  
312,359 ,17.8444  
291,348 ,17.2276  
281,354 ,31.7728  
286,355 ,14.3293  
321,344 ,13.6723  
312,342 ,12.65  
317,334 ,12.0956  
310,250 ,11.4416  
304,258 ,16.8002  
305,252 ,16.2851  
317,256 ,15.7124  
315,256 ,30.5227  
312,293 ,12.8149  
312,296 ,11.4202  
313,308 ,19.482  
314,324 ,19.9241  
316,332 ,15.7017  
320,356 ,16.2314  
322,359 ,14.5535  
330,363 ,12.785  
328,370 ,28.6709  
326,376 ,9.93252  
327,378 ,33.5246  
327,379 ,15.3007  
327,377 ,29.52  
332,362 ,13.8333  
339,345 ,41.3433  
337,345 ,16.3074  
336,351 ,15.7166  
337,349 ,14.4485  
314,362 ,14.2289  
320,356 ,13.8606  
323,353 ,10.3575  
311,348 ,18.4788  
313,347 ,18.326  
309,340 ,32.3712  
314,337 ,14.808  
322,339 ,13.0258  
317,346 ,13.3113  
320,346 ,12.2583  
322,345 ,9.31757  
320,346 ,17.3255  
324,345 ,16.45  
324,346 ,14.2401  
338,343 ,30.4848  
341,342 ,11.2991  
341,342 ,19.517  
336,343 ,19.1901  
335,343 ,18.0088  
336,349 ,18.1733  
338,352 ,15.3694  
339,352 ,13.2049  
340,353 ,13.4263  
344,355 ,27.3394  
344,358 ,18.5417  
344,358 ,17.9026  
344,357 ,16.3838  
345,355 ,17.9711  
346,355 ,15.4144  
347,354 ,12.2445  
347,354 ,12.279  
345,353 ,11.4043  
344,336 ,34.3652  
347,342 ,16.8066  
346,342 ,15.2195  
338,336 ,15.1504  
330,333 ,14.5156  
303,318 ,11.3457  
235,261 ,19.3477  
223,226 ,18.3464  
205,202 ,16.3123  
185,181 ,32.5232  
192,179 ,13.5744  
196,190 ,29.1678  
202,202 ,11.3073  
217,195 ,33.4463  
213,196 ,15.4058  
222,192 ,44.9814  
212,218 ,27.681  
223,222 ,18.1738  
222,219 ,32.3499  
222,216 ,13.957  
226,211 ,29.0715  
211,216 ,27.9447  
187,235 ,18.3926  
202,233 ,16.3632  
192,252 ,32.395  
199,257 ,12.9483  
205,262 ,13.1008  
220,273 ,12.6893  
200,247 ,9.86745  
193,210 ,34.8738  
186,178 ,15.9177  
180,198 ,15.3744  
177,190 ,15.7656  
184,164 ,13.844  
187,170 ,27.9735  
186,213 ,17.3476  
186,213 ,47.2558  
187,271 ,29.7917  
194,403 ,13.2184  
200,471 ,12.8035  
208,490 ,11.0798  
207,508 ,16.1639  
206,513 ,16.2467  
205,516 ,15.6128  
207,526 ,30.359  
208,527 ,12.635  
209,531 ,10.4991  
192,515 ,18.6952  
188,512 ,18.3867  
188,512 ,15.1843  
176,497 ,15.0905  
175,495 ,14.7901  
173,493 ,11.9315  
171,488 ,36.3751  
166,485 ,9.73289  
164,483 ,17.4381  
164,484 ,17.1069  
164,484 ,15.5193  
169,486 ,14.3593  
168,486 ,13.3491  
169,485 ,11.4215  
170,482 ,19.1801  
170,480 ,33.3682  
171,478 ,16.4063  
171,478 ,15.8309  
171,480 ,14.1082  
170,482 ,14.2632  
172,483 ,12.7325  
172,484 ,10.4397  
174,485 ,18.3241  
177,484 ,17.3074  
179,485 ,33.26  
178,486 ,14.5823  
178,485 ,13.8453  
180,482 ,13.423  
183,475 ,13.2817  
183,475 ,9.23896  
183,474 ,17.3333  
181,473 ,16.2555  
181,474 ,14.1594  
180,474 ,30.4593  
180,476 ,12.0458  
180,478 ,11.583  
181,479 ,19.2167  
180,477 ,17.2827  
179,476 ,16.494  
177,475 ,15.3674  
176,474 ,13.264  
176,473 ,13.2754  
176,473 ,27.363  
177,473 ,18.3006  
179,475 ,17.7261  
180,476 ,16.555  
180,476 ,16.0305  
176,472 ,16.2108  
177,472 ,12.3177  
178,472 ,13.7964  
186,469 ,11.5344  
182,467 ,34.1767  
182,467 ,16.7759  
181,468 ,15.0057  
184,468 ,16.6041  
187,468 ,15.2329  
186,470 ,11.7837  
188,469 ,19.7771  
190,466 ,18.4919  
191,466 ,16.4663  
192,466 ,32.4108  
84,476 ,13.6493  
73,473 ,13.6983  
20,469 ,13.3236  
6,481 ,11.7924  
-12,477 ,18.6277  
-14,475 ,17.555  
-34,464 ,15.6621  
-30,468 ,15.3129  
363,189 ,631.156  
380,289 ,15.0445  
390,292 ,11.8745  
424,325 ,20.5603  
408,325 ,11.5248  
397,326 ,16.617  
382,352 ,15.4417  
385,341 ,14.4442  
368,340 ,13.3317  
365,381 ,28.9568  
367,385 ,9.34637  
366,388 ,17.7007  
369,389 ,18.9215  
369,390 ,15.9847  
370,391 ,14.6147  
376,398 ,13.4535  
376,397 ,13.7056  
373,394 ,11.1904  
373,395 ,33.0617  
375,397 ,16.2567  
375,398 ,15.8819  
372,393 ,13.9316  
373,396 ,14.1051  
