x, y, time_span
254,185 ,16.6402  
253,204 ,16.7192  
227,149 ,16.0677  
191,99 ,13.224  
193,106 ,12.851  
192,104 ,11.8693  
191,114 ,34.8696  
201,153 ,16.9441  
200,135 ,15.4365  
213,195 ,15.1258  
213,192 ,14.932  
246,170 ,13.6056  
249,169 ,12.37  
256,163 ,11.101  
236,200 ,49.413  
240,198 ,14.2486  
233,246 ,14.4058  
245,236 ,13.4755  
213,234 ,12.6397  
217,208 ,12.0832  
207,199 ,10.7012  
204,197 ,16.219  
185,183 ,46.3702  
179,162 ,28.1114  
168,189 ,10.6444  
207,59 ,18.7524  
202,50 ,18.6684  
207,51 ,16.5155  
189,51 ,74.9  
185,71 ,17.3928  
216,154 ,32.6633  
216,167 ,15.6992  
223,196 ,29.4759  
221,207 ,11.4414  
222,217 ,35.0023  
195,174 ,15.725  
193,158 ,45.544  
239,166 ,28.3693  
244,166 ,9.89259  
254,163 ,48.0699  
257,161 ,14.2359  
175,172 ,14.3162  
206,156 ,12.4035  
191,163 ,27.6749  
105,168 ,17.0472  
117,173 ,16.8632  
159,223 ,17.2064  
146,230 ,31.1341  
193,255 ,13.298  
200,266 ,10.8923  
207,277 ,34.7445  
225,275 ,16.574  
219,258 ,16.2407  
218,252 ,14.961  
219,253 ,13.5076  
219,252 ,29.163  
219,252 ,10.0564  
214,239 ,17.9694  
224,240 ,17.2632  
205,229 ,16.013  
207,229 ,15.7426  
205,228 ,14.1823  
200,228 ,11.904  
205,223 ,19.9886  
202,223 ,33.7559  
210,218 ,16.0216  
193,218 ,16.1489  
207,208 ,14.6382  
184,160 ,14.3481  
196,165 ,15.4068  
198,166 ,10.8603  
191,157 ,19.0081  
200,161 ,17.7763  
197,157 ,32.2603  
203,166 ,14.6843  
198,164 ,12.9932  
202,167 ,28.7157  
203,181 ,10.9267  
214,198 ,32.8655  
215,194 ,14.7634  
219,197 ,30.7785  
221,198 ,11.7501  
228,195 ,19.7029  
232,194 ,18.9603  
228,189 ,17.1542  
259,211 ,17.5577  
261,212 ,16.1395  
246,200 ,13.5597  
226,181 ,47.4811  
216,169 ,27.1298  
226,173 ,17.348  
222,171 ,32.7546  
207,158 ,13.5872  
202,154 ,28.5939  
205,141 ,41.4711  
209,143 ,15.9754  
205,147 ,30.9988  
198,149 ,13.4201  
199,153 ,27.3872  
235,148 ,17.59  
290,145 ,33.4468  
311,148 ,15.2331  
407,169 ,14.5645  
403,170 ,14.0328  
391,171 ,12.272  
468,203 ,12.809  
469,203 ,11.3753  
468,201 ,17.0816  
464,196 ,16.5076  
458,186 ,30.9489  
456,183 ,14.164  
457,182 ,14.2626  
463,184 ,11.7641  
464,184 ,18.7166  
468,188 ,18.4829  
470,189 ,15.109  
470,185 ,14.9549  
475,183 ,13.9463  
470,176 ,28.9337  
468,175 ,11.1879  
468,175 ,17.8274  
473,188 ,17.1241  
473,188 ,16.8169  
469,187 ,15.1981  
471,187 ,14.1455  
475,189 ,13.1442  
475,189 ,11.6579  
476,189 ,35.664  
477,190 ,16.2426  
476,193 ,16.2805  
476,193 ,15.2108  
477,193 ,15.6673  
474,197 ,14.2662  
476,195 ,12.9146  
479,191 ,10.2254  
482,190 ,17.848  
481,190 ,32.2102  
480,191 ,14.7766  
479,192 ,14.3128  
479,192 ,12.4643  
477,194 ,12.7469  
478,194 ,11.6921  
477,194 ,17.0815  
477,194 ,16.8475  
483,191 ,16.001  
487,189 ,30.8849  
493,185 ,12.8576  
500,182 ,11.7362  
501,183 ,19.2818  
500,183 ,18.9302  
500,183 ,17.1005  
502,184 ,16.662  
504,182 ,15.2814  
505,181 ,13.0168  
506,184 ,28.9925  
507,184 ,10.0723  
505,184 ,18.0961  
495,180 ,17.1778  
495,181 ,15.7698  
496,180 ,15.8902  
498,182 ,14.7431  
498,182 ,12.2108  
499,183 ,11.9352  
501,186 ,34.223  
503,186 ,16.85  
504,186 ,16.3247  
505,182 ,14.5122  
505,183 ,14.5774  
504,182 ,14.6795  
500,180 ,11.77  
500,180 ,18.9004  
500,177 ,17.9898  
500,178 ,33.72  
500,179 ,14.7844  
493,179 ,13.4055  
492,179 ,13.0188  
493,179 ,13.0759  
494,181 ,10.7266  
494,180 ,18.2407  
498,181 ,16.9712  
497,181 ,14.9927  
499,181 ,30.927  
500,181 ,12.0081  
499,180 ,12.0567  
499,179 ,11.2944  
498,179 ,18.096  
498,178 ,18.0227  
500,177 ,17.0381  
499,177 ,14.0422  
496,181 ,13.8269  
497,182 ,27.9624  
496,182 ,18.4108  
482,192 ,18.0642  
