x, y, time_span
502,175 ,11.4465  
500,176 ,17.7597  
499,178 ,33.5781  
499,177 ,15.3314  
498,176 ,15.6345  
498,175 ,14.4531  
498,175 ,12.0354  
504,173 ,11.3882  
504,173 ,18.3181  
504,173 ,16.9926  
503,164 ,16.3997  
504,166 ,31.1177  
502,162 ,14.1891  
500,166 ,13.4936  
500,165 ,11.1195  
492,177 ,19.3345  
454,217 ,17.4142  
402,261 ,15.9788  
374,285 ,15.2345  
348,293 ,14.3033  
343,300 ,29.5546  
344,296 ,12.4242  
346,286 ,10.4243  
342,284 ,18.1098  
342,284 ,16.2819  
343,284 ,14.6771  
342,285 ,14.2844  
346,289 ,13.3485  
345,286 ,11.6878  
339,293 ,35.6353  
335,291 ,17.1996  
330,288 ,17.696  
330,282 ,16.4599  
329,282 ,14.5267  
329,280 ,14.6177  
329,280 ,13.994  
333,280 ,11.0114  
341,284 ,18.1264  
333,278 ,32.9184  
333,279 ,18.3863  
336,279 ,16.0101  
336,276 ,14.1407  
335,275 ,12.2593  
339,275 ,11.5804  
334,279 ,17.7585  
333,281 ,18.6012  
327,289 ,16.677  
326,295 ,31.3783  
322,321 ,14.1756  
323,312 ,12.3019  
323,329 ,12.235  
324,328 ,10.257  
317,316 ,16.3995  
319,312 ,16.0465  
320,315 ,15.2471  
325,318 ,13.553  
330,321 ,29.4107  
330,320 ,11.4903  
330,321 ,19.6715  
330,322 ,18.2862  
332,327 ,15.4323  
331,347 ,15.1464  
331,348 ,14.8987  
332,345 ,12.7833  
332,344 ,12.5548  
330,336 ,26.9426  
329,327 ,17.9204  
329,328 ,20.0572  
325,331 ,8.06063  
328,335 ,14.1501  
332,336 ,13.3302  
334,336 ,11.6639  
336,336 ,19.3058  
333,334 ,18.5273  
337,334 ,33.4715  
337,333 ,16.1896  
336,335 ,14.2911  
335,337 ,14.0801  
336,340 ,12.927  
337,342 ,10.5299  
338,342 ,18.4685  
339,344 ,17.3445  
337,342 ,15.4926  
336,338 ,31.4871  
335,334 ,14.4208  
336,332 ,13.6458  
336,333 ,12.8771  
340,334 ,9.43134  
363,340 ,17.9632  
372,329 ,16.3567  
427,258 ,14.3034  
432,254 ,14.2481  
453,227 ,29.002  
451,230 ,12.3283  
450,232 ,11.5609  
452,233 ,18.253  
469,240 ,16.8553  
473,242 ,15.5298  
474,242 ,13.9507  
487,241 ,13.4506  
497,241 ,12.4857  
500,240 ,27.533  
503,244 ,18.0484  
502,246 ,15.6286  
499,247 ,16.125  
502,245 ,13.9621  
502,244 ,12.2065  
501,240 ,12.2777  
500,239 ,11.0592  
497,239 ,17.6028  
496,237 ,34.4048  
495,237 ,14.9813  
492,235 ,15.9403  
502,232 ,14.1496  
504,232 ,11.5061  
505,231 ,19.0945  
505,231 ,18.3631  
504,229 ,16.3901  
506,226 ,16.0697  
500,211 ,30.9057  
498,205 ,13.883  
498,195 ,13.2615  
497,192 ,10.724  
494,188 ,18.0965  
493,187 ,17.2068  
491,187 ,15.3626  
489,189 ,14.845  
490,189 ,14.2273  
486,189 ,29.346  
492,189 ,12.4846  
493,188 ,10.3474  
502,187 ,18.2412  
506,186 ,16.1566  
501,187 ,14.5575  
504,190 ,14.2605  
505,190 ,13.2425  
505,190 ,11.3504  
502,190 ,35.2569  
502,190 ,16.8225  
503,191 ,17.3826  
503,190 ,15.9913  
501,184 ,13.4675  
502,182 ,13.0435  
501,185 ,12.1475  
502,186 ,10.5551  
502,189 ,18.2043  
505,192 ,33.0138  
504,193 ,16.1395  
501,191 ,15.456  
495,189 ,12.8967  
497,189 ,12.0866  
498,188 ,11.3992  
