x, y, time_span
451,93 ,29.3626  
448,87 ,12.1826  
449,85 ,12.2611  
451,85 ,10.1808  
450,85 ,18.8157  
452,89 ,16.2364  
433,97 ,15.1876  
347,-93 ,163.996  
215,-19 ,18.7546  
323,48 ,34.1535  
367,79 ,15.8187  
366,83 ,15.8494  
373,101 ,15.3471  
385,115 ,12.4975  
408,136 ,12.3126  
417,142 ,11.3973  
404,135 ,17.6373  
398,134 ,17.3078  
393,132 ,31.546  
390,134 ,15.4513  
398,143 ,14.3876  
400,147 ,12.9582  
397,145 ,12.4534  
399,147 ,10.4262  
400,147 ,17.489  
405,150 ,17.5239  
405,150 ,16.7339  
413,152 ,31.7209  
405,143 ,13.7621  
391,139 ,11.113  
379,131 ,18.8426  
380,132 ,17.8545  
384,132 ,15.3248  
390,134 ,15.1442  
395,135 ,13.9684  
436,153 ,12.388  
471,170 ,28.043  
471,170 ,9.78529  
494,197 ,18.6511  
484,194 ,17.4826  
480,190 ,14.8699  
486,203 ,13.9541  
490,210 ,13.3518  
477,204 ,11.2079  
486,206 ,19.073  
490,203 ,33.3642  
489,200 ,16.7401  
490,210 ,16.1724  
489,208 ,14.1281  
490,204 ,15.6965  
490,205 ,15.353  
499,198 ,10.4232  
497,199 ,20.5742  
499,200 ,9.04929  
499,193 ,32.212  
498,189 ,14.2926  
495,187 ,12.7015  
483,178 ,12.6928  
483,172 ,12.8928  
485,169 ,9.76435  
484,168 ,17.0513  
480,171 ,16.2292  
479,171 ,14.6386  
481,177 ,30.2636  
485,195 ,11.8216  
482,199 ,19.425  
485,194 ,20.6534  
483,195 ,8.29249  
479,196 ,16.2055  
481,193 ,15.2457  
481,198 ,13.2206  
486,196 ,13.1422  
486,187 ,27.1862  
487,187 ,18.616  
486,182 ,18.047  
489,181 ,15.9941  
489,180 ,16.2433  
487,178 ,14.1835  
485,178 ,12.0977  
488,180 ,12.1001  
492,184 ,11.2528  
500,181 ,34.1615  
501,181 ,16.5824  
501,181 ,17.5312  
498,180 ,15.5399  
497,179 ,14.2127  
496,179 ,11.2964  
497,176 ,19.5879  
496,176 ,18.2252  
494,173 ,17.8376  
497,173 ,34.022  
497,173 ,14.9103  
497,172 ,13.5703  
496,175 ,13.3524  
496,174 ,11.2974  
494,170 ,19.6415  
493,169 ,18.7304  
494,169 ,16.3452  
493,174 ,15.9414  
491,192 ,29.2917  
493,196 ,12.3589  
487,189 ,11.5727  
493,194 ,17.6027  
495,196 ,18.0734  
498,198 ,16.2767  
498,195 ,14.1789  
499,196 ,13.982  
502,195 ,13.3451  
503,192 ,28.4  
502,192 ,11.4492  
499,192 ,16.8647  
502,197 ,18.8361  
504,197 ,16.2362  
504,192 ,14.2547  
496,180 ,14.3354  
497,181 ,13.6826  
502,182 ,11.1828  
501,178 ,34.0312  
502,177 ,16.6352  
501,182 ,15.5086  
500,188 ,15.4627  
500,188 ,13.3217  
498,188 ,13.5157  
494,193 ,11.1386  
495,195 ,17.3402  
497,192 ,17.0248  
496,195 ,31.2929  
495,194 ,14.2275  
495,192 ,14.158  
497,188 ,11.5787  
497,186 ,19.9014  
497,189 ,18.2146  
496,191 ,16.1967  
497,189 ,16.017  
500,189 ,15.6105  
500,190 ,30.2169  
503,186 ,12.3663  
498,179 ,10.9716  
495,177 ,19.2477  
496,177 ,18.1536  
496,178 ,15.1769  
497,179 ,14.9279  
497,181 ,14.01  
497,182 ,12.2243  
498,185 ,28.1137  
499,185 ,9.49115  
497,187 ,17.6189  
499,189 ,17.5002  
497,182 ,14.2443  
490,171 ,13.7502  
489,170 ,13.0864  
491,173 ,11.3439  
492,175 ,19.0256  
493,180 ,33.2065  
492,180 ,17.087  
492,181 ,16.9765  
492,182 ,14.8693  
491,183 ,15.0654  
493,183 ,13.6779  
494,179 ,11.1589  
489,171 ,19.1835  
484,159 ,18.8579  
478,151 ,32.139  
478,150 ,14.4257  
483,156 ,13.0104  
492,154 ,12.9743  
493,158 ,11.4547  
492,159 ,17.4672  
494,164 ,16.9804  
494,165 ,16.1219  
494,168 ,14.3119  
493,171 ,30.1559  
492,171 ,11.864  
493,177 ,19.8399  
492,179 ,20.8075  
492,177 ,10.3513  
478,169 ,15.9986  
479,168 ,15.3942  
479,168 ,13.3473  
479,166 ,13.5327  
482,166 ,27.2483  
487,165 ,18.3214  
489,165 ,18.0069  
489,165 ,15.9694  
481,171 ,16.2609  
482,173 ,14.1409  
485,178 ,12.2825  
485,176 ,12.0638  
486,178 ,11.2011  
488,179 ,34.1086  
492,179 ,16.3071  
493,176 ,14.7661  
492,177 ,15.2766  
490,177 ,14.3279  
489,181 ,11.4556  
489,181 ,18.9713  
488,182 ,19.0263  
488,182 ,16.1549  
492,184 ,32.0186  
495,187 ,13.6013  
494,187 ,13.72  
495,188 ,13.7549  
502,191 ,10.2236  
503,192 ,17.9827  
503,195 ,16.9994  
502,196 ,15.112  
501,198 ,14.8629  
500,200 ,29.2315  
499,200 ,12.0972  
499,201 ,11.8007  
499,200 ,17.8757  
502,197 ,17.9422  
505,198 ,16.1292  
505,198 ,14.3325  
505,198 ,13.8807  
506,198 ,12.9171  
506,198 ,27.7702  
506,197 ,18.124  
504,196 ,17.3019  
504,195 ,16.9403  
504,197 ,16.2653  
506,199 ,13.0881  
505,199 ,13.5601  
505,193 ,11.8835  
505,191 ,18.0381  
503,189 ,33.9676  
503,189 ,15.3977  
503,188 ,15.5172  
506,187 ,15.4016  
508,186 ,12.2595  
510,183 ,11.9056  
510,184 ,19.1883  
511,184 ,17.07  
511,183 ,16.9509  
511,183 ,31.2101  
512,186 ,14.0976  
512,185 ,13.7031  
514,183 ,12.1467  
513,181 ,12.2885  
510,183 ,10.0958  
509,181 ,15.9599  
510,179 ,16.3502  
510,176 ,15.3403  
508,177 ,30.1854  
505,169 ,12.7136  
508,169 ,10.996  
509,171 ,19.5574  
510,174 ,18.2999  
511,174 ,15.6278  
514,173 ,15.3684  
516,175 ,14.2996  
516,174 ,12.3741  
517,172 ,28.1715  
518,172 ,9.82437  
518,171 ,17.654  
515,174 ,17.3592  
513,175 ,14.3565  
514,176 ,13.9565  
514,175 ,12.9872  
514,175 ,11.0233  
513,174 ,18.9025  
517,174 ,33.4037  
516,174 ,16.3883  
516,175 ,15.9694  
517,176 ,14.2882  
517,177 ,14.1298  
517,176 ,12.3369  
515,174 ,10.5774  
515,174 ,18.094  
514,175 ,17.2201  
516,175 ,32.1707  
517,175 ,14.1431  
517,176 ,12.854  
514,172 ,13.5013  
515,170 ,12.1976  
519,167 ,9.17906  
522,165 ,16.7914  
520,166 ,15.9535  
520,165 ,14.0623  
525,165 ,30.0435  
525,165 ,11.498  
524,164 ,19.4157  
523,164 ,19.3125  
521,164 ,16.0895  
521,163 ,15.8507  
520,163 ,15.2976  
519,163 ,13.3777  
519,163 ,12.8896  
511,161 ,27.0136  
504,157 ,18.1436  
502,155 ,19.9024  
505,159 ,16.3616  
503,158 ,16.0301  
506,158 ,14.0212  
505,156 ,11.92  
506,156 ,19.8625  
506,158 ,19.0421  
506,157 ,33.9739  
505,160 ,16.2182  
503,159 ,14.7927  
503,162 ,15.384  
502,158 ,14.2317  
502,158 ,11.1905  
505,161 ,18.9013  
509,164 ,18.1121  
507,163 ,16.1156  
508,163 ,32.0713  
508,164 ,13.4688  
507,163 ,14.0648  
506,157 ,13.4061  
506,154 ,10.5162  
504,151 ,17.9926  
503,147 ,17.1744  
502,143 ,15.0629  
504,147 ,15.0773  
504,148 ,29.176  
502,151 ,12.0905  
501,153 ,11.6896  
501,154 ,17.8873  
500,154 ,17.9342  
499,150 ,15.9642  
