x, y, time_span
436,108 ,17.0928  
439,101 ,15.7096  
438,123 ,30.7629  
439,134 ,13.4695  
435,140 ,12.2646  
439,122 ,12.0622  
441,141 ,10.3835  
440,127 ,16.0513  
434,173 ,15.6239  
439,117 ,14.8959  
426,111 ,13.1979  
428,147 ,28.9432  
451,89 ,26.4479  
456,79 ,19.1675  
431,188 ,15.2013  
425,221 ,14.6896  
434,195 ,14.0031  
425,238 ,12.0344  
419,261 ,11.7507  
423,217 ,35.1072  
449,223 ,18.8543  
435,209 ,16.7099  
431,206 ,14.6082  
423,174 ,13.559  
447,170 ,12.9144  
436,182 ,11.2464  
429,180 ,18.9263  
427,175 ,17.8814  
478,92 ,32.6003  
476,95 ,15.4536  
468,109 ,14.8273  
407,185 ,13.4766  
401,182 ,13.1258  
414,248 ,10.3668  
430,229 ,19.7027  
432,216 ,17.0314  
436,247 ,15.4668  
445,233 ,31.097  
431,279 ,13.1121  
441,240 ,12.6933  
464,185 ,11.8254  
441,180 ,16.957  
476,131 ,16.8717  
460,137 ,15.8071  
440,156 ,14.1211  
420,195 ,13.8413  
414,185 ,28.1239  
415,184 ,11.3467  
411,176 ,18.9121  
405,159 ,17.0739  
405,158 ,15.6269  
413,132 ,15.2782  
430,119 ,13.0449  
442,103 ,13.5866  
443,99 ,11.981  
446,95 ,35.0355  
447,89 ,18.1762  
447,114 ,15.8325  
446,152 ,16.8639  
449,170 ,14.5  
455,182 ,12.1332  
457,189 ,11.8371  
440,180 ,19.1074  
439,180 ,16.777  
428,171 ,32.9558  
429,171 ,14.5664  
