x, y, time_span
339,325 ,17.292  
334,324 ,15.9875  
340,324 ,15.2676  
342,325 ,12.8538  
350,330 ,13.1264  
336,337 ,27.0652  
336,338 ,17.9083  
346,330 ,17.8906  
348,326 ,15.9703  
337,323 ,15.9761  
342,326 ,13.673  
332,347 ,12.2483  
341,350 ,11.8881  
342,341 ,18.7897  
332,319 ,33.7664  
323,304 ,16.3225  
333,331 ,14.8213  
331,312 ,14.925  
327,304 ,13.9024  
327,326 ,11.1622  
331,335 ,18.7263  
328,311 ,17.8593  
323,307 ,15.6062  
313,280 ,31.9925  
300,252 ,13.8878  
286,217 ,14.9782  
282,232 ,14.8523  
280,238 ,11.4442  
280,242 ,17.7907  
291,257 ,16.9857  
282,242 ,14.6574  
283,246 ,14.7295  
292,249 ,28.8039  
290,246 ,12.0861  
303,250 ,11.5167  
304,256 ,17.7675  
302,262 ,17.3367  
317,275 ,29.6803  
313,273 ,13.5634  
314,283 ,12.4441  
323,298 ,27.505  
323,321 ,17.8439  
317,325 ,16.713  
317,327 ,17.1593  
316,344 ,16.0665  
313,348 ,12.5955  
316,341 ,13.6871  
314,343 ,25.3936  
306,340 ,33.717  
300,323 ,15.4255  
296,307 ,15.3329  
300,318 ,14.823  
300,320 ,11.4226  
304,326 ,19.596  
305,328 ,18.5738  
303,322 ,16.5097  
299,320 ,16.4848  
310,327 ,30.4467  
314,330 ,13.8448  
318,333 ,13.4486  
322,340 ,10.8928  
330,361 ,19.4717  
332,364 ,17.681  
317,324 ,15.5053  
311,321 ,15.4354  
310,323 ,14.6591  
316,342 ,29.8283  
316,342 ,11.9905  
315,339 ,17.9538  
306,326 ,19.0728  
301,306 ,17.9069  
296,297 ,14.4072  
287,267 ,14.5268  
287,266 ,13.6688  
286,271 ,11.3905  
287,264 ,35.6784  
292,280 ,16.8403  
310,350 ,17.5189  
311,344 ,17.1368  
283,294 ,14.4364  
278,285 ,13.587  
283,293 ,12.8239  
296,315 ,10.667  
297,334 ,18.3444  
304,351 ,32.5343  
306,353 ,16.6962  
303,343 ,16.5314  
302,344 ,13.2366  
298,310 ,13.8873  
305,319 ,11.5226  
308,313 ,18.033  
307,301 ,17.4721  
306,295 ,16.7518  
305,298 ,31.6948  
308,302 ,13.8925  
311,312 ,12.6645  
318,313 ,12.8568  
321,317 ,11.8572  
338,322 ,16.6231  
335,322 ,16.5823  
333,322 ,15.6995  
329,326 ,13.5063  
330,330 ,29.8584  
330,343 ,10.898  
327,352 ,19.5513  
334,379 ,18.952  
328,356 ,15.9574  
318,334 ,15.6211  
315,334 ,14.7566  
304,316 ,13.7605  
298,304 ,12.6826  
299,309 ,26.9516  
295,301 ,17.7617  
297,286 ,17.5421  
297,284 ,15.4815  
298,284 ,15.7324  
300,281 ,13.8531  
304,283 ,11.6668  
306,282 ,19.6012  
308,282 ,18.8826  
310,299 ,33.6566  
310,302 ,15.9745  
306,301 ,14.5998  
303,289 ,14.9102  
299,282 ,13.447  
297,283 ,10.5957  
287,277 ,18.4291  
285,282 ,17.7037  
285,280 ,15.3394  
289,283 ,31.4862  
286,283 ,13.0963  
287,287 ,13.292  
293,295 ,13.8598  
294,296 ,9.97141  
293,301 ,17.606  
298,303 ,17.336  
294,300 ,14.4984  
295,300 ,15.1102  
289,292 ,28.7714  
287,282 ,11.8527  
289,286 ,19.4976  
295,295 ,17.5537  
311,319 ,17.7161  
306,309 ,15.7277  
298,292 ,13.5495  
299,287 ,13.5665  
296,282 ,12.7546  
278,260 ,27.5949  
288,285 ,19.9861  
289,288 ,16.412  
291,288 ,16.5354  
294,285 ,15.7219  
295,288 ,12.324  
299,289 ,12.5159  
315,300 ,11.7883  
324,308 ,17.4223  
337,289 ,33.4823  
340,268 ,14.8089  
331,283 ,15.3176  
321,300 ,14.841  
317,300 ,11.6437  
306,313 ,19.4554  
306,312 ,18.6739  
306,311 ,16.5064  
307,308 ,16.3621  
305,305 ,30.5084  
299,298 ,13.7735  
297,288 ,13.4898  
311,316 ,11.4001  
316,326 ,19.6771  
315,319 ,17.6857  
317,313 ,15.6474  
313,315 ,16.2284  
313,316 ,14.3915  
302,311 ,29.5269  
298,310 ,11.9315  
291,307 ,19.2082  
289,307 ,18.6513  
291,306 ,18.0481  
296,309 ,14.507  
298,309 ,14.9614  
295,308 ,13.6577  
296,309 ,11.6001  
292,329 ,36.0775  
290,320 ,9.07307  
299,331 ,17.5925  
301,330 ,16.8824  
302,329 ,14.1718  
312,354 ,13.5601  
312,357 ,12.6336  
307,339 ,10.6346  
312,310 ,18.569  
319,335 ,32.9834  
319,332 ,15.8555  
318,334 ,15.6484  
316,327 ,13.2007  
321,337 ,13.3699  
315,324 ,11.3807  
310,319 ,17.5686  
299,280 ,17.6989  
294,254 ,16.7737  
306,290 ,31.7124  
309,299 ,14.1389  
308,298 ,12.6193  
305,281 ,13.1699  
307,290 ,11.8453  
311,299 ,16.4414  
321,292 ,16.5516  
318,291 ,15.697  
316,284 ,13.6946  
251,228 ,30.9973  
226,204 ,10.999  
203,188 ,19.2306  
185,181 ,18.5676  
175,166 ,15.8433  
168,154 ,15.2119  
182,166 ,14.6079  
184,166 ,12.4382  
188,156 ,77.3535  
181,163 ,37.4611  
181,163 ,12.1031  
185,161 ,26.4247  
226,150 ,33.4437  
221,153 ,15.591  
242,160 ,30.5784  
259,175 ,12.7363  
232,154 ,10.4272  
231,147 ,33.4425  
215,85 ,15.4387  
213,81 ,31.686  
193,75 ,13.3184  
171,110 ,28.6492  
181,127 ,9.46515  
