x, y, time_span
455,275 ,17.8025  
456,280 ,16.8705  
456,280 ,13.8259  
457,278 ,31.1697  
456,279 ,12.3034  
446,263 ,12.6103  
442,254 ,11.0115  
442,252 ,16.717  
441,250 ,18.3471  
446,258 ,17.1508  
444,257 ,12.6213  
442,252 ,14.2582  
443,258 ,27.8592  
442,262 ,18.0659  
440,261 ,17.3853  
440,261 ,15.5432  
441,261 ,15.9468  
445,265 ,15.297  
444,264 ,11.6203  
443,265 ,20.0037  
443,261 ,11.0452  
443,261 ,33.992  
442,259 ,16.2586  
441,256 ,13.9516  
436,251 ,14.9017  
437,250 ,14.3516  
437,253 ,10.9627  
436,255 ,18.8441  
436,256 ,18.2251  
436,262 ,15.5816  
427,264 ,31.9666  
432,269 ,14.0292  
459,252 ,14.0324  
479,231 ,14.7144  
481,230 ,10.5844  
487,211 ,18.6757  
487,214 ,16.8854  
487,211 ,14.5451  
487,211 ,14.7814  
484,209 ,28.8019  
485,202 ,12.0136  
487,203 ,11.9822  
488,204 ,17.6449  
487,219 ,18.6391  
483,231 ,16.8154  
484,230 ,14.0427  
486,228 ,15.2537  
486,228 ,14.4354  
487,227 ,29.0281  
486,228 ,11.4786  
480,226 ,17.2764  
476,224 ,16.5711  
478,222 ,16.5337  
478,222 ,12.4097  
481,218 ,12.7148  
480,219 ,11.8949  
481,219 ,18.5185  
487,218 ,33.8673  
488,218 ,15.6006  
479,219 ,14.8567  
478,221 ,14.4883  
474,228 ,12.1194  
482,232 ,12.5709  
485,231 ,10.6681  
484,231 ,16.8508  
485,232 ,16.6539  
497,235 ,31.185  
499,237 ,14.7927  
499,236 ,12.9438  
499,236 ,11.3776  
502,238 ,19.95  
508,247 ,18.9842  
506,247 ,15.5564  
501,246 ,15.8689  
497,244 ,14.8231  
497,244 ,29.7438  
499,241 ,11.9791  
498,240 ,18.0875  
499,238 ,18.695  
503,238 ,17.9678  
503,238 ,14.9788  
503,236 ,14.734  
503,235 ,13.9093  
505,235 ,11.4925  
506,234 ,35.9592  
506,234 ,16.9051  
503,227 ,17.8159  
500,228 ,16.2667  
496,231 ,14.4991  
490,228 ,14.9501  
490,227 ,13.2402  
491,227 ,10.4504  
490,225 ,18.7898  
484,227 ,32.5366  
485,226 ,16.4817  
482,230 ,14.9245  
362,347 ,13.3202  
291,360 ,13.6865  
311,362 ,16.4353  
311,363 ,10.6349  
300,362 ,18.5286  
308,362 ,18.2052  
302,362 ,32.7649  
307,364 ,15.3279  
303,364 ,13.2895  
295,376 ,13.9231  
301,377 ,11.5238  
305,374 ,16.5934  
298,383 ,16.6343  
298,382 ,15.6886  
306,374 ,13.4612  
325,365 ,29.6708  
327,358 ,11.591  
313,358 ,18.7188  
315,359 ,18.6994  
326,354 ,16.7466  
307,366 ,16.773  
312,362 ,14.7158  
318,359 ,12.8331  
309,365 ,12.4151  
316,359 ,26.8457  
311,354 ,17.7435  
305,354 ,17.3247  
319,351 ,15.3847  
311,355 ,15.618  
317,349 ,14.6864  
320,347 ,11.7465  
305,351 ,19.5129  
312,349 ,18.6968  
314,352 ,33.4768  
326,345 ,15.822  
327,347 ,14.0518  
326,343 ,14.3497  
321,341 ,14.0536  
328,337 ,11.8219  
321,344 ,18.7941  
332,343 ,17.833  
337,342 ,16.3143  
342,335 ,31.8705  
342,333 ,13.0876  
341,336 ,12.9809  
311,338 ,12.4864  
323,346 ,10.7089  
413,447 ,18.6745  
421,452 ,16.6396  
423,456 ,14.7043  
440,482 ,14.6455  
450,471 ,28.8816  
458,461 ,11.5634  
459,462 ,18.9482  
460,466 ,17.6749  
457,463 ,17.8266  
457,465 ,16.7881  
456,463 ,14.0531  
460,466 ,14.02  
460,465 ,13.5293  
477,479 ,28.5086  
481,482 ,10.9261  
482,482 ,16.6855  
486,485 ,16.723  
485,485 ,16.1792  
476,473 ,13.8621  
476,473 ,12.7166  
476,472 ,11.9035  
480,470 ,17.8925  
474,465 ,33.7981  
472,465 ,14.8215  
471,463 ,15.021  
467,461 ,14.6497  
466,460 ,12.4715  
472,463 ,12.7561  
468,461 ,10.9833  
471,463 ,16.8291  
485,474 ,16.7878  
479,468 ,31.2197  
474,467 ,13.8186  
475,467 ,13.1196  
472,463 ,11.4713  
473,461 ,19.7102  
473,461 ,18.7162  
474,460 ,16.0821  
475,460 ,15.8788  
467,457 ,15.247  
439,450 ,29.6353  
357,443 ,11.8107  
314,444 ,19.3448  
293,443 ,18.5244  
223,447 ,17.796  
190,444 ,15.6952  
174,443 ,29.7285  
173,449 ,11.7303  
160,443 ,35.9302  
164,442 ,17.1798  
165,441 ,16.8499  
179,443 ,16.6231  
182,440 ,14.8066  
189,441 ,14.3091  
196,440 ,12.6116  
192,445 ,10.7798  
206,444 ,18.4816  
207,441 ,32.8254  
213,442 ,15.5829  
206,444 ,14.9686  
198,443 ,13.481  
200,445 ,13.8063  
192,443 ,13.0043  
191,446 ,9.83396  
195,439 ,17.735  
192,442 ,16.6841  
204,434 ,31.5159  
196,434 ,13.85  
204,432 ,12.0849  
167,403 ,27.5397  
152,385 ,17.3637  
148,361 ,16.4697  
150,325 ,15.4586  
145,266 ,13.6704  
143,225 ,30.5224  
153,213 ,10.832  
160,190 ,19.038  
118,181 ,18.5002  
121,189 ,17.6944  
143,217 ,16.3629  
128,205 ,16.7335  
130,204 ,12.905  
142,212 ,12.7116  
157,213 ,27.1712  
157,216 ,17.6127  
163,213 ,16.8081  
165,204 ,15.6589  
176,202 ,15.6395  
162,168 ,14.5231  
162,168 ,11.783  
166,204 ,19.3804  
169,202 ,18.4415  
173,201 ,33.352  
173,185 ,15.4192  
169,183 ,13.853  
178,195 ,14.334  
184,207 ,13.7578  
175,190 ,11.0048  
188,207 ,18.42  
184,195 ,17.7296  
184,192 ,15.7738  
186,179 ,31.4194  
186,184 ,12.7477  
191,194 ,12.8057  
193,196 ,12.3911  
176,200 ,10.5276  
152,222 ,18.9885  
147,231 ,16.6508  
153,228 ,14.6479  
159,217 ,14.7157  
163,216 ,28.6576  
176,223 ,11.492  
179,234 ,19.3999  
180,232 ,17.374  
213,259 ,17.659  
202,254 ,16.6689  
204,253 ,13.4498  
220,253 ,13.8011  
262,252 ,12.9012  
288,261 ,27.7458  
310,296 ,17.9208  
370,343 ,16.7112  
416,410 ,16.0456  
428,399 ,16.4282  
425,386 ,12.9196  
426,398 ,12.8078  
426,394 ,11.8459  
429,391 ,17.6839  
431,390 ,33.9107  
436,388 ,14.636  
443,390 ,14.8659  
443,394 ,14.5433  
442,395 ,12.2218  
441,400 ,12.775  
439,401 ,10.6716  
440,399 ,16.4349  
439,400 ,16.421  
430,368 ,31.0719  
429,365 ,14.192  
427,365 ,13.047  
427,366 ,11.8075  
426,366 ,19.6102  
420,369 ,18.6991  
413,373 ,15.7375  
414,373 ,16.0196  
415,375 ,14.7488  
419,375 ,29.6879  
416,375 ,12.7144  
416,373 ,10.266  
415,351 ,18.4929  
414,354 ,18.151  
411,356 ,16.1986  
408,363 ,14.9702  
403,362 ,13.6944  
405,363 ,12.221  
405,373 ,27.7079  
405,373 ,17.1324  
404,366 ,16.9996  
405,367 ,16.4936  
407,372 ,14.7682  
414,378 ,14.6646  
415,378 ,12.6438  
418,383 ,10.8475  
425,393 ,18.562  
424,399 ,32.7972  
424,400 ,15.5958  
396,392 ,15.0546  
387,387 ,13.6201  
349,347 ,13.8287  
343,343 ,12.4177  
335,342 ,11.7418  
324,323 ,17.4067  
295,300 ,16.9959  
281,254 ,31.433  
292,273 ,13.8945  
298,285 ,11.984  
289,261 ,20.084  
299,287 ,11.7105  
299,282 ,17.7341  
318,315 ,16.4121  
330,334 ,15.9932  
326,339 ,13.8202  
329,344 ,29.8408  
320,335 ,10.8718  
314,329 ,18.6254  
312,337 ,18.6774  
320,356 ,16.713  
322,358 ,16.1783  
332,356 ,15.3155  
332,359 ,13.1258  
333,364 ,12.6201  
335,360 ,26.8198  
334,364 ,18.005  
331,363 ,17.2038  
329,362 ,15.4357  
319,357 ,15.7448  
317,367 ,14.8897  
318,369 ,11.8164  
323,370 ,19.7893  
328,371 ,18.7521  
326,368 ,33.5445  
324,347 ,17.1462  
324,344 ,15.3071  
322,342 ,14.2472  
319,341 ,13.9888  
295,317 ,11.7661  
283,303 ,18.8644  
278,304 ,17.9769  
278,304 ,15.6456  
274,301 ,32.0122  
275,300 ,12.6917  
258,281 ,13.5678  
246,271 ,12.5956  
241,260 ,11.4463  
227,270 ,18.4275  
