x, y, time_span
432,464 ,11.5595  
428,467 ,17.4797  
430,467 ,16.3501  
427,469 ,15.705  
425,464 ,30.1895  
425,449 ,12.3183  
423,450 ,10.6529  
425,441 ,19.0881  
436,464 ,18.5542  
436,464 ,15.6456  
435,466 ,15.0869  
434,461 ,14.2473  
426,456 ,12.5275  
418,442 ,28.3377  
417,441 ,9.47142  
420,441 ,17.4101  
428,429 ,17.572  
428,430 ,15.2741  
429,435 ,15.9509  
426,439 ,15.2673  
424,441 ,11.3593  
422,431 ,18.9819  
406,432 ,33.484  
382,412 ,16.0704  
333,343 ,15.4861  
314,319 ,14.4433  
276,266 ,14.1083  
265,256 ,13.9293  
273,270 ,10.2526  
305,316 ,33.1023  
301,314 ,31.8079  
307,316 ,14.2438  
315,306 ,12.6207  
289,290 ,12.89  
299,293 ,12.1081  
318,289 ,9.28113  
317,288 ,32.1492  
313,303 ,14.0112  
314,345 ,30.0302  
314,326 ,12.1735  
303,279 ,11.5216  
301,312 ,32.7202  
300,301 ,45.0025  
293,297 ,12.7547  
336,338 ,26.9159  
331,345 ,47.6011  
281,347 ,16.0338  
295,336 ,27.7954  
317,364 ,34.7152  
317,359 ,33.7356  
286,308 ,15.8593  
302,300 ,14.2678  
302,252 ,14.7398  
291,291 ,27.3785  
253,264 ,18.5607  
252,268 ,17.8511  
264,282 ,16.3374  
272,300 ,31.8269  
310,303 ,16.0085  
297,306 ,12.9553  
312,304 ,12.7221  
299,295 ,11.3021  
290,299 ,19.4927  
294,314 ,17.1481  
250,344 ,15.5982  
257,354 ,14.8453  
269,340 ,32.4714  
265,324 ,11.8662  
256,322 ,20.9604  
258,328 ,10.1797  
278,346 ,18.2116  
280,351 ,17.0687  
281,356 ,14.5343  
280,346 ,13.5907  
279,319 ,12.9405  
289,336 ,27.8138  
289,345 ,17.7908  
287,340 ,16.76  
290,350 ,16.6824  
292,354 ,16.2969  
293,356 ,14.2954  
285,351 ,13.0443  
259,300 ,11.8065  
275,319 ,18.4614  
281,335 ,34.1506  
273,343 ,15.2201  
268,339 ,14.9689  
263,328 ,14.7468  
261,321 ,13.1002  
257,314 ,12.5766  
262,331 ,11.0031  
295,330 ,17.0058  
298,329 ,16.8311  
289,336 ,31.0158  
282,343 ,13.802  
301,359 ,13.0911  
311,352 ,11.8447  
310,354 ,20.2132  
314,346 ,11.5074  
310,339 ,15.9252  
316,322 ,15.7309  
318,316 ,15.1329  
320,319 ,29.9685  
320,322 ,13.1532  
323,338 ,10.2275  
317,338 ,19.092  
315,340 ,18.2708  
319,343 ,15.6431  
315,341 ,14.8877  
324,353 ,14.14  
326,355 ,12.0114  
333,360 ,28.0598  
337,362 ,9.18284  
344,366 ,17.1211  
343,367 ,16.7784  
343,367 ,14.6045  
340,370 ,14.7193  
343,369 ,13.0133  
339,368 ,10.8881  
358,361 ,18.8315  
359,360 ,32.7412  
362,354 ,15.648  
350,352 ,14.9704  
344,357 ,13.6381  
365,362 ,14.3688  
360,362 ,12.5421  
357,361 ,14.4078  
366,359 ,9.83474  
358,358 ,17.0631  
365,357 ,31.7464  
360,358 ,13.9899  
358,362 ,12.3766  
354,369 ,12.6959  
354,370 ,12.1787  
344,368 ,8.75178  
337,369 ,16.6755  
337,368 ,16.0617  
340,371 ,13.6538  
345,373 ,29.881  
345,372 ,11.1229  
353,374 ,18.9281  
350,367 ,18.9318  
351,367 ,16.5411  
353,363 ,17.0567  
353,363 ,14.7869  
355,366 ,12.7306  
355,365 ,12.8429  
354,359 ,26.5038  
354,362 ,17.7086  
352,358 ,17.1525  
351,355 ,15.4746  
346,349 ,16.1348  
346,349 ,15.4491  
345,349 ,11.7386  
345,349 ,19.7538  
346,349 ,19.1708  
346,349 ,33.9546  
320,346 ,15.9902  
208,456 ,14.2042  
183,478 ,14.7544  
181,479 ,14.0747  
177,486 ,10.8291  
197,509 ,18.6746  
197,510 ,18.0055  
171,504 ,15.8098  
174,507 ,31.9331  
176,505 ,13.0095  
184,506 ,12.8746  
198,509 ,13.016  
186,500 ,10.7907  
183,504 ,18.912  
174,504 ,18.1194  
170,503 ,14.9384  
166,503 ,14.8788  
169,498 ,29.6507  
170,498 ,11.862  
183,489 ,19.0386  
242,475 ,17.6978  
360,456 ,17.8661  
375,441 ,16.8268  
380,437 ,13.7903  
387,428 ,13.8358  
406,441 ,12.8803  
431,425 ,27.7796  
422,435 ,17.8944  
417,433 ,16.2516  
433,293 ,16.8228  
436,271 ,16.2705  
441,236 ,12.82  
442,226 ,12.6822  
443,224 ,12.0474  
447,211 ,10.1416  
452,207 ,34.0694  
452,208 ,16.507  
444,209 ,15.5588  
438,210 ,16.0072  
446,209 ,13.1024  
413,212 ,13.299  
417,211 ,11.084  
427,210 ,16.8558  
429,210 ,16.661  
436,208 ,30.8359  
454,204 ,13.622  
461,206 ,13.1677  
464,211 ,11.4377  
459,210 ,20.4173  
458,209 ,10.8408  
458,212 ,15.788  
459,217 ,15.7853  
458,217 ,14.9204  
458,215 ,29.6106  
459,219 ,11.7502  
462,217 ,19.0008  
461,217 ,18.7821  
458,217 ,18.2649  
456,221 ,15.1864  
458,225 ,16.1964  
459,221 ,13.789  
458,222 ,13.2021  
459,224 ,29.4186  
469,228 ,9.86247  
469,228 ,16.7893  
468,227 ,16.4064  
468,227 ,14.1055  
471,229 ,14.6164  
475,235 ,12.7764  
473,234 ,10.5606  
473,235 ,18.6515  
473,235 ,32.4355  
473,236 ,15.7272  
471,235 ,15.0556  
446,221 ,13.4325  
449,222 ,13.9823  
453,229 ,12.7316  
447,229 ,9.5677  
447,229 ,18.0474  
451,231 ,16.8541  
459,235 ,33.0693  
453,232 ,13.7381  
442,226 ,12.0667  
441,225 ,12.5044  
444,225 ,12.8571  
447,225 ,8.45037  
451,226 ,17.9863  
455,229 ,17.3498  
454,229 ,13.7719  
464,233 ,29.9264  
461,231 ,10.5469  
463,224 ,18.7807  
467,231 ,18.6133  
467,233 ,16.4338  
467,232 ,16.7142  
466,232 ,15.0462  
467,233 ,12.46  
467,236 ,12.8328  
467,239 ,26.4252  
468,239 ,19.1255  
474,238 ,17.4562  
470,236 ,15.5697  
471,231 ,16.1627  
459,222 ,14.7175  
452,214 ,11.5629  
446,210 ,19.786  
458,214 ,18.9729  
449,211 ,33.7644  
452,212 ,15.9891  
452,216 ,13.9036  
455,217 ,14.7254  
456,219 ,13.8597  
464,213 ,10.3772  
469,216 ,18.5878  
468,216 ,17.9505  
464,218 ,15.4545  
462,217 ,31.9926  
464,217 ,12.8137  
460,221 ,13.2596  
462,220 ,13.4194  
465,223 ,10.4384  
468,224 ,19.3599  
466,224 ,18.0477  
465,223 ,15.2934  
465,224 ,15.9377  
463,223 ,29.7388  
459,220 ,13.2054  
463,220 ,10.9079  
467,218 ,17.8835  
474,220 ,17.9911  
478,220 ,17.2053  
477,225 ,13.6565  
478,224 ,13.8107  
478,227 ,13.0579  
474,230 ,27.7083  
438,243 ,17.7623  
539,473 ,205.828  
533,362 ,11.0814  
509,325 ,14.3514  
485,278 ,9.41136  
475,258 ,17.3077  
465,253 ,30.5204  
451,241 ,13.5853  
454,245 ,12.9129  
456,247 ,11.7311  
458,254 ,20.0838  
462,260 ,11.1197  
460,261 ,15.7402  
459,262 ,16.1468  
459,261 ,14.3637  
452,256 ,29.9417  
449,259 ,11.2905  
451,261 ,19.6509  
455,264 ,18.8531  
455,263 ,17.5533  
455,262 ,15.0903  
455,273 ,14.8853  
456,272 ,14.3403  
457,274 ,11.6511  
457,273 ,35.4566  
458,270 ,16.8302  
460,268 ,17.0742  
460,272 ,18.2685  
458,277 ,15.1777  
457,282 ,14.9675  
457,281 ,13.7417  
455,281 ,10.5744  
455,286 ,18.8064  
460,295 ,32.4677  
464,299 ,17.4823  
464,298 ,16.9745  
463,296 ,14.3152  
459,293 ,14.0743  
459,291 ,12.7664  
458,289 ,9.63407  
455,288 ,18.0894  
454,287 ,17.2386  
452,285 ,32.2838  
451,285 ,14.2082  
452,287 ,12.7557  
456,277 ,12.9583  
