x, y, time_span
472,157 ,17.5891  
466,155 ,12.1598  
435,136 ,14.717  
435,136 ,14.0348  
435,134 ,9.10803  
434,134 ,35.9614  
433,131 ,15.3888  
432,100 ,17.2335  
428,72 ,16.8374  
420,82 ,11.2538  
412,68 ,21.7135  
401,67 ,12.9606  
395,67 ,8.54238  
397,68 ,18.7515  
395,76 ,30.5105  
395,81 ,17.353  
397,75 ,15.3056  
395,79 ,10.2365  
392,89 ,21.2188  
370,95 ,12.0208  
373,92 ,7.22961  
367,99 ,17.99  
348,126 ,17.0254  
341,135 ,31.8375  
332,149 ,14.5262  
315,163 ,8.87327  
306,171 ,20.8918  
299,166 ,12.1206  
304,163 ,5.93437  
308,168 ,17.0685  
308,169 ,16.402  
309,172 ,11.4826  
311,175 ,38.1795  
308,174 ,9.03804  
301,175 ,20.4621  
285,174 ,11.2012  
259,171 ,14.118  
242,169 ,15.7232  
232,168 ,16.9538  
230,168 ,9.9795  
196,164 ,20.9686  
195,158 ,24.4544  
194,156 ,17.9352  
194,156 ,16.9006  
195,158 ,11.9764  
196,161 ,22.4784  
196,160 ,13.6876  
198,167 ,8.9524  
199,169 ,19.7713  
198,171 ,18.6931  
198,172 ,33.4252  
188,162 ,16.0373  
192,160 ,11.0643  
191,159 ,22.3516  
191,159 ,12.4128  
192,160 ,8.68439  
194,162 ,18.3517  
196,162 ,17.4461  
197,162 ,13.0651  
196,161 ,31.5409  
205,174 ,10.8806  
243,231 ,21.6627  
266,253 ,12.785  
275,266 ,6.97176  
291,286 ,18.3099  
289,284 ,16.8732  
288,283 ,12.0701  
290,287 ,14.3467  
292,288 ,29.0874  
290,290 ,12.1515  
290,291 ,11.3269  
288,292 ,13.9323  
290,293 ,15.7633  
290,293 ,15.5707  
288,293 ,10.9887  
287,295 ,21.3949  
287,295 ,12.4522  
289,294 ,27.7552  
292,297 ,18.3648  
293,302 ,13.6651  
354,251 ,16.638  
425,205 ,15.3968  
430,192 ,10.0484  
434,191 ,20.633  
428,189 ,11.7775  
430,186 ,15.0697  
440,190 ,34.506  
440,194 ,12.6393  
441,192 ,15.306  
440,184 ,14.6682  
441,185 ,9.20903  
442,185 ,19.685  
441,186 ,18.6991  
440,186 ,14.3959  
440,188 ,16.7867  
440,189 ,28.3918  
439,190 ,13.7764  
439,192 ,13.3426  
438,192 ,8.79989  
439,194 ,19.9131  
439,193 ,19.1406  
435,185 ,12.9621  
437,186 ,15.6707  
403,186 ,14.7305  
188,166 ,28.9648  
142,154 ,12.4571  
157,154 ,7.17536  
135,152 ,19.5989  
146,151 ,17.2303  
146,150 ,12.0132  
131,154 ,14.4186  
126,155 ,13.6282  
145,151 ,9.04354  
135,147 ,35.7866  
138,155 ,15.1528  
134,158 ,17.1575  
127,163 ,16.9038  
146,163 ,11.2534  
121,175 ,21.4091  
128,173 ,12.3419  
134,170 ,8.14603  
144,166 ,18.2769  
152,163 ,30.5008  
139,154 ,15.2751  
141,156 ,14.6886  
151,161 ,10.0762  
139,156 ,20.5505  
139,159 ,11.438  
141,160 ,15.0338  
165,176 ,17.3263  
171,184 ,16.7009  
239,226 ,31.3437  
239,227 ,13.7962  
217,219 ,9.66451  
261,274 ,20.6939  
280,292 ,11.143  
296,308 ,14.1337  
299,317 ,16.4147  
297,318 ,15.7136  
298,325 ,11.2072  
306,328 ,37.6142  
306,323 ,8.90598  
311,323 ,19.2139  
305,323 ,18.9336  
302,323 ,13.1293  
301,324 ,15.2931  
301,324 ,14.6536  
301,324 ,10.3089  
297,325 ,20.4183  
299,327 ,24.5657  
302,330 ,18.1654  
302,332 ,17.4399  
303,330 ,11.9217  
311,328 ,22.7356  
329,303 ,14.4544  
377,230 ,8.99354  
382,222 ,19.5135  
386,219 ,18.5623  
402,198 ,33.5198  
405,194 ,15.862  
407,192 ,10.9361  
408,192 ,22.9461  
408,191 ,14.9609  
410,188 ,9.04371  
