x, y, time_span
260,207 ,7.49264  
262,208 ,17.8412  
257,222 ,16.4883  
258,231 ,31.9522  
259,232 ,14.7777  
268,234 ,8.89852  
269,241 ,19.4686  
270,241 ,18.7632  
269,241 ,14.4087  
269,243 ,16.6511  
270,241 ,16.4175  
269,241 ,11.7623  
268,241 ,38.3061  
268,241 ,8.06002  
268,239 ,18.3978  
269,242 ,17.7305  
267,243 ,13.0095  
260,236 ,15.4829  
262,239 ,14.7711  
263,240 ,10.3494  
261,237 ,20.6449  
263,239 ,24.6366  
263,239 ,18.7628  
261,238 ,17.9107  
251,228 ,11.8242  
213,205 ,22.8249  
215,206 ,14.2944  
215,206 ,9.85649  
193,193 ,19.7992  
196,195 ,19.5146  
225,213 ,34.2985  
214,205 ,17.4421  
212,201 ,10.8262  
214,201 ,21.8653  
216,202 ,13.139  
209,196 ,7.88556  
214,202 ,20.7431  
216,204 ,11.2509  
216,205 ,13.4971  
244,243 ,32.5468  
247,249 ,10.2511  
272,280 ,21.0174  
283,291 ,12.0752  
291,295 ,6.88027  
296,299 ,17.6479  
298,300 ,16.839  
304,297 ,12.4092  
304,302 ,14.8095  
305,304 ,26.0058  
304,305 ,20.5835  
302,304 ,10.3792  
302,302 ,13.9656  
299,300 ,16.0867  
298,298 ,16.0711  
295,295 ,10.8189  
294,295 ,21.256  
295,300 ,12.6425  
271,326 ,28.0405  
254,339 ,11.1089  
219,373 ,13.4244  
215,375 ,14.9462  
199,392 ,14.3751  
194,393 ,11.3108  
182,399 ,20.1771  
181,399 ,11.1724  
178,401 ,16.2283  
181,401 ,34.0617  
181,403 ,11.9162  
181,405 ,23.7444  
178,405 ,14.3308  
175,407 ,9.46821  
173,407 ,19.1013  
172,407 ,18.2988  
170,405 ,14.7076  
169,405 ,15.9494  
170,406 ,29.5675  
172,404 ,13.9552  
172,405 ,12.696  
171,406 ,8.32052  
170,407 ,18.5985  
173,402 ,17.2662  
174,402 ,13.3743  
171,339 ,15.3311  
170,316 ,14.7596  
162,273 ,29.8416  
160,268 ,12.4408  
159,256 ,6.8632  
161,258 ,16.926  
160,254 ,16.4191  
161,254 ,11.7284  
163,255 ,22.2236  
170,256 ,13.2625  
170,254 ,9.46523  
172,252 ,35.9423  
175,250 ,14.3484  
173,252 ,15.9793  
173,254 ,14.9426  
175,258 ,10.8574  
175,261 ,21.1859  
174,258 ,12.1439  
174,257 ,9.26522  
171,254 ,18.3513  
171,250 ,30.2857  
173,247 ,16.8553  
172,248 ,14.3495  
171,249 ,9.86156  
170,249 ,20.1288  
170,250 ,11.55  
170,251 ,15.3255  
175,257 ,17.1797  
177,257 ,16.5419  
182,258 ,31.8714  
183,258 ,14.4647  
185,259 ,8.77288  
186,260 ,19.0329  
187,260 ,18.3104  
185,257 ,13.7814  
185,258 ,16.1393  
184,258 ,15.3116  
184,257 ,11.3227  
184,258 ,37.7489  
184,259 ,7.78769  
187,267 ,18.6349  
189,266 ,17.4873  
195,269 ,13.1678  
213,274 ,15.013  
238,282 ,14.3354  
247,284 ,9.9702  
248,284 ,20.2105  
280,292 ,25.3595  
282,293 ,18.5234  
284,294 ,16.544  
282,296 ,12.4653  
280,297 ,14.3105  
278,299 ,13.381  
276,300 ,9.09791  
275,305 ,19.4148  
275,305 ,18.6038  
281,314 ,33.7259  
283,312 ,16.542  
283,307 ,10.9926  
283,308 ,21.4604  
279,302 ,12.2577  
280,297 ,8.32869  
272,298 ,18.0648  
256,299 ,17.3342  
210,309 ,13.4835  
218,306 ,32.0674  
203,313 ,9.94498  
170,320 ,20.072  
169,314 ,11.1331  
176,310 ,15.2682  
176,310 ,17.0296  
178,311 ,16.3178  
180,314 ,12.006  
180,314 ,14.2121  
184,316 ,26.8996  
185,318 ,20.2992  
189,319 ,10.2548  
191,318 ,13.843  
191,318 ,16.0128  
191,318 ,15.2492  
189,317 ,11.2911  
190,317 ,22.4817  
190,318 ,13.1524  
190,319 ,27.9807  
189,318 ,18.2421  
195,322 ,12.8848  
197,325 ,15.4471  
198,324 ,14.4471  
196,322 ,9.86075  
196,322 ,20.66  
195,322 ,11.2781  
195,322 ,15.6048  
193,320 ,33.8599  
193,321 ,12.1955  
193,325 ,14.089  
194,326 ,13.3229  
194,326 ,8.74599  
192,326 ,19.2694  
188,325 ,18.1984  
188,326 ,13.9196  
187,325 ,16.2578  
187,325 ,28.3021  
189,325 ,14.0464  
188,324 ,12.2543  
188,325 ,7.88739  
188,325 ,18.1029  
190,326 ,17.9616  
180,336 ,13.191  
168,348 ,15.3945  
159,386 ,14.9731  
159,389 ,29.81  
158,393 ,12.6299  
157,393 ,7.08182  
152,409 ,17.0348  
151,409 ,16.3602  
151,410 ,11.8179  
154,410 ,22.1382  
153,409 ,13.3691  
155,410 ,9.80958  
160,409 ,36.042  
156,403 ,5.84175  
152,404 ,16.056  
151,404 ,15.384  
151,405 ,11.2847  
151,403 ,21.174  
153,403 ,12.2851  
153,403 ,8.69952  
153,404 ,17.9113  
155,404 ,30.8956  
159,405 ,16.5663  
159,403 ,16.7175  
159,403 ,11.3807  
159,403 ,20.4963  
157,403 ,11.4616  
155,404 ,15.2046  
155,405 ,17.1229  
156,407 ,16.4851  
156,409 ,33.0672  
154,409 ,14.8313  
155,409 ,9.09028  
154,406 ,19.3336  
154,407 ,18.7078  
155,404 ,14.4738  
155,401 ,16.1749  
156,402 ,15.5187  
155,402 ,11.7274  
154,399 ,37.5309  
154,401 ,8.56782  
160,403 ,18.3027  
163,402 ,17.2338  
163,400 ,12.6838  
163,399 ,15.0657  
162,395 ,14.3458  
162,395 ,9.7958  
155,381 ,20.4129  
158,358 ,25.339  
159,349 ,19.0221  
161,340 ,17.5157  
163,339 ,12.1699  
170,316 ,14.1468  
170,313 ,13.1805  
175,312 ,9.22758  
176,310 ,19.2237  
168,311 ,18.4559  
169,305 ,34.8969  
168,304 ,16.3569  
170,308 ,11.1432  
170,302 ,21.0367  
171,307 ,12.3134  
168,308 ,7.74631  
168,312 ,18.1962  
169,311 ,17.2099  
171,310 ,13.6435  
171,310 ,31.9867  
171,309 ,9.76845  
171,310 ,20.4146  
172,309 ,11.306  
171,314 ,15.1447  
170,314 ,16.9698  
175,311 ,16.1883  
187,302 ,12.205  
216,262 ,14.2678  
225,248 ,26.1004  
239,226 ,20.1111  
254,174 ,10.228  
261,151 ,13.7178  
266,143 ,15.9076  
267,145 ,15.1467  
267,145 ,10.6891  
268,144 ,20.9337  
272,157 ,12.5662  
275,161 ,27.5621  
275,161 ,18.1802  
278,161 ,12.7112  
274,162 ,15.1991  
259,163 ,14.1679  
259,163 ,9.79754  
258,163 ,19.9763  
259,162 ,19.3992  
257,164 ,15.5018  
257,162 ,33.8506  
258,161 ,11.6756  
258,159 ,21.9544  
257,160 ,13.32  
256,164 ,8.78841  
257,169 ,19.1716  
258,168 ,18.1591  
257,168 ,14.1164  
258,169 ,16.1249  
253,168 ,27.9567  
246,165 ,22.6704  
252,175 ,13.6024  
241,195 ,7.94221  
228,222 ,18.0773  
228,226 ,17.3959  
228,229 ,13.0243  
225,241 ,15.1756  
225,248 ,14.1401  
228,245 ,29.8687  
229,244 ,12.5406  
228,244 ,6.567  
229,244 ,17.0661  
227,244 ,16.7011  
226,245 ,12.0917  
225,245 ,14.2379  
224,244 ,13.5035  
223,245 ,9.40339  
222,245 ,35.7706  
222,247 ,14.116  
212,248 ,242.551  
207,210 ,18.0795  
206,204 ,31.8258  
205,219 ,14.1895  
208,225 ,8.72472  
212,227 ,18.8415  
214,229 ,18.1288  
218,229 ,13.8312  
218,231 ,16.219  
221,231 ,15.3413  
221,230 ,11.5889  
236,215 ,38.0087  
258,191 ,7.80454  
284,173 ,18.1424  
304,159 ,17.6085  
313,152 ,12.6959  
384,101 ,15.2274  
384,98 ,14.3831  
384,95 ,10.2483  
383,93 ,20.5691  
383,93 ,24.6134  
383,91 ,18.3747  
380,85 ,16.8491  
380,83 ,11.8775  
382,82 ,22.2581  
383,82 ,13.2593  
383,85 ,8.94113  
383,83 ,19.3765  
382,85 ,18.3546  
383,86 ,33.7009  
382,87 ,17.5643  
379,95 ,12.2501  
353,116 ,14.9403  
228,233 ,12.5004  
221,240 ,8.11589  
215,247 ,18.4182  
