150,483 (13.6103) 
134,468 (12.178) 
255,397 (10.7734) 
252,377 (17.1862) 
261,337 (32.1629) 
280,325 (14.5013) 
290,294 (13.0394) 
304,278 (12.7066) 
315,257 (11.7613) 
294,293 (17.7092) 
206,421 (18.2236) 
241,363 (16.7069) 
270,346 (14.001) 
285,328 (30.3428) 
279,226 (11.1019) 
300,249 (18.813) 
297,235 (18.4011) 
288,197 (16.7219) 
299,202 (17.1494) 
290,186 (16.0224) 
249,283 (13.0132) 
259,298 (12.6367) 
280,273 (26.9121) 
281,274 (17.6397) 
303,262 (17.5407) 
298,261 (15.392) 
311,229 (16.1736) 
325,284 (15.0162) 
318,280 (12.4694) 
299,250 (11.7692) 
294,242 (19.1634) 
294,224 (33.9298) 
307,255 (15.8076) 
285,271 (14.1592) 
290,243 (14.3049) 
298,259 (13.6201) 
301,244 (11.5783) 
302,250 (20.7478) 
349,357 (12.2006) 
331,318 (8.64496) 
344,418 (31.8868) 
341,388 (12.3307) 
345,396 (28.0148) 
327,360 (10.0902) 
334,370 (19.0924) 
346,386 (17.8576) 
329,347 (15.0461) 
343,345 (14.7804) 
333,334 (28.6418) 
313,299 (12.0052) 
314,359 (10.8688) 
306,350 (16.8736) 
292,303 (17.5522) 
288,286 (30.1952) 
285,254 (13.7999) 
296,261 (12.7105) 
287,240 (27.9541) 
289,248 (17.7883) 
294,253 (16.4863) 
325,316 (16.1958) 
330,313 (15.4712) 
327,303 (13.5376) 
319,303 (13.7718) 
318,303 (12.0554) 
321,306 (9.94566) 
329,317 (33.6592) 
327,316 (15.821) 
319,323 (15.1447) 
320,323 (14.2281) 
325,327 (12.8291) 
325,329 (12.4381) 
326,333 (12.1873) 
329,338 (8.78684) 
332,340 (16.6828) 
335,343 (31.3195) 
334,341 (13.8474) 
335,340 (12.8974) 
334,341 (11.5351) 
331,337 (19.4358) 
335,336 (19.2166) 
334,333 (17.0594) 
329,328 (15.9512) 
323,320 (14.8793) 
323,320 (29.8064) 
326,324 (11.8173) 
327,327 (18.0372) 
319,332 (17.9408) 
325,334 (17.6366) 
325,334 (15.6474) 
322,335 (15.7627) 
316,339 (15.5915) 
318,336 (11.9327) 
320,331 (36.0693) 
325,328 (8.91473) 
323,329 (16.7781) 
320,332 (15.9231) 
322,320 (14.5292) 
