497,283 (8.43314e+007) 
498,285 (15.512) 
503,292 (12.5311) 
512,308 (10.7189) 
490,222 (152.404) 
499,169 (31.8888) 
496,168 (14.6745) 
486,156 (12.6618) 
422,63 (13.7543) 
405,63 (10.8688) 
387,67 (17.2499) 
345,69 (16.7584) 
379,92 (16.6727) 
396,121 (14.3632) 
421,149 (30.5656) 
429,155 (12.0808) 
460,169 (11.4528) 
458,173 (18.5541) 
443,179 (15.6322) 
431,184 (15.7198) 
427,190 (15.1376) 
426,191 (12.7977) 
423,198 (12.9374) 
428,202 (27.1165) 
426,199 (18.3573) 
425,199 (18.2151) 
424,196 (14.9096) 
422,193 (19.4807) 
422,195 (13.9497) 
423,198 (12.058) 
425,199 (11.7418) 
432,202 (18.5604) 
434,202 (34.1509) 
429,202 (16.5658) 
421,199 (15.0642) 
421,200 (14.94) 
429,202 (13.0055) 
430,202 (10.8235) 
429,200 (19.6354) 
429,200 (17.8661) 
428,200 (15.7969) 
429,206 (32.2439) 
428,200 (13.8361) 
424,200 (13.2226) 
417,195 (12.8012) 
441,196 (10.0132) 
456,192 (32.9104) 
461,187 (15.0392) 
479,190 (14.4446) 
492,205 (30.8082) 
502,214 (17.1315) 
503,217 (12.189) 
502,218 (9.14819) 
506,221 (18.2899) 
506,222 (17.6055) 
508,225 (15.0351) 
508,218 (13.6284) 
509,220 (13.0453) 
513,216 (28.2765) 
512,217 (10.8899) 
504,214 (16.5838) 
500,213 (17.0648) 
497,218 (14.7253) 
497,218 (12.7007) 
496,217 (12.6342) 
496,218 (11.6889) 
490,214 (17.7211) 
490,211 (34.1326) 
488,211 (15.3959) 
491,215 (15.3744) 
497,217 (14.2743) 
498,215 (11.6235) 
498,212 (19.5011) 
499,213 (18.9377) 
500,212 (16.3575) 
503,212 (16.5681) 
501,212 (32.0696) 
500,212 (15.1607) 
496,212 (14.1491) 
496,211 (11.4706) 
495,209 (20.2838) 
495,209 (9.75662) 
495,210 (15.8461) 
501,210 (15.5616) 
503,212 (14.754) 
502,211 (30.0185) 
504,211 (12.5772) 
503,209 (10.7578) 
503,203 (19.5526) 
502,200 (16.7723) 
499,198 (14.8703) 
499,201 (14.6705) 
502,207 (13.6863) 
501,204 (11.8327) 
488,204 (36.239) 
473,206 (9.70332) 
440,223 (17.6972) 
358,303 (16.7391) 
346,317 (13.8467) 
333,329 (13.9487) 
329,340 (12.7717) 
327,349 (10.8346) 
323,362 (18.5732) 
321,363 (32.9465) 
320,362 (16.2394) 
315,355 (16.0549) 
312,352 (12.6438) 
314,357 (12.5209) 
317,364 (11.7428) 
318,365 (17.6566) 
312,352 (17.4978) 
313,356 (17.2804) 
309,341 (31.9979) 
309,350 (14.8525) 
314,352 (12.6204) 
315,352 (13.0642) 
304,341 (11.6468) 
303,341 (20.5365) 
306,345 (8.40652) 
312,352 (15.7302) 
310,355 (13.5268) 
285,375 (30.2291) 
292,369 (11.4885) 
282,382 (19.8711) 
275,390 (18.4631) 
272,390 (15.5678) 
241,444 (15.4906) 
237,438 (14.89) 
235,437 (12.7465) 
231,434 (12.6509) 
234,437 (26.8912) 
228,428 (18.2475) 
227,432 (18.3589) 
227,433 (14.7857) 
223,433 (14.7394) 
218,435 (13.8617) 
213,439 (11.5385) 
197,448 (19.4511) 
177,462 (18.8022) 
172,465 (34.0607) 
172,468 (16.6151) 
179,477 (14.6173) 
184,480 (14.0014) 
183,480 (12.8521) 
180,479 (11.297) 
169,475 (18.6729) 
173,477 (17.9534) 
174,477 (16.0523) 
161,472 (32.9253) 
172,475 (13.5004) 
183,473 (13.9579) 
183,476 (13.0648) 
178,469 (9.66732) 
177,466 (17.786) 
177,463 (16.857) 
178,462 (14.7105) 
176,457 (14.7206) 
184,476 (28.9365) 
185,478 (12.3453) 
188,485 (12.1189) 
189,485 (8.75526) 
195,489 (16.7098) 
203,493 (15.8483) 
206,491 (13.7197) 
204,491 (13.7042) 
201,497 (12.6849) 
210,514 (28.3181) 
203,512 (10.3776) 
233,509 (16.8183) 
287,504 (16.3126) 
375,491 (14.7511) 
380,490 (12.436) 
388,476 (13.9006) 
