446,423 (8.44339e+007) 
445,423 (13.7771) 
448,420 (14.4693) 
442,410 (14.1634) 
446,414 (11.4468) 
447,414 (19.8332) 
456,422 (17.469) 
452,416 (16.6203) 
449,410 (15.3659) 
454,417 (29.5844) 
472,428 (12.2456) 
467,427 (11.5168) 
469,427 (18.5595) 
463,429 (18.5743) 
464,427 (17.0872) 
448,417 (14.2739) 
451,418 (14.3516) 
447,417 (13.3533) 
429,398 (28.2684) 
405,370 (10.4088) 
400,361 (16.9602) 
374,338 (16.771) 
380,346 (16.5669) 
377,322 (13.8481) 
370,317 (13.0983) 
362,317 (12.5494) 
358,314 (10.2476) 
346,299 (34.1481) 
323,280 (15.5345) 
307,265 (15.7127) 
310,269 (15.0099) 
334,293 (13.7995) 
329,298 (13.5765) 
290,323 (11.61) 
295,320 (17.2329) 
292,325 (47.131) 
279,338 (29.2122) 
293,328 (12.5004) 
283,337 (11.8827) 
289,333 (18.9302) 
284,338 (16.0754) 
280,343 (15.7806) 
269,346 (15.0509) 
268,346 (30.2795) 
288,289 (12.289) 
296,285 (10.4521) 
298,313 (18.8787) 
296,306 (18.6031) 
308,314 (16.1294) 
307,329 (14.9015) 
304,332 (15.0253) 
310,323 (11.988) 
306,332 (36.2498) 
311,349 (25.3038) 
307,355 (16.4787) 
316,355 (14.9616) 
325,349 (14.8413) 
312,355 (13.0471) 
314,355 (11.0207) 
316,353 (19.8708) 
321,336 (33.3597) 
321,335 (16.0145) 
327,343 (15.3301) 
334,348 (14.5144) 
337,350 (14.5049) 
340,358 (13.1914) 
338,358 (11.0418) 
339,364 (18.1218) 
339,368 (17.5982) 
338,368 (32.4898) 
329,354 (14.389) 
332,360 (13.2555) 
330,353 (12.3684) 
329,350 (13.7975) 
317,340 (8.8096) 
319,346 (17.0331) 
318,344 (16.4295) 
323,345 (13.8788) 
319,338 (30.2908) 
317,335 (11.702) 
315,329 (19.11) 
311,323 (18.7497) 
308,314 (16.8247) 
301,301 (16.7407) 
295,296 (15.1882) 
295,295 (12.9582) 
298,293 (12.9388) 
299,294 (27.183) 
299,289 (17.9341) 
305,280 (17.425) 
303,282 (16.1397) 
297,283 (16.1892) 
288,285 (15.2054) 
280,283 (12.165) 
297,295 (12.2376) 
295,297 (11.2731) 
280,297 (34.071) 
289,349 (16.0412) 
292,342 (14.4194) 
287,344 (15.0992) 
262,314 (14.5846) 
176,249 (10.9566) 
162,235 (18.7837) 
161,232 (18.0569) 
163,232 (16.1178) 
146,215 (32.0392) 
153,219 (13.3457) 
170,210 (13.1475) 
162,211 (12.7894) 
167,214 (10.9213) 
172,229 (18.8501) 
171,230 (17.0854) 
166,233 (15.092) 
163,236 (15.4891) 
142,244 (28.6851) 
140,241 (12.0426) 
149,236 (11.6537) 
148,238 (17.6329) 
162,234 (19.339) 
169,233 (17.3315) 
184,244 (14.0978) 
182,249 (13.8629) 
182,250 (13.2696) 
172,228 (28.3224) 
165,217 (10.1733) 
164,215 (17.7254) 
166,214 (16.8481) 
166,217 (16.2663) 
168,215 (12.5498) 
177,223 (13.2805) 
166,223 (12.3673) 
159,222 (9.89362) 
155,219 (34.4805) 
160,203 (14.98) 
159,214 (15.3809) 
164,199 (14.9031) 
163,197 (12.7578) 
151,201 (12.9351) 
154,204 (11.0708) 
168,198 (17.7868) 
169,202 (17.1011) 
169,215 (30.747) 
174,219 (14.0104) 
172,214 (13.4573) 
172,216 (11.8842) 
