242,419 (1.70054e+008) 
236,432 (16.3873) 
227,443 (14.4871) 
219,448 (14.3158) 
215,453 (13.4031) 
215,458 (11.4233) 
214,464 (11.1251) 
214,458 (10.2606) 
212,455 (8.86287) 
217,453 (24.7107) 
222,434 (5.34279) 
216,407 (22.0286) 
212,408 (21.7214) 
218,402 (18.7871) 
219,396 (20.2563) 
214,402 (17.7394) 
222,399 (15.4492) 
222,404 (16.4484) 
217,414 (31.4081) 
208,423 (14.3131) 
200,424 (14.0799) 
204,416 (10.7111) 
192,415 (11.0347) 
168,420 (10.2048) 
167,417 (6.43662) 
180,412 (24.0645) 
190,417 (5.83716) 
179,421 (36.2079) 
181,419 (20.103) 
181,414 (16.2873) 
161,393 (16.3337) 
164,394 (15.2285) 
167,397 (13.4912) 
161,394 (12.9992) 
158,402 (12.2947) 
146,416 (10.7482) 
136,426 (26.611) 
129,430 (8.70607) 
126,431 (9.27298) 
106,433 (7.66484) 
114,443 (20.7032) 
122,458 (20.3327) 
124,464 (19.375) 
119,467 (17.3584) 
103,475 (17.5905) 
111,478 (31.7808) 
104,474 (13.9015) 
99,474 (13.2436) 
97,479 (11.328) 
109,482 (11.0956) 
105,479 (10.8914) 
105,478 (8.48957) 
99,473 (8.04464) 
101,474 (7.53985) 
97,473 (38.3519) 
103,478 (20.3264) 
107,480 (18.3885) 
105,482 (18.1442) 
103,482 (17.8725) 
101,483 (15.406) 
99,485 (16.4985) 
98,485 (14.3597) 
85,486 (12.7353) 
80,487 (30.5777) 
79,493 (9.69587) 
74,493 (9.07646) 
68,495 (8.20175) 
60,499 (6.37465) 
56,501 (22.132) 
58,499 (21.0298) 
55,496 (19.2702) 
54,487 (20.7365) 
55,488 (35.3095) 
61,490 (18.9223) 
67,493 (17.2962) 
69,494 (14.6776) 
75,498 (16.2323) 
80,497 (14.4313) 
80,496 (11.9696) 
79,496 (11.5606) 
77,491 (11.1255) 
100,485 (26.296) 
107,489 (9.17278) 
108,491 (5.64832) 
92,494 (23.7355) 
108,491 (21.4936) 
102,488 (19.3791) 
96,489 (18.7225) 
84,491 (17.9539) 
78,489 (18.7949) 
83,497 (30.1554) 
91,505 (12.7183) 
91,504 (13.2322) 
84,497 (10.8354) 
78,496 (9.1345) 
84,499 (9.05394) 
92,482 (9.05207) 
96,492 (6.32433) 
105,501 (21.3838) 
105,481 (35.8482) 
106,472 (20.1687) 
89,502 (17.3178) 
88,503 (18.3475) 
77,509 (15.7673) 
76,510 (15.9159) 
76,510 (13.8536) 
77,511 (12.7595) 
78,511 (12.634) 
79,505 (27.7232) 
82,502 (8.96472) 
79,505 (6.29556) 
79,508 (21.9015) 
81,507 (20.9858) 
85,503 (19.204) 
84,502 (19.0772) 
84,501 (18.0802) 
83,500 (16.567) 
82,500 (32.4777) 
82,499 (13.2116) 
90,496 (13.1986) 
104,492 (12.0763) 
124,488 (10.194) 
123,486 (10.0677) 
124,488 (9.03645) 
123,486 (7.22859) 
137,475 (23.8032) 
142,478 (38.5118) 
146,480 (21.8445) 
140,479 (21.2811) 
138,482 (18.783) 
142,492 (18.6768) 
146,493 (17.9937) 
145,486 (14.4517) 
145,481 (15.7995) 
144,489 (14.1973) 
142,477 (28.3004) 
141,470 (10.2791) 
148,467 (8.29633) 
149,467 (8.07208) 
147,467 (8.14591) 
147,467 (5.14917) 
143,470 (21.0019) 
143,470 (20.0267) 
143,470 (18.3026) 
135,475 (34.6804) 
134,482 (15.191) 
133,485 (14.9586) 
130,484 (14.1895) 
116,482 (12.6844) 
115,484 (12.009) 
113,484 (12.2022) 
117,487 (10.5059) 
117,487 (10.0896) 
112,488 (23.6692) 
111,487 (22.3036) 
112,477 (21.1094) 
103,470 (19.1745) 
101,467 (18.9836) 
100,469 (20.1368) 
96,486 (16.5949) 
97,491 (18.0962) 
97,496 (16.799) 
98,513 (31.1688) 
99,498 (14.1941) 
99,495 (11.9282) 
100,474 (12.1803) 
100,477 (10.2724) 
102,492 (8.86141) 
98,495 (8.82747) 
97,500 (6.46708) 
95,503 (20.5929) 
90,508 (36.3779) 
89,508 (17.8542) 
89,508 (16.8631) 
91,504 (16.2053) 
93,497 (14.0429) 
95,493 (15.3928) 
94,493 (12.9952) 
94,493 (11.1095) 
95,491 (11.1633) 
107,489 (25.5862) 
106,487 (8.07041) 
101,484 (7.11016) 
99,480 (21.112) 
105,480 (20.9489) 
106,480 (20.0391) 
103,478 (18.1209) 
97,472 (17.9091) 
100,471 (17.2623) 
98,470 (32.4529) 
97,470 (14.5599) 
96,470 (12.4728) 
91,472 (12.1536) 
95,475 (10.9778) 
109,489 (9.11521) 
110,487 (9.11548) 
110,486 (7.9521) 
108,482 (23.1445) 
108,481 (38.7037) 
104,485 (19.1301) 
103,485 (18.9597) 
100,488 (19.4313) 
99,489 (16.3024) 
93,490 (16.1175) 
112,489 (16.8229) 
118,493 (13.3784) 
117,495 (13.6699) 
