299,410 (8.74352e+007) 
388,400 (13.8525) 
398,397 (12.1841) 
418,392 (28.2055) 
451,383 (9.51587) 
477,374 (17.7321) 
490,358 (17.2478) 
493,355 (14.3152) 
508,352 (14.1821) 
527,356 (13.3771) 
537,359 (11.5102) 
541,354 (19.2381) 
523,360 (33.3283) 
489,364 (16.8307) 
486,365 (16.1613) 
488,364 (13.4614) 
485,368 (13.8696) 
487,366 (12.885) 
492,362 (10.4775) 
490,364 (18.545) 
501,369 (17.5633) 
496,370 (32.2347) 
489,371 (14.9135) 
489,372 (12.9346) 
490,372 (14.4111) 
483,368 (11.6513) 
459,369 (18.1522) 
432,366 (18.7209) 
423,365 (16.8245) 
421,365 (15.23) 
415,365 (30.4454) 
420,375 (11.3272) 
416,374 (20.1374) 
414,368 (11.8238) 
416,369 (16.0321) 
436,359 (16.1213) 
440,347 (14.951) 
434,325 (12.9794) 
433,284 (13.0105) 
433,275 (27.663) 
425,229 (18.4569) 
427,185 (19.1782) 
428,179 (15.6781) 
425,179 (16.1231) 
428,175 (14.2678) 
430,169 (11.8642) 
450,191 (20.1865) 
448,183 (11.4538) 
447,178 (34.1927) 
446,208 (16.464) 
446,214 (14.781) 
444,209 (15.3471) 
452,198 (13.5721) 
451,200 (10.9355) 
451,202 (19.1774) 
450,201 (18.1688) 
451,196 (15.9795) 
450,191 (32.2588) 
451,188 (13.5272) 
451,193 (13.8068) 
454,200 (12.8345) 
463,228 (10.4622) 
455,227 (18.7973) 
457,227 (17.2473) 
455,225 (15.791) 
455,227 (15.0279) 
454,227 (29.0976) 
457,231 (12.5705) 
454,232 (11.5902) 
447,222 (17.8666) 
443,218 (18.7671) 
444,217 (15.944) 
452,208 (14.2281) 
468,205 (13.9568) 
469,205 (12.9786) 
467,198 (28.1144) 
462,195 (10.4536) 
459,197 (16.3999) 
451,197 (17.2341) 
451,196 (15.4865) 
446,204 (13.2078) 
450,208 (13.0259) 
453,205 (12.1225) 
451,205 (10.558) 
452,206 (33.9448) 
454,205 (16.0305) 
455,206 (16.2095) 
453,213 (15.6149) 
454,209 (13.6236) 
451,219 (12.1314) 
447,215 (12.5298) 
444,214 (9.04851) 
438,215 (17.0676) 
432,208 (31.2356) 
433,206 (14.464) 
433,209 (13.8258) 
433,211 (12.6222) 
432,210 (11.8668) 
436,204 (18.2539) 
442,205 (16.2695) 
442,203 (16.4083) 
442,198 (15.3651) 
443,202 (30.1087) 
443,203 (12.1294) 
442,211 (10.9947) 
442,221 (18.9594) 
446,226 (17.3449) 
446,221 (15.6687) 
447,217 (14.9792) 
453,216 (14.6305) 
456,215 (12.0306) 
457,223 (28.2505) 
454,224 (9.43085) 
451,222 (18.005) 
442,223 (17.5152) 
440,223 (14.3876) 
440,221 (14.0688) 
447,221 (13.1822) 
454,228 (11.1365) 
456,231 (19.0966) 
453,231 (33.138) 
445,233 (16.4793) 
442,232 (15.5905) 
443,236 (13.9849) 
439,235 (12.9498) 
442,233 (12.064) 
441,232 (9.84086) 
437,227 (17.9134) 
431,229 (16.9211) 
426,225 (31.8602) 
427,219 (14.5326) 
433,226 (13.9949) 
432,228 (13.3532) 
435,225 (11.7335) 
433,227 (17.2611) 
431,219 (17.1737) 
430,220 (16.1758) 
428,220 (14.1764) 
436,225 (29.8929) 
438,226 (11.8088) 
432,224 (19.8232) 
434,223 (19.4073) 
439,226 (16.1284) 
437,225 (15.9854) 
435,225 (15.5216) 
442,223 (13.2673) 
443,223 (13.1632) 
444,220 (27.3223) 
437,209 (18.4493) 
445,227 (18.1493) 
459,234 (15.9484) 
455,235 (15.5903) 
458,237 (14.5792) 
457,237 (12.0537) 
433,240 (12.2379) 
436,238 (11.3149) 
437,237 (34.3006) 
431,239 (17.4173) 
427,243 (14.7216) 
429,248 (15.4271) 
460,244 (13.5542) 
458,241 (10.9933) 
446,234 (19.0239) 
450,235 (18.1158) 
451,232 (16.1622) 
442,236 (31.8082) 
440,233 (13.2476) 
439,235 (13.3612) 
441,234 (12.5866) 
441,235 (9.90718) 
445,236 (17.869) 
447,229 (16.7522) 
448,229 (15.1257) 
449,232 (15.4261) 
451,233 (29.2803) 
450,228 (12.444) 
443,223 (11.2567) 
444,212 (18.178) 
445,206 (17.3657) 
448,241 (15.785) 
450,244 (14.2145) 
446,246 (13.6639) 
449,237 (12.9149) 
461,243 (27.8018) 
461,242 (18.2061) 
461,247 (16.7955) 
461,248 (17.0917) 
453,251 (15.2997) 
458,249 (12.9154) 
452,251 (13.002) 
453,250 (11.9913) 
456,250 (18.1009) 
460,247 (34.1066) 
461,243 (15.7428) 
455,234 (15.7401) 
450,235 (14.7127) 
447,235 (12.1363) 
441,234 (11.9638) 
441,235 (18.9638) 
441,236 (17.4848) 
443,241 (17.2529) 
439,237 (31.2404) 
441,239 (14.6475) 
444,235 (13.7206) 
443,235 (12.4773) 
439,230 (11.5046) 
445,233 (18.1552) 
453,236 (16.2742) 
457,243 (16.047) 
455,244 (15.2155) 
445,237 (30.152) 
443,239 (11.9704) 
444,242 (18.8622) 
436,241 (19.1494) 
438,239 (18.9666) 
439,240 (15.3849) 
436,242 (16.0912) 
435,240 (14.779) 
435,232 (12.0931) 
434,229 (27.6994) 
437,230 (17.7735) 
448,233 (17.063) 
463,242 (17.1283) 
461,245 (14.049) 
461,250 (13.8611) 
458,245 (13.621) 
457,238 (11.1734) 
459,242 (18.6647) 
453,234 (33.056) 
453,232 (15.9581) 
445,238 (15.5469) 
446,241 (14.6953) 
450,246 (13.4691) 
456,250 (11.6009) 
451,250 (17.9958) 
443,259 (17.5551) 
451,263 (16.5748) 
491,279 (32.1203) 
488,278 (14.6828) 
471,269 (13.4488) 
451,256 (12.4787) 
430,260 (11.5968) 
432,262 (18.6746) 
445,262 (17.1066) 
446,260 (16.9474) 
446,260 (14.3697) 
448,256 (30.0085) 
448,258 (11.6165) 
461,247 (19.4529) 
457,239 (19.1859) 
444,228 (16.5253) 
447,233 (15.9512) 
445,234 (14.9251) 
442,251 (13.237) 
439,242 (12.9174) 
447,250 (27.1889) 
457,251 (17.8434) 
472,243 (20.1992) 
461,247 (8.61396) 
463,244 (15.3099) 
450,249 (13.9275) 
438,238 (11.9469) 
438,222 (19.9113) 
437,219 (19.7627) 
436,226 (33.6605) 
440,226 (16.4334) 
445,231 (14.7076) 
448,246 (15.2596) 
447,247 (13.0078) 
440,246 (11.0558) 
439,243 (18.7999) 
423,266 (18.0774) 
300,461 (16.0682) 
254,511 (32.2034) 
249,524 (13.6249) 
234,559 (13.6106) 
238,543 (13.3556) 
237,547 (11.6187) 
240,542 (19.0481) 
236,551 (18.607) 
237,554 (16.2548) 
236,562 (14.937) 
237,568 (29.4108) 
239,572 (13.0907) 
243,574 (11.95) 
243,568 (18.4176) 
263,560 (17.6964) 
266,557 (17.1099) 
271,559 (14.7179) 
273,559 (14.4171) 
272,553 (13.1913) 
283,564 (28.0183) 
306,571 (10.5552) 
330,571 (17.077) 
378,570 (17.1513) 
390,566 (15.6235) 
438,561 (13.0993) 
514,568 (12.781) 
517,572 (12.1496) 
514,574 (10.0937) 
536,583 (34.0045) 
538,579 (15.8036) 
545,582 (15.6606) 
542,582 (15.178) 
542,579 (12.0936) 
540,581 (11.9951) 
539,581 (19.0122) 
539,581 (16.9567) 
527,581 (17.5433) 
524,581 (32.0086) 
521,576 (14.6113) 
525,578 (13.4808) 
525,577 (12.0172) 
527,578 (11.716) 
537,583 (18.1292) 
562,584 (16.0964) 
579,581 (15.9551) 
581,580 (15.2429) 
598,576 (30.0276) 
609,571 (12.6808) 
615,572 (10.8913) 
616,571 (19.2773) 
598,564 (18.4959) 
602,565 (15.0881) 
600,564 (15.029) 
603,567 (14.2911) 
600,569 (12.1685) 
601,567 (28.2956) 
595,569 (9.4631) 
589,572 (18.0138) 
589,571 (16.8375) 
592,566 (14.5486) 
592,567 (14.1798) 
590,571 (13.1763) 
592,570 (11.2385) 
594,572 (19.2345) 
591,579 (33.2973) 
589,582 (16.3619) 
588,584 (15.9802) 
587,585 (13.8987) 
588,583 (14.0375) 
587,583 (12.2985) 
584,581 (9.90389) 
584,584 (19.6191) 
598,566 (17.3168) 
597,561 (32.1319) 
598,556 (14.209) 
597,553 (12.9131) 
598,553 (13.1635) 
595,553 (11.5147) 
598,554 (17.1539) 
601,551 (17.2906) 
605,551 (16.3295) 
610,554 (14.3656) 
612,555 (31.2672) 
612,554 (11.7825) 
611,551 (20.6111) 
607,550 (11.6273) 
599,554 (16.0285) 
595,559 (16.0912) 
597,565 (15.1412) 
