184,434 (8.74955e+007) 
183,432 (14.0916) 
189,426 (30.6875) 
200,412 (11.1266) 
204,399 (19.4481) 
211,382 (18.5315) 
212,381 (17.2175) 
213,383 (16.4989) 
208,382 (15.2607) 
209,382 (13.1381) 
208,373 (13.0327) 
206,372 (27.1405) 
208,372 (17.8608) 
206,374 (18.0167) 
207,383 (15.7474) 
201,387 (15.7725) 
202,388 (15.2784) 
200,387 (12.0982) 
199,389 (12.2819) 
197,388 (10.9765) 
227,369 (34.2791) 
232,369 (16.7471) 
227,373 (14.4774) 
212,385 (14.9015) 
236,377 (14.5682) 
269,408 (11.2434) 
269,410 (18.9388) 
268,385 (18.5186) 
268,383 (16.228) 
259,389 (31.9433) 
258,390 (17.0033) 
257,386 (16.4724) 
263,385 (12.7247) 
259,386 (10.7269) 
284,373 (19.1792) 
279,370 (16.7209) 
278,373 (15.0294) 
273,375 (14.5579) 
274,381 (28.9933) 
262,367 (11.8367) 
262,362 (19.1998) 
254,368 (17.9209) 
253,380 (18.3561) 
265,390 (29.9527) 
268,397 (13.8666) 
270,401 (12.8148) 
285,392 (28.3308) 
289,405 (10.0628) 
287,382 (15.962) 
282,400 (15.9494) 
287,392 (28.8486) 
284,392 (12.845) 
254,381 (25.9486) 
239,361 (33.8705) 
228,304 (14.8438) 
231,346 (15.4389) 
230,346 (14.9722) 
232,368 (12.7931) 
261,395 (13.3716) 
256,397 (12.1201) 
269,411 (9.07292) 
259,404 (17.1335) 
262,423 (30.9397) 
263,424 (13.867) 
261,408 (13.3477) 
288,404 (12.2566) 
286,386 (12.3791) 
294,355 (9.99266) 
289,353 (15.8252) 
288,351 (15.6231) 
275,373 (14.6475) 
267,364 (29.7281) 
257,383 (11.6675) 
256,382 (17.8751) 
243,381 (18.155) 
249,368 (17.7721) 
275,358 (14.9067) 
275,363 (14.6593) 
280,361 (13.6683) 
267,375 (11.7758) 
298,425 (35.4453) 
300,432 (17.0631) 
288,439 (16.3975) 
268,427 (16.1848) 
269,418 (14.5176) 
267,397 (13.8529) 
266,399 (13.4957) 
267,405 (10.8949) 
265,400 (18.9948) 
265,396 (33.0076) 
244,387 (16.1047) 
241,370 (14.9293) 
